Dates,Open,High,Low,Close,Volume
2015-06-17,1262.45,1265.3,1250.6,1255.9,6815
2015-06-18,1259.05,1272.45,1254.85,1264.45,8052
2015-06-19,1266.57,1279.5,1263,1277.68,8480
2015-06-22,1283.2,1302.5,1277.75,1298,14244
2015-06-23,1302.45,1303.43,1285.2,1288.82,9750
2015-06-24,1289.5,1293.2,1280.53,1284.13,12687
2015-06-25,1283.88,1286.95,1274,1275,11171
2015-06-26,1281.5,1302,1277.8,1298.25,9204
2015-06-29,1287.93,1300.7,1272.55,1296.55,11333
2015-06-30,1293.22,1295.28,1276.57,1280.32,8315
2015-07-01,1285.18,1302.47,1280.65,1298.9,7658
2015-07-02,1304,1304,1288.2,1293.2,8802
2015-07-03,1290.05,1307.45,1286.38,1305.55,6700
2015-07-06,1298,1325.78,1292.97,1320.1,12252
2015-07-07,1319.75,1325.93,1304.75,1312.28,9763
2015-07-08,1302,1313.65,1293.18,1299.78,14245
2015-07-09,1309.82,1309.82,1257.57,1265.05,26834
2015-07-10,1279.7,1281.38,1230.68,1240.22,45575
2015-07-13,1240.53,1260,1240,1255.05,15443
2015-07-14,1256.38,1258.07,1245.13,1250.57,7934
2015-07-15,1251.32,1272.53,1250.1,1270.63,13194
2015-07-16,1268.72,1277.5,1262,1269.35,9395
2015-07-17,1278.8,1282.45,1271.2,1279.13,8556
2015-07-20,1280.9,1290.95,1276.6,1288.95,7004
2015-07-21,1290.32,1301,1281.53,1284.25,9774
2015-07-22,1295,1295,1264,1268.13,10212
2015-07-23,1263.4,1278.5,1245,1247.9,9617
2015-07-24,1251.5,1260.55,1248.6,1253.9,8721
2015-07-27,1250,1272.5,1243.28,1249.8,10867
2015-07-28,1251.32,1259.93,1247.97,1252,9516
2015-07-29,1255,1256,1241.3,1252.75,14955
2015-07-30,1257.47,1257.5,1239.5,1240.32,11983
2015-07-31,1249.8,1263.93,1249.07,1261.3,8485
2015-08-03,1258.97,1267.68,1255.05,1257.88,4882
2015-08-04,1259.85,1264,1246.5,1257.2,7482
2015-08-05,1259.38,1278.6,1258.45,1277.2,6976
2015-08-06,1281.97,1291.5,1276.07,1288.13,8008
2015-08-07,1285.15,1286.13,1277.6,1280.32,3589
2015-08-10,1280.65,1297,1280.4,1286.38,6269
2015-08-11,1290.4,1307.5,1272.88,1303.95,9497
2015-08-12,1305.3,1346.85,1304,1336.8,15518
2015-08-13,1336.5,1344,1317.82,1322.95,8795
2015-08-14,1318.18,1359.25,1311.22,1350.45,10737
2015-08-17,1347.35,1349.65,1331,1342.47,7037
2015-08-18,1342.88,1374.78,1342.88,1370.3,11632
2015-08-19,1376.3,1376.3,1362.57,1365.75,7318
2015-08-20,1356.1,1364.5,1338.68,1346.03,11476
2015-08-21,1344,1363.95,1329,1339.47,10381
2015-08-24,1319.05,1325.07,1286.93,1291.72,20543
2015-08-25,1301.55,1320,1270.25,1286.2,20134
2015-08-26,1280.95,1319.5,1258.72,1290.45,16993
2015-08-27,1305.75,1305.75,1274.25,1287.32,12746
2015-08-28,1305,1309.4,1287.8,1291.9,8151
2015-08-31,1275.05,1299.9,1273.4,1289.38,7849
2015-09-01,1285.2,1309.88,1269.5,1273.07,11069
2015-09-02,1279.55,1312.5,1278,1300.63,12948
2015-09-03,1305.5,1310.88,1292.57,1306.4,7517
2015-09-04,1303.13,1310,1275.47,1278.5,9848
2015-09-07,1279.57,1283.25,1270.05,1272.15,4684
2015-09-08,1275.13,1287.7,1265.35,1276.72,7605
2015-09-09,1285,1291.5,1276.3,1278.55,7181
2015-09-10,1272.43,1289.97,1265.63,1276.4,8438
2015-09-11,1277.8,1286.18,1271.05,1276.13,5787
2015-09-14,1283.25,1283.25,1274,1277.32,4468
2015-09-15,1283.38,1283.38,1270.05,1274.35,5372
2015-09-16,1277,1283.75,1274.25,1277.03,4811
2015-09-18,1281.93,1294.53,1271,1278.18,10327
2015-09-21,1272.22,1277.47,1266.75,1274.9,15067
2015-09-22,1278.65,1287.5,1246.5,1262.05,19894
2015-09-23,1259.45,1277.5,1255,1267.95,16434
2015-09-24,1267.72,1290.82,1263.9,1290.2,10004
2015-09-28,1295.32,1309.55,1289,1295.35,7034
2015-09-29,1285.32,1317.5,1282.97,1297.57,9979
2015-09-30,1316,1317.82,1290.13,1300.18,7641
2015-10-01,1303.18,1324.47,1296.65,1321.07,9812
2015-10-05,1327.47,1378.15,1327.03,1354.13,15979
2015-10-06,1357.95,1360.05,1343.5,1347.2,8036
2015-10-07,1343.85,1357.5,1328.07,1330.9,10411
2015-10-08,1332.55,1339.2,1314.1,1321.2,8887
2015-10-09,1324.63,1329.28,1307.93,1318.25,9102
2015-10-12,1327.5,1332,1294.5,1297.68,17661
2015-10-13,1296.9,1304.88,1284.22,1297.7,26038
2015-10-14,1272.47,1275.35,1242.75,1244.88,51520
2015-10-15,1250.5,1254,1234.38,1236.3,13464
2015-10-16,1240,1246.22,1235.6,1238.6,10192
2015-10-19,1240.63,1245.85,1229.05,1242.97,12888
2015-10-20,1247.95,1260.75,1247.53,1259.22,13020
2015-10-21,1263.5,1267,1258.68,1262.3,7818
2015-10-23,1269.78,1271.55,1262.57,1266.38,8451
2015-10-26,1265.4,1271.55,1258.5,1268.7,11610
2015-10-27,1265.53,1274,1263.32,1267.88,18449
2015-10-28,1261.93,1267.88,1259.9,1264.8,9245
2015-10-29,1265.05,1266.38,1246,1247.68,15788
2015-10-30,1255,1262.4,1249.05,1253.8,3849
2015-11-02,1252.03,1263.35,1248.03,1261.82,3405
2015-11-03,1265.25,1275.82,1263.35,1274.13,4248
2015-11-04,1274,1279,1266,1269.35,3222
2015-11-05,1261.13,1269.5,1245.6,1247.15,4667
2015-11-06,1251,1261,1244.7,1254.85,3456
2015-11-09,1250,1251.97,1235.5,1239.53,6849
2015-11-10,1239.97,1239.97,1227.5,1232.1,4137
2015-11-11,1233.53,1237,1225.2,1232.97,590
2015-11-13,1222.55,1222.85,1198.07,1203.68,7113
2015-11-16,1193.88,1198.4,1182.13,1192.18,5493
2015-11-17,1195.03,1201.9,1189.32,1197.05,4096
2015-11-18,1194.97,1197.2,1174.18,1176.4,5525
2015-11-19,1182.47,1191.88,1178.82,1185.97,5303
2015-11-20,1184.4,1212,1184.4,1199.07,7470
2015-11-23,1201,1208.7,1193.85,1198.15,9718
2015-11-24,1192.63,1196.95,1183.55,1185.18,8168
2015-11-26,1177.95,1192,1171.3,1172.78,12151
2015-11-27,1182.03,1185.9,1173.68,1183.8,7798
2015-11-30,1186.1,1197.5,1181.63,1190.95,8474
2015-12-01,1191.05,1196.7,1186.05,1187.72,3173
2015-12-02,1187.72,1192,1180,1187.32,3441
2015-12-03,1185.95,1191.45,1178,1179.45,3865
2015-12-04,1173.5,1178.28,1166,1170.4,4098
2015-12-07,1172,1177.05,1165,1167.15,3849
2015-12-08,1165,1179.4,1164.97,1168.4,4544
2015-12-09,1170.88,1188.43,1165.03,1186.1,10733
2015-12-10,1189.32,1197.45,1180,1194.68,4971
2015-12-11,1192.53,1197.45,1180.68,1194.72,4630
2015-12-14,1175.63,1194.38,1169.5,1190.35,5985
2015-12-15,1188.05,1194.25,1183.7,1189.85,3000
2015-12-16,1193.47,1207.5,1192.53,1204.35,5102
2015-12-17,1208.82,1222.35,1197.5,1219.72,4919
2015-12-18,1214.1,1219.5,1205.53,1210.57,4707
2015-12-21,1206.05,1225.9,1204.72,1223.55,3399
2015-12-22,1221.47,1221.47,1200.1,1203.93,3909
2015-12-23,1207.8,1216.95,1204.75,1210.32,3619
2015-12-24,1207.5,1219.95,1202.07,1218.5,3546
2015-12-28,1214.97,1227.7,1214.95,1226.18,8932
2015-12-29,1225.82,1229.5,1220.85,1225.15,10003
2015-12-30,1226.18,1226.18,1208.13,1210.45,7960
2015-12-31,1210.2,1222.5,1204.18,1218.43,6521
2016-01-01,1222.43,1222.43,1211,1212.68,2657
2016-01-04,1209.1,1209.85,1187.15,1189.2,5864
2016-01-05,1194.95,1194.95,1174.15,1178.15,3998
2016-01-06,1176.6,1191,1176.15,1188.82,5563
2016-01-07,1180.03,1188.05,1177.53,1183.65,6786
2016-01-08,1188.5,1201.45,1183.78,1196.78,4673
2016-01-11,1193,1194.5,1172.78,1178.7,7240
2016-01-12,1177.72,1179,1152,1163.3,11726
2016-01-13,1157.5,1165.55,1128.8,1141.38,20265
2016-01-14,1126.53,1147.5,1125.65,1137.53,8663
2016-01-15,1140.05,1143.95,1122.53,1129.22,6413
2016-01-18,1134.95,1147.45,1130.57,1140.6,7056
2016-01-19,1142.5,1147.95,1135.68,1140.55,3183
2016-01-20,1135,1139.5,1120.07,1137.4,4087
2016-01-21,1141.22,1147.97,1126.5,1130.22,5874
2016-01-22,1134.93,1150,1130.8,1147.93,4547
2016-01-25,1155,1169,1145.35,1153.82,12494
2016-01-27,1152.5,1164.3,1142.38,1159.6,12402
2016-01-28,1157.2,1173.72,1157.2,1165.6,8176
2016-01-29,1182.4,1199.5,1169.28,1196.07,5212
2016-02-01,1190.07,1206.7,1180.68,1202.03,3673
2016-02-02,1201.18,1215.75,1193.25,1200.03,5102
2016-02-03,1190.7,1212.53,1181.55,1209.93,5822
2016-02-04,1215,1221.7,1203.05,1213.6,4673
2016-02-05,1210,1222.45,1207.72,1216.22,3450
2016-02-08,1207.8,1209.38,1175.8,1183.47,4699
2016-02-09,1171.03,1171.03,1132.72,1145.25,9591
2016-02-10,1140.07,1149.25,1134.03,1141.2,5166
2016-02-11,1146.13,1146.45,1088.6,1101.57,5356
2016-02-12,1108,1123.5,1085.13,1114.9,6711
2016-02-15,1126.53,1153.45,1123,1134.4,5684
2016-02-16,1131.68,1144.32,1125.07,1133.35,4793
2016-02-17,1135.82,1141.5,1124.65,1139.68,3367
2016-02-18,1135,1159.5,1135,1156.82,6603
2016-02-19,1156.5,1164.95,1153.25,1159.55,3554
2016-02-22,1162.5,1170.45,1153.6,1158.78,8721
2016-02-23,1156.78,1159.45,1131,1134.25,11915
2016-02-24,1131.47,1132.45,1103.2,1106.63,14259
2016-02-25,1115.13,1115.13,1093.53,1106.43,6812
2016-02-26,1122.72,1135,1107.53,1113.2,3733
2016-02-29,1120,1121.5,1062.95,1095.4,6600
2016-03-01,1099.53,1142,1086.1,1139.38,5488
2016-03-02,1146,1160.93,1128.9,1156.68,6485
2016-03-03,1161.22,1186,1148,1178.6,7420
2016-03-04,1182.5,1182.5,1165,1171.3,4374
2016-03-08,1164.55,1173,1146.53,1169.75,5021
2016-03-09,1166.15,1176.25,1147.53,1172.5,7880
2016-03-10,1169.85,1174,1154.4,1169.15,4395
2016-03-11,1169.13,1192,1163.07,1181.32,6533
2016-03-14,1184.95,1197.03,1174.1,1179.03,4829
2016-03-15,1179.75,1180.95,1166.13,1169.43,4143
2016-03-16,1166.3,1172.25,1159.5,1169.85,5299
2016-03-17,1174.38,1181.45,1170.05,1176.45,4975
2016-03-18,1181,1215.47,1180.57,1213.05,8394
2016-03-21,1215.97,1226.5,1208.53,1222.8,5826
2016-03-22,1219.97,1242.45,1218.97,1238.3,5780
2016-03-23,1240.28,1244.5,1232.5,1240.72,10837
2016-03-28,1247.5,1257,1234.5,1239.75,8649
2016-03-29,1239.45,1246.5,1230.97,1238.38,11229
2016-03-30,1225.57,1252.45,1225.57,1244.78,8845
2016-03-31,1249.6,1263,1238.5,1260.15,12174
2016-04-01,1260.15,1263.05,1225.5,1233.65,7532
2016-04-04,1242.15,1247.35,1230.5,1242.18,5344
2016-04-05,1239.88,1249,1226.15,1233.75,4809
2016-04-06,1236.65,1244.88,1231.4,1241.03,5837
2016-04-07,1241.53,1242.5,1230.25,1234.97,5920
2016-04-08,1233,1234.65,1217.9,1219.65,4453
2016-04-11,1218.07,1264.4,1210.4,1259.43,7141
2016-04-12,1252.32,1263.45,1247.55,1261.13,4276
2016-04-13,1267.53,1277.6,1261.03,1266.53,7227
2016-04-18,1228.25,1281.5,1226.5,1264.7,25992
2016-04-20,1271.6,1272.5,1224,1229.6,24761
2016-04-21,1232.25,1235,1209.53,1214.07,8747
2016-04-22,1211.82,1220,1206.05,1212.1,6287
2016-04-25,1205.32,1229,1205.32,1226.15,10100
2016-04-26,1224.75,1248.5,1221.68,1245.88,12718
2016-04-27,1241.97,1256.68,1238.8,1255.5,8743
2016-04-28,1251.03,1271.35,1249.85,1263.88,10523
2016-04-29,1264.03,1277.47,1258.03,1270.53,7493
2016-05-02,1268.35,1270.07,1252.78,1267,4687
2016-05-03,1265.6,1271.97,1244.13,1245.85,5777
2016-05-04,1242.97,1253.35,1236,1244.07,4452
2016-05-05,1244.03,1247.5,1235.55,1242.18,3229
2016-05-06,1236.05,1244,1222.97,1239.47,4716
2016-05-09,1235.18,1263.78,1235.1,1262.5,5761
2016-05-10,1262.53,1271,1253,1267.03,4401
2016-05-11,1257.28,1266.25,1247.82,1261.85,5856
2016-05-12,1269.43,1289.9,1262.57,1287.93,5419
2016-05-13,1285.07,1285.07,1255.65,1265.82,6722
2016-05-16,1271.05,1284.1,1265.22,1279.85,4807
2016-05-17,1283.5,1296.5,1278.03,1285.68,5274
2016-05-18,1279.97,1282.18,1263.45,1276.25,4854
2016-05-19,1277,1279.57,1263.05,1278.1,3887
2016-05-20,1275.85,1284,1262.63,1266.8,3964
2016-05-23,1262.95,1271.72,1243,1248.45,7696
2016-05-24,1241.78,1246,1232.8,1236.88,7486
2016-05-25,1242.53,1267.55,1242.53,1265.18,8448
2016-05-26,1268.68,1274.75,1253.22,1274.35,8688
2016-05-27,1270,1287.3,1270,1284,4017
2016-05-30,1292.15,1311,1287.75,1309.8,4087
2016-05-31,1315.45,1315.63,1279.28,1281.97,7555
2016-06-01,1281.22,1314.9,1280.03,1310.03,6682
2016-06-02,1303.3,1319,1300.5,1316.75,4492
2016-06-03,1315.5,1321.75,1304.9,1311.63,3719
2016-06-06,1313.65,1325,1309.8,1313.22,3202
2016-06-07,1315.2,1327.3,1314.03,1321.35,2875
2016-06-08,1317.5,1319.35,1307.57,1310.75,2611
2016-06-09,1315,1315,1285.65,1296.13,4751
2016-06-10,1294.97,1308.5,1283.25,1284.63,5492
2016-06-13,1278.2,1281.75,1265.3,1279.7,5076
2016-06-14,1281.4,1282.4,1263.32,1271.82,2990
2016-06-15,1265.1,1286.9,1265.1,1284.47,3123
2016-06-16,1279.2,1283.85,1260.05,1281,4680
2016-06-17,1282.8,1305,1282.8,1302.22,5666
2016-06-20,1302.25,1335.43,1295,1330.78,6632
2016-06-21,1332.03,1332.03,1321.18,1326.68,3428
2016-06-22,1323.07,1338.5,1318.25,1333.75,5672
2016-06-23,1329.3,1334,1317.03,1326.57,4251
2016-06-24,1282.65,1299.18,1261.22,1287.63,10406
2016-06-27,1273.5,1273.5,1240.97,1248.53,13648
2016-06-28,1247.47,1252.88,1231.85,1234.13,9044
2016-06-29,1239.5,1255,1234.32,1252.05,9260
2016-06-30,1257.82,1277.97,1250.07,1276.55,11656
2016-07-01,1275.5,1277.5,1250,1252.32,5180
2016-07-04,1255.53,1260,1244.88,1247.85,5253
2016-07-05,1245.75,1248.75,1240.5,1243.72,3999
2016-07-07,1245,1245,1215.82,1218.32,6853
2016-07-08,1219.75,1223.5,1205.78,1214.68,6577
2016-07-11,1218.68,1236.78,1214.38,1234.05,5587
2016-07-12,1240.25,1240.25,1219.05,1231.03,4726
2016-07-13,1235.53,1246.28,1225.6,1241.82,7414
2016-07-14,1240.5,1257.5,1233.03,1254.15,10254
2016-07-15,1253.03,1262.25,1214,1221.35,25587
2016-07-18,1221.35,1235.5,1216.5,1218.28,6922
2016-07-19,1218.53,1233.45,1216.5,1230.18,4939
2016-07-20,1224.03,1246.9,1221.78,1243.93,6564
2016-07-21,1241.85,1256,1231.32,1249.18,7907
2016-07-22,1244.97,1258.5,1244.1,1252.8,5398
2016-07-25,1251,1278.88,1251,1277.22,10353
2016-07-26,1277.97,1280,1266.32,1274.9,8556
2016-07-27,1267.18,1289.22,1267.15,1287.93,12063
2016-07-28,1289.15,1310.7,1286.63,1309.63,8358
2016-07-29,1312.97,1321.82,1303.55,1317.63,4855
2016-08-01,1322.8,1366.45,1319.8,1359.68,10065
2016-08-02,1355.5,1364,1350.3,1353.88,4534
2016-08-03,1354,1354.03,1331.47,1336.35,5525
2016-08-04,1341.1,1346.25,1325.7,1334.07,3398
2016-08-05,1343.95,1349.47,1323.22,1331.8,4758
2016-08-08,1331,1340,1322.13,1331.43,4359
2016-08-09,1322.5,1336.75,1290.43,1330.88,3236
2016-08-10,1331.75,1345.97,1329,1343.45,4198
2016-08-11,1338.18,1359.38,1337.5,1356.72,5075
2016-08-12,1356.05,1372.5,1356.05,1369.28,4648
2016-08-16,1368.47,1373.72,1338,1348.57,6951
2016-08-17,1348.88,1349.03,1313.75,1316.45,5971
2016-08-18,1318.43,1330.68,1316.1,1320.3,3582
2016-08-19,1320,1323.15,1303.2,1305.57,4579
2016-08-22,1298.05,1299.9,1271.3,1277.32,10721
2016-08-23,1276.05,1305,1270.53,1303,10631
2016-08-24,1298.75,1302.05,1287.25,1288.97,9544
2016-08-25,1287.7,1295.5,1264.2,1275.53,7235
2016-08-26,1287.43,1293.85,1269,1272.43,3592
2016-08-29,1271.82,1271.82,1243.35,1260.4,4827
