Dates,Open,High,Low,Close,Volume
2020-11-02,7031.45,7050.0,6860.0,6899.2,10576.0
2020-11-03,6950.1,6984.75,6875.05,6942.55,9441.0
2020-11-04,6939.65,7072.95,6929.85,6985.5,9891.0
2020-11-05,7058.0,7132.9,7010.0,7124.7,8036.0
2020-11-06,7108.0,7163.75,6915.0,6935.1,14048.0
2020-11-09,6976.4,7044.95,6844.05,6900.55,12103.0
2020-11-10,6961.85,6964.95,6791.0,6823.2,13020.0
2020-11-11,6854.1,6934.85,6784.45,6887.8,12606.0
2020-11-12,6874.6,6954.8,6816.1,6865.95,12969.0
2020-11-13,6882.6,6897.35,6809.25,6838.45,9710.0
2020-11-14,6870.0,6875.0,6846.15,6863.25,1618.0
2020-11-17,6880.0,7006.3,6880.0,6987.8,15242.0
2020-11-18,6996.75,7097.5,6961.05,7082.75,16111.0
2020-11-19,7048.95,7143.85,6920.5,6964.65,13591.0
2020-11-20,6978.2,7017.95,6907.0,6966.4,9777.0
2020-11-23,7019.95,7035.0,6933.0,6983.2,14676.0
2020-11-24,7065.1,7225.0,7040.15,7165.15,26459.0
2020-11-25,7225.3,7243.5,7027.2,7057.45,13652.0
2020-11-26,7064.0,7094.95,6890.9,6994.2,6260.0
2020-11-27,7050.0,7154.7,6975.05,7053.95,15912.0
2020-12-01,7121.6,7159.9,6987.05,7133.3,13937.0
2020-12-02,7139.5,7260.0,7135.0,7245.1,11904.0
2020-12-03,7281.35,7793.85,7275.15,7759.9,32391.0
2020-12-04,7801.0,7900.0,7678.3,7826.35,17974.0
2020-12-07,7830.05,7856.75,7728.0,7784.4,6871.0
2020-12-08,7763.55,8030.7,7721.0,7770.0,19618.0
