Dates,Open,High,Low,Close,Volume
2018-01-01,331.3,335.4,326,327.65,11192
2018-01-02,328.95,330.45,320.35,329.35,14199
2018-01-03,331.7,337.25,330.7,334.45,15613
2018-01-04,336.5,342.55,331.35,340.55,17047
2018-01-05,341.75,347.75,339.05,340,13837
2018-01-08,336.05,343.15,336,341,9263
2018-01-09,343.05,343.85,335.8,339.45,8732
2018-01-10,341.75,344.4,334.45,335.45,12992
2018-01-11,335.4,337.4,332.4,335.45,7306
2018-01-12,338.05,342.6,335.65,340.2,13446
2018-01-15,342.65,345,338.55,339.95,9336
2018-01-16,340.75,341.9,326.25,330.5,11424
2018-01-17,330,336.2,322,335.15,17994
2018-01-18,336.15,336.5,322.55,326,17118
2018-01-19,325.65,333.95,323.1,332.35,12148
2018-01-22,327.1,332.55,324.2,326.9,11672
2018-01-23,328,350.7,328,343.3,32458
2018-01-24,341.65,346.8,337,339.5,20593
2018-01-25,340.65,352.35,339.8,345.6,22904
2018-01-29,349.9,356.75,344.1,346.8,17261
2018-01-30,347.5,347.5,338.15,341.9,12553
2018-01-31,340.05,347.7,336.05,341.35,15033
2018-02-01,340.35,347,329.3,342.85,24036
2018-02-02,338.3,346.7,331.65,334.35,21343
2018-02-05,325.75,332.4,314.15,329.55,17534
2018-02-06,315.5,330,309.05,323.25,20398
2018-02-07,327.75,331.4,313.15,315.5,20194
2018-02-08,310,319.6,305.75,314.6,20549
2018-02-09,306,320.8,306,316.05,16622
2018-02-12,319.45,319.5,312.55,315.25,13231
2018-02-14,320.55,324,312.55,315.6,11582
2018-02-15,320.5,328.8,319.5,324.95,16385
2018-02-16,329.7,329.7,316.1,320.25,12331
2018-02-19,321.6,324.85,313.55,320.65,14408
2018-02-20,322,331.25,321.1,328.25,20013
2018-02-21,329.9,330.45,320.15,326.3,19043
2018-02-22,325.05,330.45,321.7,328.65,16243
2018-02-23,325.75,337.75,322.9,334.75,16698
2018-02-26,335.75,338.6,333,335.4,10858
2018-02-27,337.65,338,332.4,334.7,9111
2018-02-28,331.15,331.95,324.45,327.15,13859
2018-03-01,326,328.95,315,317.1,13600
2018-03-05,313.5,313.8,303.95,309.7,12395
2018-03-06,313.95,319.4,304.75,306,14716
2018-03-07,305.6,308.7,299,306.45,15030
2018-03-08,310.25,311.65,298.35,302.8,12526
2018-03-09,304.35,305.4,288.7,290.25,19628
2018-03-12,295,303.3,291.4,302,13440
2018-03-13,300.6,304.9,297.2,300.85,20152
2018-03-14,297.85,303.2,295.75,299.4,11894
2018-03-15,303,303,294.1,296.1,9009
2018-03-16,294.95,296,287.4,289.5,12337
2018-03-19,291.95,293.15,283,286.55,10159
2018-03-20,285.05,293.8,284.25,288.2,11706
2018-03-21,290.3,293.75,282.7,286.35,11710
2018-03-22,289.15,294.85,286.75,292,13704
2018-03-23,285.85,285.95,275.25,276.7,17008
2018-03-26,273.05,285.5,269,283.25,17542
2018-03-27,287.05,289.95,283.6,287.2,16667
2018-03-28,284.1,285.7,276.7,277.85,15596
2018-04-02,284,285.6,278.05,283.7,9274
2018-04-03,281,286.3,280.1,285.05,11987
2018-04-04,282.2,290.95,271.6,274.4,19123
2018-04-05,280.45,293.4,280.35,291.25,18229
2018-04-06,286.95,288.85,282.55,286.6,12485
2018-04-09,281.7,290.7,280.7,282.45,13481
2018-04-10,292.1,294.1,284,285.25,15439
2018-04-11,290.2,298.4,288.25,297.6,26547
2018-04-12,297,297,287.85,289.9,13398
2018-04-13,292,295.3,289,292.05,12386
2018-04-16,289.05,292.6,287,291.45,9847
2018-04-17,293.65,296,288,289.55,14289
2018-04-18,294.1,295,290.3,292.1,14808
2018-04-19,297.5,314.5,297.3,312.35,39969
2018-04-20,305.9,310.25,304,309.05,17822
2018-04-23,308.25,311.85,304.65,305.3,12076
2018-04-24,294,300.45,288.1,298.35,20919
2018-04-25,296.3,297.7,288.3,290.4,16810
2018-04-26,291.4,293.6,287.55,290.3,17829
2018-04-27,293.8,298.35,291.15,295.8,11060
2018-04-30,297.15,303.9,294.4,300.35,10082
2018-05-02,297.8,297.8,284,285,14178
2018-05-03,285.5,290.45,278.85,288.1,16707
2018-05-04,290,292,280.85,283.05,17689
2018-05-07,284.6,290.9,283.25,286.65,13590
2018-05-08,287.55,288.75,283.1,284.45,8558
2018-05-09,284.2,291.9,284,284.95,12894
2018-05-10,286.35,286.85,279.5,281.05,9076
2018-05-11,284.25,288.45,279.65,287.95,11555
2018-05-14,288.7,289.4,282,283.25,9089
2018-05-15,284.05,286.9,279.3,282.5,14365
2018-05-16,282.15,285.25,277.85,279.95,12439
2018-05-17,284,284.6,276.3,278.1,10846
2018-05-18,278.5,279.8,270.65,271.3,10593
2018-05-21,271.3,274.2,262,265.15,11819
2018-05-22,264.85,271.55,262.65,270.65,12125
2018-05-23,265.8,265.85,250.45,252.7,22309
2018-05-24,252.1,253.05,240,251.3,20160
2018-05-25,248.6,257.3,241.7,252.35,26977
2018-05-28,255.1,255.5,246.25,253.6,16553
2018-05-29,241,254.4,238.35,252.7,31440
2018-05-30,240,252,240,250.2,19119
2018-05-31,250.35,252.5,246.4,248.3,15620
2018-06-01,248.25,259.75,248,249.4,21165
2018-06-04,250.3,250.45,245.1,247.05,10543
2018-06-05,246.35,248.45,243.05,247.55,10309
2018-06-06,246.95,249.9,242.75,247.55,16010
2018-06-07,249.15,257.75,247.2,248.3,23585
2018-06-08,248.4,248.9,242.65,246.9,10711
2018-06-11,246.7,248.65,245.5,246.45,9435
2018-06-12,246.55,247.3,243.5,245.7,8895
2018-06-13,245.5,246.3,241.65,243.2,9055
2018-06-14,241.65,244.4,239.75,240.5,10152
2018-06-15,242,242.1,234.25,238.45,18451
2018-06-18,236,236,228.7,232.5,15818
2018-06-19,229,230.1,222.25,224.3,15886
2018-06-20,225.9,230.4,224.5,229.4,14598
2018-06-21,227.85,231.3,226.15,229.2,14448
2018-06-22,228.2,230.35,226.8,229.15,13303
2018-06-25,229.8,239.15,229.55,230.85,25139
2018-06-26,228.7,233.25,225.75,231.15,20315
2018-06-27,232.5,232.85,227.85,229.85,13534
2018-06-28,230.1,233.7,228.7,230,14661
2018-06-29,231.4,238.7,229.65,236.75,13237
2018-07-02,234,245.15,228.4,240.25,27232
2018-07-03,236.45,236.65,230.3,232.1,17782
2018-07-04,230.8,231.7,225.55,228.5,12428
2018-07-05,226.85,227.05,219.6,221.4,13769
2018-07-06,218.05,225.75,217,220.15,14786
2018-07-09,222.65,227.95,221.65,226.85,12177
2018-07-10,227.2,228.75,225.5,227.05,8625
2018-07-11,225,225,216.25,218.3,14753
2018-07-12,219.05,221.95,211.5,212.25,17454
2018-07-13,213.05,213.65,209.55,210.45,12025
2018-07-16,210.8,212.4,205,206.25,11001
2018-07-17,206,213.2,203,210.8,10987
2018-07-18,211,211.15,202.25,204.1,12381
2018-07-19,205.8,211.8,202.05,208.65,17559
2018-07-20,207,207.05,200.95,202.95,14218
2018-07-23,203.45,213.7,200.95,212.05,16278
2018-07-24,209.45,219.6,208.25,216,23708
2018-07-25,217.35,221.5,216.2,218.45,17331
2018-07-26,220.1,221.5,215.55,216.5,11207
2018-07-27,219,222.35,217.55,221.3,8223
2018-07-30,223,227.1,221.8,225.7,10337
2018-07-31,225.7,225.7,219.35,223.25,8525
2018-08-01,221.15,229.7,216.75,219.1,14612
2018-08-02,217.45,219.25,212.15,214.85,14812
2018-08-03,215.7,224.9,215.25,223.15,16871
2018-08-06,225.55,226.3,222.15,225,7434
2018-08-07,224.25,231.4,223.85,228.1,16513
2018-08-08,229,230.2,224.1,225.45,11977
2018-08-09,227.55,233.7,222.75,231.65,20260
2018-08-10,233.4,234.35,222.5,224,14099
2018-08-13,218.1,218.85,213.65,216.55,11564
2018-08-14,216.25,217.95,213.3,215.45,7775
2018-08-16,208.9,211.55,206,209,13090
2018-08-17,211.7,217.6,211.7,215.2,14287
2018-08-20,217.15,223.45,215.8,222.65,13463
2018-08-21,223.1,223.75,218.95,219.75,8101
2018-08-23,218.4,219.5,212.35,215.5,10037
2018-08-24,213.5,225.7,212.9,224.5,18333
2018-08-27,226.35,227.8,222.75,225.9,11157
2018-08-28,227.6,232.4,225.7,231.05,24051
2018-08-29,235,238.75,228.15,228.85,26005
2018-08-30,230.05,231.4,226.25,230,12651
2018-08-31,229.45,232.15,224.8,228.85,13670
2018-09-03,229.75,232,227.85,229.55,10405
2018-09-04,229.15,230.25,222.5,225.35,10014
2018-09-05,224,230.9,221.35,230.15,12175
2018-09-06,231.4,231.85,226.25,230.65,11570
2018-09-07,229.8,235.1,227.55,232.9,14226
2018-09-10,235.6,236.55,223.3,224.25,17420
2018-09-11,225.5,228.2,218.1,219.9,13696
2018-09-12,220.9,227,219.4,224.85,11593
2018-09-14,229.7,237.5,227.05,236.65,21160
2018-09-17,235.5,238.85,233,235.7,14437
2018-09-18,235.7,235.95,228.7,231.1,12581
2018-09-19,231.5,233.2,227,231.15,13701
2018-09-21,231.9,236.25,220.55,230.2,32412
2018-09-24,232.95,238.35,228.85,230.55,27698
2018-09-25,230.1,233.5,227.2,231.55,16309
2018-09-26,232.45,245.2,230.25,242,32269
2018-09-27,242.2,246.75,238.4,240.65,14555
2018-09-28,242.15,244,228.35,232.75,23175
2018-10-01,230.45,235.8,226.6,234.5,13956
2018-10-03,236.05,248.5,233.85,241.5,31095
2018-10-04,236.6,245.4,235.05,240.55,23104
2018-10-05,239,242.4,227.05,231.8,22087
2018-10-08,224.1,228.9,198,207.2,38488
2018-10-09,208.15,217.4,204.5,212.6,18863
2018-10-10,214,220.85,213.5,218.75,9562
2018-10-11,208,218.55,199.75,208.8,18778
2018-10-12,211.7,217.25,211.7,214.9,11192
2018-10-15,215.25,216.2,209.25,211.35,9279
2018-10-16,213.1,215.4,211.6,212.75,6139
2018-10-17,215.05,216.85,206.35,208,9439
2018-10-19,206.55,214.9,200.2,211.6,16534
2018-10-22,213.25,219.3,208,213.6,16863
2018-10-23,211.5,216.4,207.15,210.15,18098
2018-10-24,212.65,213.95,208.15,212.05,11341
2018-10-25,208.7,209.45,201.55,204.6,15825
2018-10-26,204,206.75,197.8,203.3,11914
2018-10-29,206.65,212.7,203.55,211.75,11346
2018-10-30,212.8,216.25,209.65,211.4,11029
2018-10-31,211.75,213.45,205.8,211.2,11481
2018-11-01,208.1,214.95,205.15,213.55,16541
2018-11-02,216.55,228.3,214.55,226.8,19855
2018-11-05,225.1,227.8,220.75,222.85,12460
2018-11-06,212,213.9,206.4,208.4,14374
2018-11-07,213.5,213.6,209.3,210,1840
2018-11-09,210.2,212.7,208.8,209.75,6858
2018-11-12,209.85,211.4,203,203.85,9187
2018-11-13,201.25,207,201.1,206.45,9061
2018-11-14,207.2,208.45,204,204.8,7885
2018-11-15,206,210.55,203.15,208.3,11032
2018-11-16,208.65,209.75,205.85,207.05,7294
2018-11-19,207.4,213.65,207.4,211.9,12055
2018-11-20,210.6,211.15,199.2,204.85,15365
2018-11-21,205.75,205.75,200.5,202.25,13094
2018-11-22,203,204.45,198.65,199.25,9591
2018-11-26,197.5,199.75,190.45,195.7,20112
2018-11-27,193.1,199.4,189.7,195.25,23539
2018-11-28,196.65,197.45,192.25,193,14492
2018-11-29,196.1,201.85,195.85,198.8,14090
2018-11-30,199.9,201.9,195.15,196.65,10386
2018-12-03,201.6,206.55,201.6,203.9,16050
2018-12-04,203.6,207.9,201.15,207.1,10904
2018-12-05,203.2,205.3,198.05,199.3,13329
2018-12-06,197.05,197.8,191.55,195.9,13314
2018-12-07,197.8,198.75,193.35,196.5,7783
2018-12-10,191.5,196.4,190.5,193,6320
2018-12-11,190.55,195.8,190.1,194.1,10271
2018-12-12,195.4,201.8,194.25,200.25,10306
2018-12-13,201.2,203.2,198.85,200.95,8790
2018-12-14,198.1,204,198,201.85,7843
2018-12-17,212.4,213.5,205.4,206.15,19148
2018-12-18,205.1,211.05,204.7,209.6,10903
2018-12-19,210.05,210.4,206.05,207.5,9337
2018-12-20,204.7,205.4,201.6,203.55,10709
2018-12-21,204.45,204.9,199.5,200.6,14781
2018-12-24,198.8,199.95,196,196.45,14055
2018-12-26,195.45,197.9,192.9,196.85,10873
2018-12-27,200.15,202.5,195.5,195.85,13343
2018-12-28,198.65,201.95,197.9,200.7,6552
2018-12-31,202.1,205.05,201.6,203.5,6506
2019-01-01,203.6,203.9,201.35,203.3,2664
2019-01-02,201,201.3,193.65,194.2,10395
2019-01-03,195.6,195.9,188.1,188.75,9064
2019-01-04,188.6,195.75,187.85,194.3,10213
2019-01-07,198.6,199.75,193.5,194.55,8641
2019-01-08,195.6,198.4,192.85,196.9,10940
2019-01-09,199.4,199.4,192.7,195.85,7436
2019-01-10,195.75,197.3,194.5,196.3,5304
2019-01-11,196.5,199.4,195.9,197.55,6145
2019-01-14,196.7,196.7,192.5,193.55,6540
2019-01-15,194.6,201,193.75,200.1,8683
2019-01-16,200.95,202.9,196.5,197.05,9415
2019-01-17,197.9,198.95,195.95,197.95,4737
2019-01-18,200,200.7,196.4,198.95,5663
2019-01-21,200.3,200.75,197.8,198.55,4201
2019-01-22,197.1,197.6,191.2,191.65,7506
2019-01-23,191.5,195.65,190.55,193.35,5514
2019-01-24,193.4,196,191.35,193.7,5577
2019-01-25,196,196.9,192.45,194.6,6060
2019-01-28,195.4,195.4,190.9,192.05,6247
2019-01-29,191.6,194.4,189.8,192.9,10504
2019-01-30,194.8,196.75,192.25,194.5,8376
2019-01-31,195.45,198.15,193.6,197.35,7030
2019-02-01,181.7,183,158.8,162.95,51730
2019-02-04,162.2,165.65,157.3,162.45,14767
2019-02-05,160,165.5,158.1,163.7,8322
2019-02-06,164.35,166.8,158.4,164.95,9841
2019-02-07,164.2,166.5,162.6,164.4,6513
2019-02-08,162.9,162.9,150.35,154.95,13721
2019-02-11,154.15,155.85,147.7,152.95,13527
2019-02-12,152,158.85,151.25,153.7,9928
2019-02-13,154.6,155.6,150.95,151.45,5208
2019-02-14,151.25,153.8,149.6,152.5,8786
2019-02-15,151.4,152.05,146.15,148,10275
2019-02-18,149.55,151.75,147.35,148.75,10746
2019-02-19,145,155,145,153.45,7890
2019-02-20,155.6,161.15,154.55,160.55,8860
2019-02-21,161.85,165.9,160.55,164.95,7842
2019-02-22,164.4,170.2,163.85,169.8,7840
2019-02-25,171,172,167.65,171.55,8431
2019-02-26,168.5,171.4,164.1,169.75,13055
2019-02-27,170.9,171.45,163.4,164.7,8890
2019-02-28,166.6,170.9,164.25,169.4,9173
2019-03-01,171.5,173.2,170.35,172.35,7596
2019-03-05,173.35,174.75,171.15,174.15,5172
2019-03-06,176,178.6,174.8,177.65,6331
2019-03-07,178,178,171.2,175.1,6663
2019-03-08,173.9,173.9,170.1,171.4,5428
2019-03-11,172.2,177.6,171.2,175.55,5244
2019-03-12,177.4,179,176.35,177.4,6613
2019-03-13,178.4,178.6,171.8,172.55,5759
2019-03-14,173,175.5,171.8,174.5,5297
2019-03-15,174.15,176.65,170.75,176,7357
2019-03-18,175.35,175.4,172,174.05,5198
2019-03-19,172.8,175.9,172,173.65,4987
2019-03-20,173.8,175.95,172.9,174.9,3831
2019-03-22,174.2,176.95,173.15,173.8,5267
2019-03-25,170.05,171,167.9,168.25,10708
2019-03-26,169.4,174.85,168.5,174.15,8175
2019-03-27,175.65,177.55,173.85,175.9,6814
2019-03-28,177.1,178.8,175.65,178.05,6927
2019-03-29,180.05,186.95,180,185.3,9485
2019-04-01,188,194.4,187.85,190,9433
2019-04-02,191,191.75,187.05,188.9,5387
2019-04-03,190,192.45,186.5,187.25,4828
2019-04-04,187,190.6,184.5,188.45,4855
2019-04-05,190.15,193.85,188.05,193.35,5990
2019-04-08,194.95,196,186.6,188,7421
2019-04-09,188.5,192.35,185.45,191.55,6943
2019-04-10,189.6,192.9,186.75,189.45,6963
2019-04-11,188.85,188.85,180.15,182.4,11862
2019-04-12,182.5,185.5,180.6,185.1,6199
2019-04-15,185.05,189.15,184.8,185.8,4440
2019-04-16,186.9,190.65,185.3,185.9,6122
2019-04-18,185.05,187.3,178.1,179.05,7363
2019-04-22,179.2,179.7,175.25,175.55,4886
2019-04-23,175.05,176.6,174.45,175.1,8661
2019-04-24,175.2,175.95,171.1,175.25,7671
2019-04-25,174,175.25,170.15,170.45,6430
2019-04-26,172.95,174.2,169.4,171.2,9170
2019-04-30,171.2,171.2,164.7,168.05,6969
2019-05-02,167.25,170.45,165.25,169.35,5465
2019-05-03,169.05,170.25,166.75,169.05,4234
2019-05-06,165.45,169.6,163.85,167.85,5300
2019-05-07,168.55,171.25,163.35,164.5,12358
2019-05-08,162.85,164.45,157.1,161,16488
2019-05-09,159.75,161.55,157.75,158.25,4864
2019-05-10,158.45,160.55,154.7,156.8,6008
2019-05-13,158.35,159.15,153.6,154.85,5820
2019-05-14,154.35,162.3,154.1,161.3,12326
2019-05-15,164.5,165,159.6,160.2,7376
2019-05-16,161,164.25,159,163.75,6993
2019-05-17,162.4,164.4,159.6,161.45,5249
2019-05-20,165.5,168.7,164.65,167.15,4938
2019-05-21,168.2,168.65,163.85,165.65,4261
2019-05-22,165.7,168.45,164.9,166.7,3389
2019-05-23,167.65,168.1,156.2,157.35,13098
2019-05-24,158,165.1,155.1,164.4,10661
2019-05-27,164.2,168,162.9,166.7,8922
2019-05-28,166.95,171.4,165.6,169.35,16740
2019-05-29,168.3,168.75,163.5,165.9,9950
2019-05-30,165.8,166.1,162.4,164,7286
2019-05-31,165.35,166.25,158.85,161.15,7673
2019-06-03,160.3,165.4,159.75,164.9,4768
2019-06-04,164.55,168.55,164.45,166.6,5497
2019-06-06,168,168,161.1,163.35,5631
2019-06-07,163.5,168.75,163.3,165.15,7058
2019-06-10,166.75,168.85,164.15,165.95,3725
2019-06-11,167,170.65,166.1,170.05,6452
2019-06-12,169.75,174.15,168.75,170.55,7520
2019-06-13,170.95,170.95,165.7,169,5351
2019-06-14,168.8,171.95,168.3,169.8,4200
2019-06-17,168.65,169.05,163.45,164.05,4665
2019-06-18,164.65,169.9,164.65,168.1,6368
2019-06-19,170.9,173.45,166.35,168.95,8356
2019-06-20,170,173,166.8,172.55,8612
2019-06-21,172.5,174.4,171.35,172.8,5966
2019-06-24,174.4,174.4,167.15,168.8,9028
2019-06-25,167.95,171.9,167.15,170.85,13202
2019-06-26,169.8,179.5,168.85,178.25,14671
2019-06-27,179.55,180.2,176.05,176.85,8280
2019-06-28,177.15,178.7,173.5,175.45,3550
2019-07-01,177.2,178.3,173.55,175.25,3736
2019-07-02,174.25,176.95,172,175.7,3551
2019-07-03,175.75,175.75,170.8,173.9,4818
2019-07-04,174.45,174.9,170.95,171.6,3227
2019-07-05,171.3,172,163.8,164.35,5375
2019-07-08,163.5,165.95,161.8,162.7,3789
2019-07-09,162,164.15,160.45,162.15,3082
2019-07-10,161.45,162.5,157.15,160.65,4401
2019-07-11,163.85,165.5,161,164.3,5622
2019-07-12,164.35,169.35,162.8,168.3,7223
2019-07-15,168,168,163.1,167.1,4884
2019-07-16,167,170.65,166.25,167.5,4342
2019-07-17,168.15,169.6,167.25,169.15,3105
2019-07-18,167.95,168.15,162.5,163.55,5107
2019-07-19,165,166.15,161.1,161.75,6160
2019-07-22,162.05,169.3,162.05,167.75,11043
2019-07-23,168.3,168.8,164.9,168.25,13389
2019-07-24,167.35,168.5,160.85,165.35,10569
2019-07-25,166,171.75,164.3,171.45,9996
2019-07-26,176.4,177,163.15,165.1,16641
2019-07-29,165.35,165.95,155.6,156.3,9304
2019-07-30,156.65,159.75,150.3,151.1,9254
2019-07-31,150.5,155,148.9,154.6,6438
2019-08-01,152.4,152.4,144.45,146.3,8975
2019-08-02,143,145.85,140,143.45,8400
2019-08-05,140.6,143.55,135.2,141.35,7424
2019-08-06,141.2,144.6,138.55,141.65,6487
2019-08-07,141.75,142.25,136.25,136.95,5128
2019-08-08,137.4,139.75,135.05,139.35,5651
2019-08-09,139.45,145.15,138.65,141.5,7409
2019-08-13,139.3,142.85,136.55,139.75,6719
2019-08-14,140.05,147.95,140.05,146.4,7673
2019-08-16,144.6,145.7,140.75,144.3,6425
2019-08-19,145.2,145.9,142.25,144.4,3786
2019-08-20,144.25,144.65,141.5,142.45,3477
2019-08-21,140.15,141.8,137.85,139.8,5103
2019-08-22,138.3,138.85,125.35,129.3,11019
2019-08-23,129,138.35,127.75,137,9907
2019-08-26,137.45,137.65,129.6,135.1,11027
2019-08-27,136.7,138.85,134.6,138.05,11193
2019-08-28,137.65,138.05,131.25,132.35,8867
2019-08-29,131.95,138,131,135.75,8723
2019-08-30,138.15,141.35,135.3,140.05,9375
2019-09-03,139.55,139.95,133.85,134.75,5300
2019-09-04,135.35,138.3,132.9,137.4,4741
2019-09-05,138.9,143.2,138.6,139.65,5857
2019-09-06,140.7,143,139.1,142.45,5568
2019-09-09,142.05,144.2,139.6,141.9,4618
2019-09-11,144.8,147.65,143.95,146.95,6820
2019-09-12,147.5,148.45,144.75,145.75,4992
2019-09-13,145.7,150.35,143.9,149.65,4758
2019-09-16,146.65,151.55,146.65,148.8,4804
2019-09-17,149.6,153.25,144.7,145.75,9181
2019-09-18,146.5,150.35,145.15,149.6,6404
2019-09-19,148.6,150.45,142.1,146.5,6031
2019-09-20,147.2,161.3,145.8,158.7,14146
2019-09-23,163.8,164.2,155.15,157.95,10012
2019-09-24,157.9,162.1,156.6,159.75,10984
2019-09-25,157,158.45,152.9,156.1,9794
2019-09-26,157.55,166.3,156.35,166.1,9905
2019-09-27,165.15,165.5,156.5,157.7,8447
2019-09-30,155.7,156.85,151.95,155.1,6388
2019-10-01,154.6,156.8,146.4,152.35,6475
2019-10-03,148.95,149.75,144.3,145.35,6087
2019-10-04,146,147.4,143.25,143.95,4238
2019-10-07,143.9,146.4,142.05,143.35,3711
2019-10-09,142.5,147.2,142,146.6,3610
2019-10-10,144.15,145.95,141,141.75,3649
2019-10-11,143.15,148.9,141.8,147.55,9699
2019-10-14,149.5,153.4,147.7,148.35,7264
2019-10-15,147.8,156.3,144.85,153.55,9908
2019-10-16,153.8,153.8,149.5,150.5,5681
2019-10-17,148.45,150.35,145.1,149,9425
2019-10-18,148.7,152.6,148.2,150.6,5565
2019-10-22,150.85,152.45,147.65,149.45,4474
2019-10-23,149.5,150.4,145.85,146.75,4758
2019-10-24,147.55,148.8,145.55,146.2,5321
2019-10-25,145.65,147.15,141.85,142.45,6764
2019-10-27,142.8,145.25,142.8,144.7,568
2019-10-29,146,152.85,145.8,149.9,12101
2019-10-30,151,151.75,149.35,150.25,9322
2019-10-31,151.2,151.2,146.9,148.35,7045
2019-11-01,149.55,154.4,147.3,153.65,11852
2019-11-04,157,161.4,156.15,157.85,12095
2019-11-05,159.65,161.1,156.6,157.8,6336
2019-11-06,157.45,162.1,157.05,158.55,6354
2019-11-07,159.75,163.65,155.6,161.4,8319
2019-11-08,160.3,162.35,155.3,156.05,8889
2019-11-11,155.45,156.5,152.55,153.25,5285
2019-11-13,152.7,154.8,147.65,148.4,4898
2019-11-14,150.2,150.6,143.2,144.55,12805
2019-11-15,145.5,146.3,142.15,142.65,7693
2019-11-18,142.95,145.45,142.8,144,5181
2019-11-19,144.25,144.3,140.65,142.1,5386
2019-11-20,141.8,144.2,140.55,141.65,6921
2019-11-21,141.5,142.5,138.7,139,6702
2019-11-22,139.1,143.1,138.65,142.45,6245
2019-11-25,142.3,147.15,142.3,146.45,9148
2019-11-26,146.8,147.4,143.65,145.2,8333
2019-11-27,144.8,148.65,144.35,146.8,10669
2019-11-28,146.5,148.1,144.9,147.4,7075
2019-11-29,147.2,148.9,144.1,145.2,6229
2019-12-02,145.25,147.05,144.25,145.4,5104
2019-12-03,144.65,144.85,139.8,140.45,7569
2019-12-04,139,145,137.05,144.55,9866
2019-12-05,145.05,145.75,141.75,142.8,4544
2019-12-06,143.45,144.55,141,142.3,4571
2019-12-09,143.4,146.1,142.5,143.15,4814
2019-12-10,143.65,143.65,140.6,141,3471
2019-12-11,141.9,142.5,136.95,138.95,4531
2019-12-12,140.4,145.5,139.4,144.6,7415
2019-12-13,148.5,151.35,148.35,150,9842
2019-12-16,149.65,151.4,146.6,147.65,6108
2019-12-17,148.8,154.9,148.8,152.95,10614
2019-12-18,152.5,154.5,150.75,153.15,6758
2019-12-19,152.5,154.3,148.7,149.85,7882
2019-12-20,150.4,150.7,143.8,144.85,16088
2019-12-23,145.75,148.25,145.3,147.9,16548
2019-12-24,148.3,149.7,147.35,148.3,9357
2019-12-26,148.25,152.5,147.5,150.7,8874
2019-12-27,152.35,153.8,151,153.05,5477
2019-12-30,153.1,155.9,151.05,155.45,5862
2019-12-31,154.9,156.6,153,153.55,6409
2020-01-01,153.45,156.2,152.2,155.4,5449
2020-01-02,156.25,160.85,156,160.25,9012
2020-01-03,158.6,161.65,157.45,158.4,7141
2020-01-06,156.85,158.5,150.45,151.15,7559
2020-01-07,152.55,157.3,152.55,156.45,10486
2020-01-08,153.6,158.65,153.25,157.8,7373
2020-01-09,159.9,160.75,158,158.85,5541
2020-01-10,159.4,163.95,158.1,160.55,10694
2020-01-13,161.4,161.95,158.4,160.95,5743
2020-01-14,161.95,166.75,161.4,165.3,10315
2020-01-15,165.15,166.2,162.15,165.45,5164
2020-01-16,163.6,164.2,160.6,162.65,6253
2020-01-17,162.6,162.75,159.5,160.1,5105
2020-01-20,160.1,160.35,156.55,157.45,3927
2020-01-21,156.25,158.55,153.8,154.35,4835
2020-01-22,155.5,158.25,153.2,153.55,6147
2020-01-23,154.3,155.6,152.5,154.45,4425
2020-01-24,154.6,157.25,153.85,155.9,4505
2020-01-27,153.55,153.55,148.35,148.75,8662
2020-01-28,147.8,147.8,141.6,142.55,12230
2020-01-29,144.3,145.35,142.05,142.3,9710
2020-01-30,142.1,143.45,139.4,140.95,12078
2020-01-31,141.1,142.3,138.1,138.6,5918
2020-02-01,138.6,139.4,133.75,135.15,6109
2020-02-03,134,136.95,132.95,134.65,6336
2020-02-04,135.85,139.2,134.95,138.75,5611
2020-02-05,139.45,144.5,137.9,143.85,10403
2020-02-06,144.5,147.15,143,144.4,9027
2020-02-07,144.25,145.8,141.95,144.75,5006
2020-02-10,143.6,143.6,139.8,140.9,5824
2020-02-11,142,144.1,140.8,141.35,5203
2020-02-12,142.4,144.35,141.75,142.25,4633
2020-02-13,143.05,143.9,140.8,143.05,3851
2020-02-14,143.5,144.5,141.35,141.6,3897
2020-02-17,142.1,144.1,141.15,142.25,3486
2020-02-18,142,142,137.45,140.7,5870
2020-02-19,142.2,144.6,141.65,143.05,4645
2020-02-20,141.3,145.35,140.95,142.7,5098
2020-02-24,140.3,140.35,132.7,133.35,9756
2020-02-25,134.85,135.8,132.15,132.9,11330
2020-02-26,131.2,133.75,129.35,130.3,12037
2020-02-27,129.85,131.3,126.25,130.55,9170
2020-02-28,122.2,122.65,108.45,110.05,20443
2020-03-02,114.4,115.25,105.55,107.55,10962
2020-03-03,110.35,117.5,110.15,116.15,12224
2020-03-04,115.45,116.4,111.5,115.9,10295
2020-03-05,119.15,122.65,116.3,117.5,9082
2020-03-06,111.4,113.8,108.45,111.5,6622
2020-03-09,105.05,105.55,93.85,95.25,13546
2020-03-11,95.25,95.75,91.7,92.35,10784
2020-03-12,84.9,85.7,78.9,80.05,12217
2020-03-13,73.7,86.8,68.05,84.35,13698
2020-03-16,77.25,80.7,74.25,74.8,10093
2020-03-17,76.5,80.4,74.5,75.05,9940
2020-03-18,77.05,78.25,72.15,73.05,9046
2020-03-19,68.4,73.75,67.35,69.3,8344
2020-03-20,72.1,77.1,70.05,75.55,10061
2020-03-23,68,70.9,61.65,62.9,10178
2020-03-24,68,69.2,62.75,63.25,11329
2020-03-25,62,66,62,64.65,11259
2020-03-26,65.15,69.15,63.6,65.8,4593
2020-03-27,68.85,69.6,63.45,64.4,5975
