Dates,Open,High,Low,Close,Volume
2020-10-08,3072.65,3116.4,3061.1,3090.0,5069.0
2020-10-09,3094.1,3105.85,3042.4,3074.8,2864.0
2020-10-12,3064.35,3084.15,3024.85,3036.6,3027.0
2020-10-13,3030.0,3064.9,3011.8,3046.8,1692.0
2020-10-14,3041.65,3081.05,3029.0,3062.9,3433.0
2020-10-15,3054.55,3135.0,3027.95,3035.85,5354.0
2020-10-16,3044.0,3101.35,3040.9,3055.4,3040.0
2020-10-19,3070.7,3078.4,2980.15,2990.65,2897.0
2020-10-20,2989.35,3023.5,2964.9,3007.4,3407.0
2020-10-21,3031.65,3042.85,2997.0,3021.55,5070.0
2020-10-22,3013.0,3037.4,2977.7,3006.05,9404.0
2020-10-23,3006.2,3104.85,3000.0,3091.65,7601.0
2020-10-26,3089.15,3113.0,2882.1,2893.7,10660.0
2020-10-27,2910.0,2968.0,2856.65,2943.6,8137.0
2020-10-28,2944.4,2962.9,2888.2,2935.35,5265.0
2020-10-29,2916.35,2931.3,2881.8,2925.35,2030.0
2020-10-30,2936.75,2966.9,2878.35,2888.45,3598.0
2020-11-02,2916.0,2935.3,2830.1,2853.05,3721.0
2020-11-03,2868.65,2933.0,2857.75,2916.95,3457.0
2020-11-04,2915.4,2950.95,2891.3,2931.6,2367.0
2020-11-05,2962.45,2980.0,2931.4,2963.45,2207.0
2020-11-06,2969.0,3005.75,2955.6,2978.35,3430.0
2020-11-09,3001.1,3024.35,2981.9,3004.1,2649.0
2020-11-10,3014.55,3026.0,2976.2,3010.8,3378.0
2020-11-11,3023.95,3052.3,2999.0,3034.7,3677.0
2020-11-12,3072.6,3072.6,3009.8,3029.0,2978.0
2020-11-13,3015.0,3060.75,3008.15,3053.15,2433.0
2020-11-14,3066.85,3067.95,3037.0,3044.25,265.0
2020-11-17,3035.4,3057.7,3004.45,3050.35,1970.0
2020-11-18,3044.65,3050.5,3005.05,3043.25,2387.0
2020-11-19,3052.95,3057.65,3015.2,3034.4,3792.0
2020-11-20,3030.25,3087.7,3024.1,3057.55,3678.0
2020-11-23,3055.7,3083.65,3028.25,3078.85,4472.0
2020-11-24,3062.3,3128.0,3056.95,3092.95,5499.0
2020-11-25,3102.65,3163.65,3042.5,3053.85,5836.0
2020-11-26,3062.6,3159.9,3062.6,3129.2,1617.0
2020-11-27,3165.0,3271.0,3148.55,3190.85,9211.0
2020-12-01,3195.05,3255.0,3165.0,3250.8,6528.0
2020-12-02,3249.0,3355.85,3235.0,3344.3,5698.0
2020-12-03,3370.8,3375.0,3295.0,3315.35,3347.0
2020-12-04,3319.85,3351.25,3302.4,3330.8,2759.0
2020-12-07,3328.65,3344.9,3285.3,3336.4,1859.0
2020-12-08,3316.65,3398.0,3316.65,3336.2,2736.0
