Dates,Open,High,Low,Close,Volume
2014-04-21,883,884.55,873.1,880,5940
2014-04-22,881.7,889.3,873.65,877.4,7599
2014-04-23,877.6,882.4,862.65,879.55,7901
2014-04-25,889.15,902.4,889.15,900.4,12190
2014-04-28,895.8,899.45,887,894.3,5492
2014-04-29,895.05,900,883.05,893.05,5874
2014-04-30,893.3,909.4,893.3,902.85,9506
2014-05-02,904.35,918,904.35,914.2,8797
2014-05-05,918.7,918.7,890.6,893.8,9474
2014-05-06,898.35,899.5,880.65,884.4,17351
2014-05-07,887.65,887.8,857.05,859.15,12470
2014-05-08,858.55,864.75,846.25,855.05,10921
2014-05-09,860,892.9,855.9,889.4,12969
2014-05-12,889.6,917.5,889.1,900.25,13976
2014-05-13,908,919.75,903.2,910.2,11888
2014-05-14,910.15,919.7,889.45,893.8,11709
2014-05-15,893.7,910,880.45,905.9,14023
2014-05-16,930,962.8,885,892.05,38975
2014-05-19,904.65,933.9,904.4,918.15,18842
2014-05-20,916.55,946,913.15,942.1,14822
2014-05-21,935,949.45,935,943.1,9341
2014-05-22,942.8,947,921.55,923.95,11461
2014-05-23,928.8,941.9,920.4,932.85,12664
2014-05-26,935.15,948.65,916,927.45,16556
2014-05-27,930.25,934.95,908.5,912.4,14996
2014-05-28,917.05,917.05,894.45,904.85,14422
2014-05-29,903.65,915.75,894.85,896.9,15998
2014-05-30,906.95,907.35,868.75,878.45,19260
2014-06-02,881.85,908.5,875.6,900.4,8703
2014-06-03,903.35,920.4,897.1,914.95,13601
2014-06-04,910.55,926.3,904.7,907.35,9464
2014-06-05,906.55,920.55,893,910.5,15731
2014-06-06,917.95,939.9,908.2,936.6,15326
2014-06-09,940.4,950,936.9,946.05,10948
2014-06-10,943.6,963,931.45,956.05,13776
2014-06-11,954.35,962,934.1,957.95,17404
2014-06-12,959,984.95,951.75,982.6,16225
2014-06-13,980.35,986.5,970.2,980.85,16471
2014-06-16,975,985.95,961,966.35,13126
2014-06-17,960.35,977,945.75,970.3,14338
2014-06-18,972.4,974.9,953.7,960.1,8830
2014-06-19,962,973,958.1,971.1,9141
2014-06-20,970.9,978.75,966.7,970.7,7023
2014-06-23,970.35,977.55,963.65,972.55,11298
2014-06-24,975.3,999.6,974,996.9,13006
2014-06-25,997.15,1003.9,991.05,996.15,12281
2014-06-26,994,1002.55,971.05,976.85,14530
2014-06-27,955.25,989.85,951,970.45,6129
2014-06-30,970.15,989.9,970.15,984.45,10595
2014-07-01,984.55,988.05,970.7,975.25,9273
2014-07-02,979.75,1001,979.55,997.45,11740
2014-07-03,1001.65,1006,991.65,997.15,8605
2014-07-04,999.95,1019.8,996.7,1016.25,9146
2014-07-07,1026.9,1026.9,1005.85,1022,13628
2014-07-08,1021.6,1047.9,1019.2,1027.65,18034
2014-07-09,1028,1031.8,1011,1019.7,9800
2014-07-10,1020.4,1045.5,1005.5,1021.9,20260
2014-07-11,1013.95,1018.4,985.5,994.3,13101
2014-07-14,993.5,1015,986,989,10231
2014-07-15,992.45,995.9,972.75,981.35,11373
2014-07-16,986.85,990.95,951,980.4,21623
2014-07-17,976.7,987.5,972.55,975.45,13368
2014-07-18,972.1,988,970.4,982.9,10280
2014-07-21,985.55,1014.9,985.4,1009.5,17076
2014-07-22,1016.6,1042.9,1008,1040.1,15790
2014-07-23,1039.5,1045.1,1030.85,1035.95,8659
2014-07-24,1035.25,1042.1,1024.3,1038.95,8829
2014-07-25,1035.3,1077.8,1033.2,1066.9,17514
2014-07-28,1061.95,1070.15,1047,1064.35,14061
2014-07-30,1056.1,1089.8,1056.1,1085.95,13013
2014-07-31,1087.7,1087.7,1065,1068.4,11586
2014-08-01,1062.4,1063.9,1038.1,1042.4,11467
2014-08-04,1048.7,1050.2,1022.2,1034.9,11165
2014-08-05,1034,1062,1016.5,1050.3,12640
2014-08-06,1047,1063.9,1034.5,1038.8,11607
2014-08-07,1028,1045.65,1027,1032.2,7933
2014-08-08,1022.5,1032.4,1020.7,1029.9,4297
2014-08-11,1035,1070,1032.05,1063.25,11479
2014-08-12,1075.25,1121,1068.15,1116.3,18911
2014-08-13,1119.95,1146.7,1109.05,1141.85,21523
2014-08-14,1146,1149.65,1116.2,1128.7,13057
2014-08-18,1120.65,1127.25,1110.25,1116.6,7819
2014-08-19,1121.85,1123.95,1086.8,1089.4,13641
2014-08-20,1093,1095.95,1069,1076.15,11414
2014-08-21,1077.85,1084,1065,1068,13803
2014-08-22,1070.95,1078.35,1046.05,1048.55,15156
2014-08-25,1051.05,1065.8,1046.8,1059.2,13884
2014-08-26,1062.45,1072,1055.6,1062.85,13962
2014-08-27,1063.2,1076.25,1058.4,1069.4,13282
2014-08-28,1067.5,1081,1062.6,1074.5,11101
2014-09-01,1085.95,1086.75,1064.25,1066.1,7603
2014-09-02,1068.15,1084.9,1066,1072.65,10119
2014-09-03,1074.6,1078.8,1063.15,1066.4,8314
2014-09-04,1068.3,1084.9,1062.25,1083.7,8401
2014-09-05,1084,1085.5,1055,1061.3,8630
2014-09-08,1060.5,1069.1,1052.6,1056.65,6428
2014-09-09,1058.35,1060.45,1052.05,1055.65,5931
2014-09-10,1052,1057,1036,1041.2,8572
2014-09-11,1045.4,1055.05,1037.7,1043.65,11214
2014-09-12,1052.8,1059.2,1042.4,1055.25,6747
2014-09-15,1050,1055.1,1031,1036.85,7207
2014-09-16,1032.95,1042.95,1018.1,1022.75,14876
2014-09-17,1026.55,1036.75,1017.6,1021.9,8871
2014-09-18,1021,1058,1013.65,1056.15,12453
2014-09-19,1075,1075,1050,1065.35,14472
2014-09-22,1056,1081.8,1055,1078.2,15403
2014-09-23,1079.6,1082.4,1059.55,1066.55,13604
2014-09-24,1062.45,1066.85,1041.65,1055.15,13025
2014-09-25,1052.65,1065.6,1047.45,1056.7,10337
2014-09-26,1078.7,1088.7,1032.25,1048.3,13637
2014-09-29,1049,1053,1033.05,1037.65,5643
2014-09-30,1036.85,1069.65,1036.85,1060.65,11934
2014-10-01,1062.55,1064,1045.8,1055.2,5531
2014-10-07,1052.1,1052.1,1021.6,1025.05,7335
2014-10-08,1025.15,1032,1015.05,1022.05,10156
2014-10-09,1029,1050.55,1026.8,1046.4,8753
2014-10-10,1030.6,1044.95,1009,1012,9811
2014-10-13,1007.65,1026.55,1000,1022.05,9550
2014-10-14,1028.7,1030.5,1005.7,1009.7,9483
2014-10-16,1005,1012,981,986.25,10233
2014-10-17,987,1011.5,984.15,1002.35,13831
2014-10-20,1015,1037,1012.5,1022,9586
2014-10-21,1028.7,1028.7,1011,1025.05,7644
2014-10-22,1031.9,1037.05,1020,1032.35,11877
2014-10-23,1033.75,1035.4,1030,1033,1255
2014-10-27,1042.45,1064.35,1035,1037.25,12487
2014-10-28,1060,1060,1040,1049.6,14259
2014-10-29,1054.65,1057,1039,1047.75,14173
2014-10-30,1050.25,1069,1044.45,1064.7,13286
2014-10-31,1073.75,1114.2,1070.35,1108.8,11405
2014-11-03,1111.45,1128,1102.55,1124.45,7748
2014-11-05,1126.7,1128.85,1100.1,1106.5,8429
2014-11-07,1105.65,1111.7,1092.6,1107.8,5504
2014-11-10,1107.8,1119.9,1100.25,1117.35,6853
2014-11-11,1118.7,1134.8,1115.7,1130.15,7298
2014-11-12,1136.5,1151.75,1132.05,1144.7,8343
2014-11-13,1145.8,1145.95,1122.85,1130.15,6571
2014-11-14,1135.05,1135.1,1108.4,1128.65,6807
2014-11-17,1130.3,1138,1102.5,1131.8,7800
2014-11-18,1132.3,1132.85,1106.1,1110.6,8290
2014-11-19,1111.45,1124.95,1103.7,1119.5,8093
2014-11-20,1112.8,1129,1107.3,1124.8,8631
2014-11-21,1126,1140,1122.45,1137,9039
2014-11-24,1137.45,1148.1,1122.1,1138.85,10195
2014-11-25,1144,1157.6,1128.9,1146.55,17367
2014-11-26,1155.1,1162,1128.7,1158.55,13013
2014-11-27,1157.4,1165,1139.5,1152.6,9072
2014-11-28,1173.95,1186,1162.2,1168.7,8649
2014-12-01,1167.3,1171.6,1143.1,1145.55,5244
2014-12-02,1141.55,1145,1120,1133.8,6281
2014-12-03,1136.7,1137.6,1108.15,1111.5,10296
2014-12-04,1118.6,1122,1096.5,1119.6,9911
2014-12-05,1124.7,1127.7,1115.95,1122.7,5810
2014-12-08,1124.15,1134.7,1113.1,1115.5,6814
2014-12-09,1111.95,1126.95,1083.25,1110.85,11057
2014-12-10,1113.85,1117.75,1093.1,1107.35,10103
2014-12-11,1110,1115,1096.5,1100.8,8364
2014-12-12,1101.25,1107.5,1070,1077.35,8760
2014-12-15,1070.6,1134.95,1070.55,1129.75,14732
2014-12-16,1126.6,1126.6,1090.05,1094.2,11196
2014-12-17,1093.2,1110.6,1084.4,1091.8,10686
2014-12-18,1102.65,1107.15,1076.05,1101.1,11259
2014-12-19,1105.8,1121.8,1103.3,1115.85,14493
2014-12-22,1118.7,1150.95,1113.6,1147.85,14566
2014-12-23,1150.9,1166.35,1123.85,1126.45,17085
2014-12-24,1130.8,1134,1096,1099.85,14780
2014-12-26,1113.95,1126.9,1105.65,1123.5,6280
2014-12-29,1123,1139.4,1123,1133.8,4421
2014-12-30,1134.7,1142.95,1125.45,1139.05,3985
2014-12-31,1132.75,1148.9,1131,1142.8,5510
2015-01-01,1135.9,1137,1127,1131.9,3696
2015-01-02,1128.75,1182.35,1128.75,1178.4,11521
2015-01-05,1178.95,1179.2,1157,1161.9,5690
2015-01-06,1153.5,1153.5,1103.25,1108.95,12596
2015-01-07,1101.6,1119.25,1099.95,1106.45,7640
2015-01-08,1117.95,1129.75,1113.6,1126.15,9047
2015-01-09,1137.85,1139.25,1106,1117.75,9532
2015-01-12,1110.55,1137.5,1103.8,1134.05,8809
2015-01-13,1132.2,1140.55,1116,1124.4,6344
2015-01-14,1126.95,1138.45,1114.5,1125.85,7409
2015-01-15,1148.65,1214.85,1145.75,1205.8,19201
2015-01-16,1207.65,1209.9,1196.1,1199.45,9165
2015-01-19,1204.35,1208.95,1182.05,1186.9,5091
2015-01-20,1192,1261,1186.2,1253.2,17335
2015-01-21,1257,1298,1256.1,1287.4,16652
2015-01-22,1287.95,1295.2,1273.05,1284,8820
2015-01-23,1290,1341.55,1285.1,1293.25,17528
2015-01-27,1303.3,1321.95,1292,1317.75,23647
2015-01-28,1317.05,1359.8,1303,1341.6,23629
2015-01-29,1335,1343.7,1297,1315.55,16696
2015-01-30,1326.75,1338.55,1267.7,1273.15,15173
2015-02-02,1271.35,1294,1252.1,1278.25,10846
2015-02-03,1278.25,1278.85,1236.15,1240.15,10721
2015-02-04,1242.4,1260.95,1231.15,1242,8426
2015-02-05,1245.9,1298.2,1217.45,1253.6,17005
2015-02-06,1251.4,1294.45,1250.1,1287.4,12435
2015-02-09,1273.35,1282.9,1251.05,1277.2,8634
2015-02-10,1260.8,1299.95,1239.55,1253.35,13006
2015-02-11,1254,1274.4,1248.95,1253.4,8120
2015-02-12,1260,1266.85,1245.3,1260.85,7436
2015-02-13,1261,1282.65,1250.25,1274.75,11104
2015-02-16,1285.2,1306.4,1272.75,1291.5,10493
2015-02-18,1298,1338.45,1296.8,1329.5,14797
2015-02-19,1331.85,1358.1,1324.3,1354.5,16901
2015-02-20,1350.05,1352.8,1325.7,1333.6,11120
2015-02-23,1330,1338.65,1307.05,1311.7,17234
2015-02-24,1311.05,1323.6,1298.6,1312.9,17072
2015-02-25,1317,1349.65,1313.35,1341.5,14966
2015-02-26,1345.4,1373.65,1336.25,1345.7,11724
2015-02-27,1357.55,1374.6,1344.2,1357.3,11139
2015-02-28,1368.7,1390.2,1320.8,1347.5,20665
2015-03-02,1355.1,1381,1330,1349.05,14099
2015-03-03,1370.6,1400,1351,1375.8,8679
2015-03-04,1395.15,1409.8,1359.45,1371.45,13258
2015-03-05,1374.95,1408,1370.2,1401.25,10688
2015-03-09,1402.75,1409.2,1357.15,1372,10468
2015-03-10,1366.75,1368,1316,1321.65,11941
2015-03-11,1315.75,1344.15,1315.75,1329.8,9557
2015-03-12,1338.45,1350.85,1325.1,1339.5,10549
2015-03-13,1358.7,1375,1325.1,1331.05,17450
2015-03-16,1335,1335,1300.55,1306.4,16222
2015-03-17,1312.55,1342,1308.05,1334.3,10728
2015-03-18,1333.4,1339.05,1315.6,1321.9,8416
2015-03-19,1335.85,1354.45,1312.6,1321.65,14223
2015-03-20,1324.95,1345.65,1310.85,1341.8,10786
2015-03-23,1334.1,1349.4,1329.75,1346.2,7375
2015-03-24,1345.9,1386.75,1337.15,1361.4,21286
2015-03-25,1362.6,1381.5,1341.7,1353.4,15968
2015-03-26,1340.1,1340.1,1277,1283.7,23212
2015-03-27,1306.25,1309.2,1272.55,1278.6,12745
2015-03-30,1289.75,1317,1285.9,1315.1,9964
2015-03-31,1319.4,1329.1,1304,1322.1,11155
2015-04-01,1321.25,1346.55,1311.35,1343.85,7233
2015-04-06,1362,1362,1310.35,1335.15,8181
2015-04-07,1338.3,1344.8,1318.7,1335.5,10567
2015-04-08,1339.05,1341.5,1305.75,1309.1,10673
2015-04-09,1317.85,1321.95,1295.05,1312.3,14712
2015-04-10,1314,1314.6,1291.4,1296.7,9420
2015-04-13,1299.8,1317.95,1297.1,1308.95,9452
2015-04-15,1310.05,1313.7,1287,1297.25,10524
2015-04-16,1301.55,1314,1287,1309.45,9961
2015-04-17,1309,1318.8,1299.55,1307.45,10775
2015-04-20,1302.3,1308.4,1261.25,1272,10512
2015-04-21,1266.95,1282.2,1249,1262.65,9068
2015-04-22,1266.8,1290.9,1261.25,1282.65,10444
2015-04-23,1280.75,1299.9,1269.25,1277.75,9331
2015-04-24,1272.85,1274.3,1235.5,1249.25,10125
2015-04-27,1251.4,1256.55,1200.15,1214.35,12975
2015-04-28,1216.05,1236.8,1191.5,1229.3,18496
2015-04-29,1224.45,1237.15,1193.1,1202.6,25605
2015-04-30,1196.85,1199.5,1160.9,1170,28457
2015-05-04,1185.25,1212.75,1180.9,1209.1,13872
2015-05-05,1201.3,1207,1185.05,1187.75,11487
2015-05-06,1183.1,1187.5,1156.5,1168.75,17710
2015-05-07,1164.05,1177.35,1154,1160.35,11516
2015-05-08,1173.8,1205,1165.55,1189,11995
2015-05-11,1198.5,1233,1195.75,1228.35,14768
2015-05-12,1224.7,1224.7,1187.75,1193.85,12349
2015-05-13,1197.8,1231.4,1190.45,1221.45,13405
2015-05-14,1215.55,1225,1194,1211.3,9058
2015-05-15,1216.9,1237.6,1207,1234.65,9574
2015-05-18,1237.5,1269.4,1228.5,1263.25,9973
2015-05-19,1257.3,1266.25,1233,1240.8,11211
2015-05-20,1245,1273.7,1243.4,1270.25,9621
2015-05-21,1273.95,1273.95,1247.35,1256.15,7538
2015-05-22,1257.3,1290.2,1255.2,1286.45,11011
2015-05-25,1282.6,1289.3,1252,1255.1,10593
2015-05-26,1249.95,1261.3,1234.5,1243.1,11083
2015-05-27,1236.4,1246.5,1231,1240.55,19109
2015-05-28,1240.2,1248,1207.15,1229.25,16965
2015-05-29,1232.2,1255,1227.6,1245.45,26874
2015-06-01,1247.65,1261.35,1245.6,1252.7,8023
2015-06-02,1247.8,1254.75,1201,1207.25,13477
2015-06-03,1206.25,1220.5,1197.7,1206.25,9184
2015-06-04,1205.75,1231,1193,1223.2,8971
2015-06-05,1221.5,1221.5,1195.6,1202.95,9405
2015-06-08,1204.15,1204.6,1175.3,1182.1,7299
2015-06-09,1182.05,1198.85,1180.5,1194.2,5912
2015-06-10,1191,1208,1190.45,1195,7241
2015-06-11,1200,1202.95,1163.5,1167.3,9123
2015-06-12,1161.05,1197.3,1159.45,1191.85,8664
2015-06-15,1189.75,1217.9,1184.9,1214.3,12987
2015-06-16,1210.75,1217.8,1181.5,1201.9,9525
2015-06-17,1208.45,1218,1196.05,1200.8,10260
2015-06-18,1203.3,1217.95,1200.5,1213.5,9945
2015-06-19,1221.6,1245.6,1220.5,1239.25,17672
2015-06-22,1240.8,1275,1238.1,1269.85,11246
2015-06-23,1269.05,1286.25,1259.75,1283.45,17385
2015-06-24,1280.9,1294.5,1266.1,1281.85,18613
2015-06-25,1278.05,1312.95,1273.1,1308.85,15465
2015-06-26,1305.75,1305.75,1270.75,1281.7,9360
2015-06-29,1268.2,1285.6,1252.2,1279.2,10431
2015-06-30,1284.05,1294,1271.4,1290.1,8823
2015-07-01,1286.7,1294.95,1280.55,1286.6,7453
2015-07-02,1292.15,1292.2,1272.15,1275.3,6889
2015-07-03,1276.5,1311.35,1271,1306.6,10666
2015-07-06,1294.95,1314.5,1290.2,1310.95,9271
2015-07-07,1311.95,1336.25,1311.95,1326.8,12107
2015-07-08,1318.95,1320.8,1278.65,1283.3,16860
2015-07-09,1287.65,1292.4,1275,1278.4,6826
2015-07-10,1283.8,1286,1272.9,1277,10441
2015-07-13,1282.85,1316.2,1272.1,1313.55,11430
2015-07-14,1311,1313.5,1300,1307.9,6197
2015-07-15,1314.35,1344.5,1314.35,1340.85,11322
2015-07-16,1346.9,1373,1345.55,1363.85,12842
2015-07-17,1360.05,1362.15,1328.7,1331.15,11723
2015-07-20,1337.15,1337.4,1307.7,1319.45,10612
2015-07-21,1318.95,1333.6,1309.5,1313.45,8031
2015-07-22,1310.25,1351.7,1305,1347.9,8722
2015-07-23,1348.85,1356.8,1340.25,1349.65,8442
2015-07-24,1354,1364,1338.45,1357.55,10355
2015-07-27,1351.6,1358.7,1333.05,1337.7,17038
2015-07-28,1334.8,1339.75,1302.45,1307.6,26729
2015-07-29,1316,1331.25,1306,1313.6,15050
2015-07-30,1325.05,1351,1324.55,1335.8,10393
2015-07-31,1339.9,1356.9,1336.8,1345.8,8608
2015-08-03,1343.3,1355.5,1322.1,1329.05,7192
2015-08-04,1329.9,1334,1303.2,1310.1,9862
2015-08-05,1305.75,1324.05,1305.75,1309.5,5612
2015-08-06,1308.85,1318,1294.5,1310.6,7965
2015-08-07,1312,1312.45,1301.55,1304.75,4226
2015-08-10,1306.85,1337,1301.7,1308.15,9641
2015-08-11,1305.8,1309,1290,1295.9,9316
2015-08-12,1286.55,1286.55,1260.55,1264.1,9313
2015-08-13,1268.7,1278.5,1255.1,1262.9,9340
2015-08-14,1269.1,1309.7,1264,1303.55,8164
2015-08-17,1303.95,1308.35,1275.15,1281.95,7783
2015-08-18,1283.1,1288.05,1265.15,1269.95,11237
2015-08-19,1265.7,1265.7,1251,1258.65,10728
2015-08-20,1258.15,1266.3,1247.1,1249.8,12753
2015-08-21,1236.2,1238,1214.15,1231,12348
2015-08-24,1195.6,1199.85,1157.95,1167.85,22303
2015-08-25,1178.2,1187.1,1138,1148.25,29191
2015-08-26,1140.9,1157.9,1095.6,1104.1,24013
2015-08-27,1123,1200,1120.2,1193.9,26196
2015-08-28,1209,1221.2,1185,1206.15,15222
2015-08-31,1208.85,1216.95,1181.1,1193.2,12571
2015-09-01,1181.7,1181.95,1150.25,1162,9990
2015-09-02,1176.05,1179.45,1116.35,1129.15,13353
2015-09-03,1140.15,1178.95,1130,1174.85,13328
2015-09-04,1164.7,1167,1134.75,1145.55,10438
2015-09-07,1143.4,1178.4,1142,1156.95,11158
2015-09-08,1164.4,1183,1156,1175.95,9967
2015-09-09,1195,1204.65,1181.45,1187.35,12367
2015-09-10,1169.5,1176.55,1151.6,1169.05,9087
2015-09-11,1175.45,1187.65,1171.1,1176.15,10672
2015-09-14,1179.45,1188.8,1165,1184.7,7444
2015-09-15,1182,1184.45,1167.65,1179.7,8233
2015-09-16,1189.25,1199.4,1183.2,1195.55,8045
2015-09-18,1211.5,1233.95,1197.7,1209.65,21148
2015-09-21,1191.9,1208,1185.65,1206.45,12764
2015-09-22,1208,1217,1161.9,1166.85,24253
2015-09-23,1150,1174.75,1145.2,1168.45,22595
2015-09-24,1162.5,1183.5,1150.15,1181.85,18538
2015-09-28,1185.3,1195,1171.15,1177.25,7026
2015-09-29,1164.5,1235,1157.25,1221.8,20856
2015-09-30,1243,1243,1208.5,1220.55,14831
2015-10-01,1233.55,1235,1200,1204.25,12364
2015-10-05,1214.45,1263.95,1213.05,1258.9,16544
2015-10-06,1266.95,1271.5,1239.75,1265.8,15712
2015-10-07,1262.5,1281.25,1261.05,1278.95,10154
2015-10-08,1278.15,1284.7,1263.8,1282.85,8488
2015-10-09,1288.6,1303.45,1278.7,1291.65,9740
2015-10-12,1292.65,1295.45,1266.75,1273.1,11432
2015-10-13,1270.75,1282.8,1268.25,1280.3,10249
2015-10-14,1279.6,1297.6,1278.3,1294.6,7712
2015-10-15,1301.85,1308.95,1293.3,1297.75,7774
2015-10-16,1295.85,1318.4,1286.8,1315.5,8293
2015-10-19,1315.2,1321,1302.55,1314.4,10029
2015-10-20,1311,1314.7,1302.2,1311.3,10159
2015-10-21,1310.1,1322.55,1307.5,1318.25,7910
2015-10-23,1328.4,1346.65,1321,1341.45,12582
2015-10-26,1348.35,1351.5,1306,1311.5,31949
2015-10-27,1293.35,1302.05,1274.3,1278.25,26359
2015-10-28,1275.95,1286.35,1258,1267.15,28809
2015-10-29,1270.2,1285.35,1259,1264.65,15332
2015-10-30,1270.15,1281.05,1253,1262.45,6186
2015-11-02,1259.5,1270.1,1221.15,1229.15,9909
2015-11-03,1236,1239.65,1222.6,1227.8,7298
2015-11-04,1233.7,1241.95,1221.3,1225.8,4138
2015-11-05,1225.6,1230.95,1207.95,1212.75,7197
2015-11-06,1214.95,1228.95,1209.05,1211.75,5366
2015-11-09,1185.05,1205.5,1183.3,1195.8,9852
2015-11-10,1186.95,1190.5,1174.3,1176.75,6488
2015-11-11,1180.25,1185.15,1177.55,1180.6,1051
2015-11-13,1176.7,1184.45,1162.25,1182.4,5075
2015-11-16,1178.5,1194.35,1163,1183.3,7954
2015-11-17,1190,1205.4,1186.3,1202.25,8415
2015-11-18,1202.75,1204.45,1177.2,1179.75,6802
2015-11-19,1186.8,1218,1185.35,1215.35,7276
2015-11-20,1214.75,1223.5,1199.1,1203.75,10401
2015-11-23,1202.85,1209.75,1186.3,1192.1,14801
2015-11-24,1193.3,1222.65,1192,1216.95,17065
2015-11-26,1220.4,1230.8,1215.1,1222.65,7976
2015-11-27,1221.9,1245,1221.8,1236,5929
2015-11-30,1229.05,1235.85,1213,1220.45,12093
2015-12-01,1224.95,1232.85,1220.45,1230.55,5633
2015-12-02,1228.45,1237.8,1213.6,1219.8,5139
2015-12-03,1215,1216,1204,1206.9,5510
2015-12-04,1199.9,1200,1177.55,1179.8,7498
2015-12-07,1189.75,1195.5,1182.55,1191.85,5267
2015-12-08,1183,1184.95,1174.1,1175.5,5500
2015-12-09,1174.7,1176.6,1155.95,1159.25,5530
2015-12-10,1160.05,1188,1160.05,1186,6645
2015-12-11,1188.3,1188.9,1164.75,1177,6568
2015-12-14,1167.65,1195.35,1161.45,1190.25,5259
2015-12-15,1187.65,1210.5,1182.05,1207.55,6408
2015-12-16,1212.75,1223.5,1210.55,1219.8,5973
2015-12-17,1219.8,1244.3,1210.55,1241.65,7130
2015-12-18,1247.15,1247.15,1225.2,1229.5,8792
2015-12-21,1226.45,1243.5,1226.45,1234.4,4112
2015-12-22,1234.9,1238.5,1223.3,1227.55,4029
2015-12-23,1232.5,1242.8,1231.85,1240.1,3258
2015-12-24,1241.05,1243.95,1227.6,1232.55,2651
2015-12-28,1232,1233,1222.65,1226.2,5241
2015-12-29,1231,1237.8,1227.3,1235.8,10134
2015-12-30,1240,1245.25,1230.25,1234.95,13232
2015-12-31,1236.85,1272.5,1236.85,1263.75,11672
2016-01-01,1264,1270,1255.25,1263.85,4361
2016-01-04,1259.8,1259.8,1218.1,1223,6436
2016-01-05,1230.1,1236.25,1212.25,1215,5289
2016-01-06,1214.95,1225.35,1205.5,1211.45,4800
2016-01-07,1201.55,1206.4,1179.55,1184.2,6443
2016-01-08,1190,1197.05,1174.05,1178.15,7248
2016-01-11,1169.9,1174.95,1154.3,1166.85,7854
2016-01-12,1165,1168.35,1150.75,1156.95,6053
2016-01-13,1164.9,1175.7,1147.2,1170.4,7913
2016-01-14,1159.1,1169.7,1149.7,1160.45,7326
2016-01-15,1160.95,1167.8,1147.6,1153.3,6490
2016-01-18,1142.05,1158.5,1129.05,1135.7,9073
2016-01-19,1135.55,1157.8,1132.05,1153.35,6720
2016-01-20,1143.1,1145,1129.5,1137.35,8609
2016-01-21,1149.35,1149.35,1123.7,1134.05,10983
2016-01-22,1141.7,1164,1137.5,1160,9105
2016-01-25,1165.05,1181.7,1155.05,1173.6,8698
2016-01-27,1176.95,1188.65,1160,1168,15504
2016-01-28,1145.85,1158.5,1137.55,1147.75,13281
2016-01-29,1153.4,1190,1153.4,1182.65,7029
2016-02-01,1178.65,1195.9,1173.9,1184.95,5798
2016-02-02,1183.05,1195.45,1172.1,1182.1,6192
2016-02-03,1174.7,1182.25,1162.3,1164.45,5957
2016-02-04,1172.55,1181.8,1166.4,1173.1,5142
2016-02-05,1178.95,1190.7,1173.35,1188.55,5429
2016-02-08,1189,1189,1160.1,1165.15,4782
2016-02-09,1153.15,1173.6,1145.5,1165,7464
2016-02-10,1156.95,1159.95,1116.7,1122.55,11382
2016-02-11,1118.1,1119.6,1063.75,1072.3,9120
2016-02-12,1084.9,1099.95,1070.75,1085.55,9853
2016-02-15,1094.9,1108.2,1080.25,1084.75,10862
2016-02-16,1089.65,1090.35,1067.85,1080.7,13005
2016-02-17,1081.3,1089.5,1064.05,1080.5,7146
2016-02-18,1089,1089,1066.15,1072.6,9968
2016-02-19,1065.55,1068.4,1049.5,1064.1,10005
2016-02-22,1065,1066.8,1050.05,1061.8,10046
2016-02-23,1061.1,1061.1,1042,1051.8,12623
2016-02-24,1049.95,1051.35,1020.05,1023.15,12797
2016-02-25,1021.95,1048.75,1008.65,1042.65,13684
2016-02-26,1058,1065,1053,1058.85,7334
2016-02-29,1059.95,1085,1026.8,1066.9,10812
2016-03-01,1072.95,1076.2,1054.2,1073.8,10438
2016-03-02,1083.95,1107.75,1081.15,1101.8,11232
2016-03-03,1108.95,1125,1103.95,1119.95,8792
2016-03-04,1123,1129,1100,1124.7,7565
2016-03-08,1118.1,1143.95,1118.1,1140.4,7024
2016-03-09,1140.15,1143.85,1108.45,1132.7,11281
2016-03-10,1139,1152.35,1123.2,1149.25,9108
2016-03-11,1154.9,1163.8,1143.55,1158.65,8124
2016-03-14,1160.85,1173.35,1151.7,1158.8,5384
2016-03-15,1144,1148,1115.3,1117.05,10721
2016-03-16,1112,1133.9,1101.5,1131.2,11089
2016-03-17,1140.35,1149.45,1104,1108.05,11107
2016-03-18,1113.2,1130,1104.7,1126.55,9747
2016-03-21,1131.8,1152.95,1127.5,1148.75,6432
2016-03-22,1152,1171.35,1137,1166.2,7904
2016-03-23,1164,1166.5,1143.9,1162.05,6956
2016-03-28,1184,1184,1138.5,1143.95,14006
2016-03-29,1135.45,1142.9,1122.15,1127.15,14603
2016-03-30,1129.05,1133.1,1112.05,1117.65,9752
2016-03-31,1116.7,1117.95,1099.05,1105.6,16518
2016-04-01,1108.3,1122.95,1099.5,1118.9,8256
2016-04-04,1084.4,1127.8,1084.4,1110.35,6764
2016-04-05,1103.25,1115.3,1091.05,1106.1,8887
2016-04-06,1107.25,1110.95,1095.25,1105.45,7096
2016-04-07,1101.6,1101.6,1070.1,1074.3,12570
2016-04-08,1073.9,1085.5,1073.4,1081.65,5249
