Dates,Open,High,Low,Close,Volume
2015-05-28,105.09,108.28,104.63,106.86,8091
2015-05-29,107,110.84,105.75,108.41,6849
2015-06-01,105.45,109.41,105.45,109.05,2632
2015-06-02,108.15,109.03,107.25,108.03,2832
2015-06-03,106.99,110.78,104.37,105.03,3798
2015-06-04,104.95,106.89,103.28,104.48,2653
2015-06-05,104.39,108.53,104.39,107.56,3040
2015-06-08,107.72,109.11,106.66,107.35,1682
2015-06-09,108.24,108.91,105.3,108.39,3213
2015-06-10,108.28,109.66,107.44,109.43,3094
2015-06-11,109.7,110.78,108.82,109.14,2535
2015-06-12,108.17,110.38,107.9,109.55,1937
2015-06-15,108.63,111.08,108.31,110.35,1906
2015-06-16,109.14,112.68,109.14,110.18,3425
2015-06-17,110.76,111.66,109.27,110.9,3405
2015-06-18,109.14,112.7,109.14,111.16,2387
2015-06-19,110.81,112.33,110.08,110.85,3855
2015-06-22,110.73,113.47,110.32,112.91,15933
2015-06-23,112.67,114.89,111.26,113.53,10419
2015-06-24,113.12,114.08,111.39,112.18,10931
2015-06-25,111.59,117.03,109.97,116.09,9275
2015-06-26,115.78,115.78,111.09,111.28,2648
2015-06-29,110.81,111.09,109.18,110.32,1856
2015-06-30,110.64,111.23,108.7,110.01,2555
2015-07-01,109.79,113.06,109.03,109.65,4102
2015-07-02,109.69,110.8,108.31,108.75,2673
2015-07-03,108.87,109.55,107.75,108.31,1931
2015-07-06,107.99,108.91,107.23,108.65,1985
2015-07-07,108.73,109.29,107.59,107.75,1325
2015-07-08,107.28,107.28,104.27,104.68,1699
2015-07-09,105.6,105.6,102.94,103.2,1508
2015-07-10,103.26,103.49,100.81,101.55,2321
2015-07-13,102.25,105.4,101.7,104.91,2625
2015-07-14,105.96,106.31,103.87,105.16,2918
2015-07-15,105.27,105.89,103.99,105.36,2410
2015-07-16,105.36,105.74,104.79,104.99,1662
2015-07-17,105.2,105.47,104.63,104.95,1107
2015-07-20,104.98,105.08,103.67,104.6,1025
2015-07-21,104.96,105.06,102.52,102.71,1261
2015-07-22,103.35,104.91,102.09,104.02,1232
2015-07-23,104.03,105.9,103.25,104.03,3419
2015-07-24,101.53,102.33,100.56,101.28,5318
2015-07-27,101.05,101.05,99,99.51,2981
2015-07-28,99.68,99.69,98.44,99.07,6040
2015-07-29,98.17,100.13,97.06,97.41,6883
2015-07-30,97.59,99.18,96.45,97.82,3821
2015-07-31,99.25,100.24,98.16,99.7,1865
2015-08-03,99.69,99.98,97.88,98.42,1670
2015-08-04,98.45,98.85,94.58,95.3,3912
2015-08-05,95.39,96.61,94.78,96.15,1765
2015-08-06,95.44,96.15,95.23,95.48,1083
2015-08-07,95.36,96.58,94.96,95.5,2392
2015-08-10,95.86,96.76,95.06,95.5,1432
2015-08-11,95.77,96.36,95.2,95.99,1144
2015-08-12,95.09,95.34,93.6,93.87,2760
2015-08-13,93.94,94.61,91.97,92.36,2016
2015-08-14,92.04,94.5,91.13,94.35,2025
2015-08-17,94.46,96.45,92.81,96.22,2046
2015-08-18,96.64,96.76,91.81,92.11,2473
2015-08-19,92.28,92.62,91.56,91.94,1227
2015-08-20,91.7,91.8,88.96,89.28,1687
2015-08-21,88.14,88.62,85.29,86.95,2245
2015-08-24,84.26,86.29,73.94,75.97,3906
2015-08-25,76.74,79.13,72.3,78.33,8658
2015-08-26,77.92,80.78,76.84,79.09,7347
2015-08-27,76.73,81.27,76.73,79.02,3876
2015-08-28,80.97,82.65,79.65,81.55,2614
2015-08-31,80.7,84.09,80.7,82.91,2505
2015-09-01,82.98,83.52,80.59,81.72,1998
2015-09-02,81.91,82.87,80.37,82.08,1152
2015-09-03,82.22,83.31,80.52,82.95,1108
2015-09-04,82.7,82.88,77.78,79.02,2235
2015-09-07,77.72,79.07,76.78,78,1268
2015-09-08,77.64,83.69,77.63,83.22,2929
2015-09-09,83.56,83.81,82.03,82.65,1408
2015-09-10,81.6,82.43,80.85,82.18,1004
2015-09-11,82.11,83.25,79.73,80.44,1817
2015-09-14,80.06,82.5,80.06,82.1,1139
2015-09-15,81.93,82.32,81.14,81.48,1114
2015-09-16,81.97,82.55,81.73,82.15,686
2015-09-18,82.36,82.87,80.28,80.78,1771
2015-09-21,80.28,81.97,79.55,81.46,2405
2015-09-22,81.56,82.01,80.44,81.11,5414
2015-09-23,80.44,81.28,79.9,80.76,5333
2015-09-24,80.27,83.6,79.61,82.9,3033
2015-09-28,82,83.31,81.35,81.75,955
2015-09-29,81.28,82.67,79.76,81.91,1296
2015-09-30,81.32,86.16,80.44,85.11,1639
2015-10-01,86.32,86.44,82.21,82.63,2117
2015-10-05,83.22,84.23,82.2,84.02,1134
2015-10-06,84.25,87.05,83.81,86.65,1859
2015-10-07,86.88,88.79,86.41,88.26,1649
2015-10-08,87.6,88.03,85.57,86.1,1540
2015-10-09,86.34,88,86.34,87.67,1357
2015-10-12,87.47,89.72,86.64,89.4,2166
2015-10-13,89.16,89.92,87.34,88.23,2212
2015-10-14,88.03,89.94,87.82,88.64,1708
2015-10-15,89.14,91.48,88.48,90.9,2394
2015-10-16,90.58,91.62,90,91.32,1419
2015-10-19,91.14,92.22,90.18,90.91,1711
2015-10-20,90.58,92.03,90.39,91.24,1974
2015-10-21,90.93,91.65,88.95,89.89,2982
2015-10-23,90.83,92.78,90.55,91.81,2701
2015-10-26,91.42,92.87,90.89,92.46,3678
2015-10-27,92.45,93.04,89.1,89.9,5680
2015-10-28,90.25,91.13,88.89,89.51,4747
2015-10-29,89.52,89.58,86.2,88.03,4519
2015-10-30,87.67,88.27,85.5,86.2,1510
2015-11-02,85.88,86.82,83.53,86.2,1737
2015-11-03,85.54,86.79,84.52,86.27,2188
2015-11-04,84.08,86.16,83.57,84.61,2758
2015-11-05,84.67,85.64,82.7,83.15,1567
2015-11-06,83.01,83.29,80.44,81.3,1377
2015-11-09,80.16,80.83,79.26,79.72,1124
2015-11-10,79.33,79.88,77.34,78.82,1695
2015-11-11,79.33,79.59,78.75,79.23,140
2015-11-13,78.69,79.44,78.15,78.82,958
2015-11-16,79.02,82.2,77.55,82.01,2104
2015-11-17,82.46,86.13,81.79,85.54,2954
2015-11-18,85.8,87.43,85.29,86.13,3631
2015-11-19,85.25,89.18,85.25,88.71,3226
2015-11-20,90.41,100.13,90.23,97.85,12629
2015-11-23,98.23,101.48,96.65,100.18,9289
2015-11-24,100.63,101.18,99.46,100.1,6663
2015-11-26,100.41,103.73,99.07,103.44,5727
2015-11-27,101.53,102.54,100.32,101.88,3106
2015-11-30,102.09,102.43,100.56,101.6,2123
2015-12-01,101.42,102.3,99.98,100.74,2207
2015-12-02,101.64,102.07,100.46,100.69,1177
2015-12-03,100.67,101.76,100.17,100.43,1767
2015-12-04,99.84,101.67,98.9,100.14,2448
2015-12-07,101.91,101.95,99.42,100.81,1576
2015-12-08,99.86,100.59,95.34,95.71,2786
2015-12-09,95.4,96.61,94.11,95.19,2087
2015-12-10,95.77,98.13,94.84,96.89,1817
2015-12-11,97.57,97.66,94.43,95.29,1767
2015-12-14,94.26,96.88,94.26,95.84,1276
2015-12-15,95.61,96.69,95.06,95.57,1515
2015-12-16,96,101.11,95.43,96.86,3451
2015-12-17,97.66,99.2,96.27,96.71,2641
2015-12-18,96.51,97.31,95.51,95.86,1209
2015-12-21,96.05,96.92,94.64,94.94,1268
2015-12-22,94.92,96.45,94.11,95.33,1550
2015-12-23,96.68,101.07,96.68,100.72,5105
2015-12-24,101,102.47,100.73,102.07,2793
2015-12-28,102.53,104.81,101.39,101.95,3965
2015-12-29,102.15,104.18,102.07,103.19,5571
2015-12-30,103.46,104.54,102.23,103.57,3498
2015-12-31,103.42,106.31,102.59,105.5,5401
2016-01-01,104.74,105.29,103.46,103.64,1579
2016-01-04,104.05,104.2,100.6,100.97,2022
2016-01-05,101.98,105.19,101.53,104.51,2765
2016-01-06,104.09,106.51,103.29,104.22,3499
2016-01-07,102.8,104.77,102.46,103.43,3723
2016-01-08,103.85,105.26,103.85,104.7,1702
2016-01-11,104.2,105.5,102.75,104.02,1909
2016-01-12,101.36,105.05,101.36,103.09,1448
2016-01-13,103.82,104.2,100.98,102.3,1880
2016-01-14,101.25,102.61,99.84,100.73,1290
2016-01-15,100.42,100.59,94.19,94.8,2696
2016-01-18,94.68,98.9,92.95,95.55,2384
2016-01-19,95.64,98.21,95.29,96.47,1214
2016-01-20,96.09,96.71,93.6,95.48,1971
2016-01-21,97.02,98.3,94.58,95.95,1516
2016-01-22,97.19,105.02,96.6,103.51,3385
2016-01-25,104.05,104.6,99.87,100.74,3659
2016-01-27,100.69,102.25,98.87,101.21,5035
2016-01-28,101.48,102.21,98.62,101.53,3231
2016-01-29,100.91,103.37,100.91,102.21,1907
2016-02-01,102.35,103.6,99.65,102.04,1569
2016-02-02,101.59,102.52,100,100.46,1947
2016-02-03,99.51,100.49,97.66,99.72,1809
2016-02-04,100.95,101.53,97.17,99.3,1894
2016-02-05,98.78,98.78,94.94,95.95,2337
2016-02-08,94.75,99.72,94.37,96.29,2956
2016-02-09,95.18,98.83,95.18,97.68,6716
2016-02-10,97.09,97.78,94.37,96.92,2492
2016-02-11,95.98,98.16,91.66,92.88,2293
2016-02-12,93.19,93.4,88.1,91.04,1997
2016-02-15,91.97,94.15,91.97,93.73,1240
2016-02-16,94.32,95.58,90.65,91.03,1621
2016-02-17,91.04,91.94,86.92,91.52,1932
2016-02-18,92.36,93.14,90.01,91.25,1576
2016-02-19,90.93,92.19,90.2,91.88,898
2016-02-22,91.83,93.04,89.62,90.66,1872
2016-02-23,89.54,90.6,89.1,89.37,3846
2016-02-24,89.13,90.2,87.57,88.31,3636
2016-02-25,88.65,89.18,85.12,85.8,2680
2016-02-26,87.45,87.47,84.3,85.87,1635
2016-02-29,85.8,88.16,82.2,86.15,3043
2016-03-01,85.75,90.98,85.75,90.48,2526
2016-03-02,90.86,92.19,89.66,90.73,1420
2016-03-03,89.78,96.43,88.78,95.1,3207
2016-03-04,94.82,95.95,92.84,95.29,1712
2016-03-08,96.72,97.65,95.08,97.3,1882
2016-03-09,97.59,98.78,96.68,98.24,1329
2016-03-10,98.34,99.14,95.7,96.1,1447
2016-03-11,96.43,97.28,95.13,95.96,1246
2016-03-14,95.99,98.65,95.99,96.96,1581
2016-03-15,96.82,98,95.19,96.27,1880
2016-03-16,96.48,97.37,93.99,95.93,1153
2016-03-17,97.64,101.73,97.17,99.44,3886
2016-03-18,99.96,102.54,99.25,101.76,3466
2016-03-21,102.67,102.67,100.86,101.85,1106
2016-03-22,101.98,103.13,101.28,101.63,1225
2016-03-23,101.9,102.38,100.17,100.52,1122
2016-03-28,99.98,102.01,99.98,101,3097
2016-03-29,101.38,101.95,97.58,98.28,3786
2016-03-30,99.21,101.45,98.8,101.25,2414
2016-03-31,101.5,103.01,99.2,100.24,2399
2016-04-01,100.18,100.39,98.07,98.4,1410
2016-04-04,99.11,99.52,97.76,98.42,858
2016-04-05,97.79,98.42,95.48,95.85,1552
2016-04-06,96.15,97.31,94.67,96.36,1184
2016-04-07,96.64,97.21,95.72,96.1,858
2016-04-08,96.22,98.14,95.23,97.78,1789
2016-04-11,97.83,99.84,97.09,99.52,2007
2016-04-12,99.53,103.25,98.73,102.99,1722
2016-04-13,103.81,104.43,102.11,103.78,2460
2016-04-18,102.57,103.49,101.01,101.45,2248
2016-04-20,101.46,104.26,101.17,103.54,2878
2016-04-21,104.03,105.06,102.92,103.74,2115
2016-04-22,103.37,104.05,102.52,103.32,1180
2016-04-25,103.13,103.67,100.63,101.55,2543
2016-04-26,101.55,103.71,99.73,102.56,3551
2016-04-27,102.9,105.13,100.48,104.89,3613
2016-04-28,105.43,105.6,101.85,102.15,2055
2016-04-29,102.42,103.64,100.77,102.08,926
2016-05-02,101.95,104.15,100.77,103.56,1830
2016-05-03,103.82,104.29,102.22,102.71,2068
2016-05-04,102.16,104.82,102.07,103.13,1764
2016-05-05,104.2,104.34,102.38,103.25,947
2016-05-06,102.67,108.69,102.21,108.03,5466
2016-05-09,108.34,109.52,108.21,108.73,2307
2016-05-10,108.84,111.01,107.18,110.21,2620
2016-05-11,109.11,109.93,107.94,108.76,2166
2016-05-12,109.39,110.93,108.66,109.49,1708
2016-05-13,108.77,109.1,105.51,106.64,2549
2016-05-16,107.1,107.37,104.58,106.48,1855
2016-05-17,106.52,108.93,106.43,107.86,1970
2016-05-18,107.17,109.07,106.12,107.58,1891
2016-05-19,107.16,107.42,103.89,104.51,2370
2016-05-20,104.47,105.93,104.06,104.54,2084
2016-05-23,105.02,105.82,103.25,104.46,3142
2016-05-24,103.73,105.44,102.54,104.05,4488
2016-05-25,104.86,107.86,104.6,107.24,5104
2016-05-26,107.16,109.6,106.31,106.93,3754
2016-05-27,107.8,109.38,107.23,107.62,2048
2016-05-30,107.83,109.13,106.88,107.66,1481
2016-05-31,107.7,107.7,104.37,105.1,4133
2016-06-01,105.03,105.93,104.18,105.23,1644
2016-06-02,104.44,106.72,103.25,106.31,1574
2016-06-03,107.03,107.04,104.5,104.92,1641
2016-06-06,105.17,106.86,104.91,106,1787
2016-06-07,106.1,106.75,105.37,105.88,1211
2016-06-08,105.89,107.06,105.06,105.82,1311
2016-06-09,105.78,107.16,105.57,106.21,2106
2016-06-10,106.06,107.42,103.36,104.01,2865
2016-06-13,102.95,105.92,102.66,104.95,2540
2016-06-14,105.75,106.71,104.74,105.4,3458
2016-06-15,105.86,107.31,105.57,106.76,2515
2016-06-16,106.76,108.23,106.1,107.7,2590
2016-06-17,108.34,109.22,108.01,108.91,2043
2016-06-20,108.44,110.1,108.1,108.65,1776
2016-06-21,109.41,110.21,106.5,107.79,2261
2016-06-22,108.35,108.35,105.43,105.72,1291
2016-06-23,105.5,106.28,104.53,105.95,1985
2016-06-24,104.06,106.72,100.98,106.16,2418
2016-06-27,105.81,107.69,105.33,107.07,4367
2016-06-28,107.14,107.68,105.68,106.23,2547
2016-06-29,106.05,108.68,105.64,108.24,3867
2016-06-30,109.38,109.58,107.47,108.32,4278
2016-07-01,109.62,112.02,108.56,111.66,4095
2016-07-04,112.46,113.68,111.16,112.02,2795
2016-07-05,112.49,112.49,109.22,109.43,2056
2016-07-07,109.55,110.55,108.7,108.93,1878
2016-07-08,108.6,108.73,105.99,106.23,1807
2016-07-11,108.83,108.83,106.9,107.1,2238
2016-07-12,106.88,108.04,106.51,106.92,1539
2016-07-13,107.48,110.53,107.17,110.28,3296
2016-07-14,111.05,112.08,110.59,111.49,2991
2016-07-15,111.3,111.73,109.59,110.76,1282
2016-07-18,110.67,112.44,108.87,109.04,1679
2016-07-19,109.8,110.29,107.51,108.93,1481
2016-07-20,109.69,111.57,109.41,111.38,1357
2016-07-21,111.75,113.06,109.79,110.07,1594
2016-07-22,110.31,113.48,110.25,111.29,2283
2016-07-25,111.78,112.15,110.12,110.46,1998
2016-07-26,110.8,111.94,108.46,108.69,3350
2016-07-27,108.84,110.53,107.61,108.35,2448
2016-07-28,108.63,109.17,107.59,107.94,4039
2016-07-29,108.27,109.48,107.45,107.97,1208
2016-08-01,109.27,109.27,107.02,107.58,1808
2016-08-02,107.62,107.97,105.64,106.26,1120
2016-08-03,105.95,106.82,104.7,105.17,1095
2016-08-04,106.66,106.8,104.84,105.74,992
2016-08-05,106.09,108.23,105.85,107.87,1581
2016-08-08,108.14,109,107.33,107.7,1272
2016-08-09,107.61,107.99,106.38,106.58,1032
2016-08-10,106.21,106.21,104.54,104.89,1057
2016-08-11,104.55,105.27,103.6,104.39,1148
2016-08-12,104.63,106.03,104.44,105.1,833
2016-08-16,105.29,105.89,103.78,104.79,1136
2016-08-17,104.75,104.91,103.57,103.84,921
2016-08-18,103.78,104.27,102.81,103.19,1417
2016-08-19,103.32,103.61,102.26,102.66,1621
2016-08-22,102.77,103.71,102.42,102.73,2870
2016-08-23,103.04,104.46,102.47,103.5,3967
2016-08-24,103.42,103.81,102.59,103.04,3136
2016-08-25,103.2,105.45,102.64,104.93,4878
2016-08-26,105.38,108,104.34,106.14,5275
2016-08-29,106.55,107.09,105.08,106.07,1972
2016-08-30,106.58,109,106.58,108.31,3280
2016-08-31,108.32,109.43,107.35,107.76,2634
2016-09-01,107.89,110.7,107.72,109.74,3540
2016-09-02,109.7,110.93,108.76,110.76,1952
2016-09-06,111.66,113.68,110.24,112.89,4445
2016-09-07,113.58,114.05,108.28,110.91,5466
2016-09-08,114.03,114.03,109.28,109.77,7056
2016-09-09,109.72,112.4,109.72,111.29,4010
2016-09-12,109.45,110.07,108.1,108.76,2564
2016-09-14,109.49,109.86,108.3,109.04,1370
2016-09-15,108.97,110.74,108.58,108.9,2300
2016-09-16,109.52,111.38,109.34,109.69,2946
2016-09-19,110.21,110.76,109.5,109.73,1606
2016-09-20,109.74,110.32,108.52,108.75,1934
2016-09-21,109.13,110.6,108.91,109.39,2835
2016-09-22,110.25,111.07,109.72,110.1,2576
2016-09-23,109.38,110.88,108.44,108.89,2114
2016-09-26,108.51,108.84,105.9,106.27,2981
2016-09-27,106.31,106.78,104.85,105.12,2668
2016-09-28,104.64,106.65,104.64,105.71,3265
2016-09-29,106.2,108.03,102.12,102.22,5778
2016-09-30,102.87,106.07,102.63,105.68,2003
2016-10-03,105.24,109.1,104.96,108.75,2944
2016-10-04,109.13,116.07,108.89,113.86,8341
2016-10-05,114.38,114.82,112.64,113.2,2675
2016-10-06,113.53,118.62,112.98,116.76,6929
2016-10-07,117.44,118.39,116.48,116.92,3003
2016-10-10,117.56,119.93,116.62,118.18,3575
2016-10-13,117.59,119.73,115.78,116.58,4279
2016-10-14,116.85,121.92,116.85,121.33,6631
2016-10-17,121.46,123.24,119.69,120.52,3941
2016-10-18,121.05,122.27,120.29,120.98,2703
2016-10-19,121.51,125.1,121.12,123.09,5401
2016-10-20,123.75,124.81,121.94,123.67,2728
2016-10-21,123.96,126.23,123.06,123.99,3741
2016-10-24,124.19,126.84,124.19,125.1,3914
2016-10-25,125.41,125.41,122.11,122.7,3340
2016-10-26,122.34,123.13,121.09,121.84,2283
2016-10-27,121.6,122.7,121.02,122.46,2710
2016-10-28,122.11,123.05,121.06,122.56,1445
2016-10-30,121.54,122.74,121.54,121.85,118
2016-11-01,122.98,124.51,121.71,122.3,1833
2016-11-02,119.53,121.68,118.6,121.09,2271
2016-11-03,120.94,122.46,119.86,120.66,2249
2016-11-04,121.77,121.85,118.88,119.78,1358
2016-11-07,120.15,121.39,119.18,120.54,1510
2016-11-08,121.23,124.17,119.74,123.6,2448
2016-11-09,118.13,126.18,117.87,125.58,2662
2016-11-10,126.52,128.39,124.93,126.82,2487
2016-11-11,125.21,125.42,120.99,123.48,2406
2016-11-15,123.48,125.72,118.72,123.05,2742
2016-11-16,124.02,124.88,119.53,120.26,2126
2016-11-17,120.95,123.27,119.83,122.71,1400
2016-11-18,123.41,124.28,119.94,120.4,2545
2016-11-21,120.99,121.96,118.24,118.56,2373
2016-11-22,119.32,120.52,114.91,116.66,3292
2016-11-23,117.87,117.87,115.03,116.09,3024
2016-11-24,115.02,116,112.74,113.22,2259
2016-11-25,115.16,118.55,113.93,117.75,2525
2016-11-28,117.66,119.63,116.76,117.9,1750
2016-11-29,118.87,120.9,117.63,120.71,1953
2016-11-30,121.74,121.78,119.28,120.19,2128
2016-12-01,121.46,125.58,120.43,123.89,4088
2016-12-02,122.89,124.86,121.66,122.02,2169
2016-12-05,119.7,122.53,119.7,120.87,1193
2016-12-06,121.22,123.26,121.22,121.95,1256
2016-12-07,122.71,122.71,119.8,120.74,997
2016-12-08,121.22,123.33,121.08,121.42,1071
2016-12-09,122.11,122.39,120.64,121.22,856
2016-12-12,121.68,121.7,119.56,121.04,1255
2016-12-13,120.19,121.16,118.76,119.66,1594
2016-12-14,119.78,120.05,117.96,118.28,1463
2016-12-15,116.72,119.52,116.55,117.66,1152
2016-12-16,117.72,119.22,115.79,116.92,1743
2016-12-19,116.47,120.47,116.47,119.76,1995
2016-12-20,119.53,121.61,119.53,120.9,2160
2016-12-21,120.78,121.78,119.14,121.02,1444
2016-12-22,120.39,121.05,119.45,119.8,1137
2016-12-23,119.98,121.95,117.66,121.4,2284
2016-12-26,121.28,121.88,119.31,120.33,2057
2016-12-27,120.53,120.73,118.43,119.32,3311
2016-12-28,119.33,120.05,117.86,119.33,3234
2016-12-29,119.26,121.08,117.84,119.69,3255
2016-12-30,119.94,123.13,119.18,122.6,2771
2017-01-02,122.44,123.31,121.66,122.47,1343
2017-01-03,122.56,125.2,122.19,124.33,2679
2017-01-04,124.17,125.65,123.24,123.93,2396
2017-01-05,125.07,125.35,123.86,124.48,1754
2017-01-06,124.79,126.96,124.2,124.45,2380
2017-01-09,124.9,124.9,122.25,122.43,1113
2017-01-10,122.51,124.62,122.44,123.93,2415
2017-01-11,124.31,126.2,123.47,125.45,2473
2017-01-12,125.73,126.39,124.09,124.34,1525
2017-01-13,125.07,127.66,124.54,127.22,4018
2017-01-16,127.13,128.05,125.87,126.18,1879
2017-01-17,126.66,127.22,123.24,125.17,2653
2017-01-18,124.95,126.37,122.74,123.5,2418
2017-01-19,123.41,131.22,122.67,130.3,12187
2017-01-20,131.06,132.29,128.46,129.68,7053
2017-01-23,130.33,133.71,129.11,132.4,6685
2017-01-24,132.74,133.28,131.71,132.96,3303
2017-01-25,133.03,134.13,132.31,133.85,3782
2017-01-27,133.03,136.41,130.78,133.33,5979
2017-01-30,133.58,134.1,132.23,133.69,2080
2017-01-31,133.05,133.05,128.94,129.6,5044
2017-02-01,129.74,134.41,128.57,134.02,5080
2017-02-02,135.03,135.7,133.62,133.99,3005
2017-02-03,134.11,135.16,132.71,134.76,2219
2017-02-06,134.93,136.27,134.58,135.83,2389
2017-02-07,136.21,137.64,133.37,134.34,3404
2017-02-08,134.42,137.25,133.78,136.55,2773
2017-02-09,137.46,138.8,136.43,137.78,4029
2017-02-10,138.08,138.49,135.38,136.39,2908
2017-02-13,137.12,138.35,133.9,135.59,4045
2017-02-14,135.3,139.44,135.28,139.15,5476
2017-02-15,139.85,140.15,137.28,138.67,4321
2017-02-16,138.9,141.74,138.76,141.19,4005
2017-02-17,141.81,144.56,140.05,143.62,4615
2017-02-20,143.62,148.36,143.59,147.43,6731
2017-02-21,147.52,149.26,146.43,147.81,4594
2017-02-22,147.54,147.54,145.76,146.48,3398
2017-02-23,146.63,148.56,144.56,145.56,6424
2017-02-27,145.35,145.35,142.88,143.55,3709
2017-02-28,142.75,145.27,141.58,144.03,2143
2017-03-01,144.34,144.84,140.92,141.79,3452
2017-03-02,142.64,142.64,139.61,140.01,3594
2017-03-03,140.2,145.24,139.61,145.06,7094
2017-03-06,145.8,145.94,143.72,145.15,6931
2017-03-07,145.14,146.39,144.89,145.67,8427
2017-03-08,145.38,147.66,141.89,142.61,16228
2017-03-09,141.02,144.08,139.14,142.82,10816
2017-03-10,142.58,144,141.28,142.43,4907
2017-03-14,144.32,146.25,140.66,141.53,7857
2017-03-15,141.3,142.09,140.44,141.3,3139
2017-03-16,142.39,142.95,141.58,142.65,2383
2017-03-17,142.5,142.5,140.51,141.32,2464
2017-03-20,140.63,141.9,139.5,140.98,2623
2017-03-21,140.93,140.93,138.02,139.35,2862
2017-03-22,139.11,139.99,138.39,138.92,2442
2017-03-23,139.41,141.96,139.13,141.68,2688
2017-03-24,141.38,143.59,141.04,143.16,2797
2017-03-27,143.7,144.11,141.23,141.43,3371
2017-03-28,141.9,141.9,139.76,140.91,3127
2017-03-29,141.54,141.54,139.97,140.61,3748
2017-03-30,140.63,142.31,140.06,142.13,7695
2017-03-31,141.84,143.25,141.39,141.86,1641
2017-04-03,142.13,145.41,141.81,145.01,3073
2017-04-05,144.64,144.92,142.99,144.08,1781
2017-04-06,142.89,145.24,142.89,144.86,2139
2017-04-07,144.71,146.42,144.19,144.66,2794
2017-04-10,146.96,146.96,143.57,144.84,979
2017-04-11,144.99,145.82,144.47,145.07,1287
2017-04-12,145.46,146.1,142.18,142.54,2474
2017-04-13,142.56,144.86,142.05,143.03,2018
2017-04-17,143.38,148.88,143.03,148.33,4385
2017-04-18,149.36,151.5,147.38,148.01,4524
2017-04-19,149.29,150,146.44,148.13,4607
2017-04-20,148.5,154.69,147.75,151.44,6882
2017-04-21,152.27,153.71,149.46,150.45,2884
2017-04-24,150.94,155.19,150.11,154.82,5854
2017-04-25,155.51,155.87,154.07,154.65,3841
2017-04-26,155.21,157.44,153.68,155.29,5895
2017-04-27,155.12,158.18,154.5,156.9,3623
2017-04-28,156.83,158.93,155.94,158.63,2637
2017-05-02,160.44,161.59,157.16,161.12,2809
2017-05-03,162.58,162.58,159.45,160.29,2321
2017-05-04,160.73,160.95,158.89,160.52,1444
2017-05-05,160.43,160.5,155.72,157.63,4326
2017-05-08,157.88,158.78,156.17,157.61,1391
2017-05-09,157.54,159.23,156.41,158.83,1413
2017-05-10,158.79,159.21,156.75,157.29,1583
2017-05-11,157.76,157.86,152.63,153.92,2960
2017-05-12,153.98,154.88,150.51,153.88,3329
2017-05-15,155.1,156.26,153.94,155.72,1982
2017-05-16,156.23,156.47,154.52,154.91,2043
2017-05-17,154.33,155.34,152.7,153.66,1709
2017-05-18,152.44,153.62,150.79,151.93,2157
2017-05-19,151.48,152.78,148.95,150.88,3434
2017-05-22,151.28,151.5,145.73,146.76,4600
2017-05-23,142.46,144.58,137.33,142.43,9754
2017-05-24,142.8,147.32,141.04,146.27,6167
2017-05-25,147.02,151.11,146.66,150.38,5264
2017-05-26,150.32,151.93,149.87,151.56,1623
2017-05-29,152.31,152.85,149.16,150.83,1819
2017-05-30,150.56,153.94,150.28,152.91,2199
2017-05-31,153.75,155.91,152.98,155.04,3624
2017-06-01,155.74,155.74,153.45,154.11,1349
2017-06-02,154.67,154.97,150.75,151.69,1669
2017-06-05,151.11,152.34,149.7,150,1798
2017-06-06,149.74,151.78,148.39,150.08,2164
2017-06-07,150.68,153.58,150.28,151.93,2690
2017-06-08,151.65,151.99,144.21,145.5,4510
2017-06-09,144.81,145.29,142.71,143.74,3793
2017-06-12,143.29,145.76,141.86,143.51,2573
2017-06-13,144.39,145.59,142.82,143.46,1479
2017-06-14,143.49,144.47,142.73,143.55,1750
2017-06-15,142.41,143.14,140.4,141.66,2462
2017-06-16,142.29,143.53,141.77,142.39,2557
2017-06-19,142.93,143.59,140.93,143.1,2217
2017-06-20,143.04,144.04,140.81,141.36,3200
2017-06-21,141.83,141.83,138.13,138.66,2489
2017-06-22,137.48,138.19,133.76,135.41,3979
2017-06-23,136.13,136.43,132.08,133.39,2640
2017-06-27,134.12,136.31,130.28,135.28,4746
2017-06-28,136.37,138,133.71,133.97,4830
2017-06-29,134.34,136.65,133.89,135.88,4753
2017-06-30,136.63,136.69,133.78,136.05,1678
2017-07-03,135.9,138.19,134.89,138,1643
2017-07-04,137.63,138.58,135.41,137.25,1527
2017-07-05,137.21,137.83,136.16,136.41,1377
2017-07-06,136.5,137.03,134.38,136.14,1736
2017-07-07,135.47,135.94,133.86,134.79,2028
2017-07-10,135.56,138.17,135.06,137.59,1286
2017-07-11,137.76,139.11,136.31,136.74,1492
2017-07-12,137.57,140.42,136.44,139.33,4411
2017-07-13,140.23,140.57,138.15,139.78,2598
2017-07-14,139.97,147.15,139.67,146.33,7316
2017-07-17,145.65,146.23,142.99,144.26,3466
2017-07-18,142.84,144.96,141.13,142.24,2394
2017-07-19,142.52,144.28,142.18,142.8,2007
2017-07-20,142.89,143.19,141.32,142.35,1023
2017-07-21,141.86,144.15,141.19,141.56,2185
2017-07-24,141.54,142.33,140.51,141.47,1871
2017-07-25,141.3,142.88,139.97,140.34,3206
2017-07-26,140.36,144.39,140.1,141.17,5084
2017-07-27,141.38,143.93,141.21,142.01,3506
2017-07-28,141.36,144.28,141.26,142.33,2102
