Dates,Open,High,Low,Close,Volume
2018-02-06,219.79,223.16,218.29,221.85,2365
2018-02-07,225.94,225.94,216.45,217.88,2547
2018-02-08,218.63,221.44,215.85,217.8,2951
2018-02-09,215.7,216.45,213.56,214.58,2088
2018-02-12,216.86,218.33,214.73,216.83,1718
2018-02-14,217.8,222.34,217.58,219.38,2630
2018-02-15,221.66,221.66,218.1,219.26,1807
2018-02-16,220.69,222.23,218.25,218.85,2500
2018-02-19,219.26,219.98,216.53,217.65,5232
2018-02-20,217.8,220.35,217.05,219.3,6262
2018-02-21,221.63,221.63,218.36,219.53,4100
2018-02-22,220.2,220.69,218.25,219.49,2966
2018-02-23,221.33,222.79,220.39,222.23,1721
2018-02-26,222.38,222.9,219.08,220.28,1462
2018-02-27,220.13,221.81,219.49,220.43,1328
2018-02-28,219.56,220.88,217.28,220.35,2043
2018-03-01,220.39,221.33,219.04,219.79,941
2018-03-05,219.75,220.65,217.95,219.11,1431
2018-03-06,219.45,219.45,214.95,215.44,1400
2018-03-07,215.33,218.33,214.13,214.8,1641
2018-03-08,214.88,216.6,213.08,214.65,1345
2018-03-09,215.25,216.3,213.98,214.58,738
2018-03-12,214.88,219.9,214.5,218.96,1759
2018-03-13,221.7,224.85,220.95,222.75,2718
2018-03-14,222.23,222.75,220.09,220.65,1773
2018-03-15,221.36,227.25,219.75,220.35,3628
2018-03-16,219.75,222.9,218.29,221.81,2901
2018-03-19,220.39,222.08,215.85,216.56,1497
2018-03-20,214.84,220.84,213.38,219.79,1923
2018-03-21,219.79,221.7,217.95,221.21,1859
2018-03-22,219.98,221.4,216,216.53,2293
2018-03-23,212.63,215.93,212.63,214.01,6093
2018-03-26,213.9,214.43,204.94,206.4,5104
2018-03-27,208.61,210.53,204.56,205.09,6115
2018-03-28,205.13,211.28,204.75,210.86,3333
2018-04-02,213.38,218.55,210,217.99,2058
2018-04-03,216.11,216.11,213.08,214.2,1180
2018-04-04,214.5,215.78,210.56,211.43,1601
2018-04-05,212.55,215.29,212.55,214.91,961
2018-04-06,210.75,214.24,210.75,213.23,696
2018-04-09,213.75,214.69,212.1,213.71,764
2018-04-10,210.34,215.89,207.71,214.28,2914
2018-04-11,216,216.41,212.7,214.01,1343
2018-04-12,214.65,217.35,213.41,215.25,1693
2018-04-13,216.53,220.65,214.84,219.94,2129
2018-04-16,215.96,220.43,215.1,217.09,1985
2018-04-17,216.45,216.94,213.08,214.2,1420
2018-04-18,216.38,219.53,214.99,219.04,2108
2018-04-19,219.26,220.13,217.2,218.89,1092
2018-04-20,220.43,224.96,216.83,223.99,3469
2018-04-23,224.96,224.96,220.95,222.49,7909
2018-04-24,220.73,221.93,215.14,215.74,7087
2018-04-25,215.33,220.2,212.78,215.36,6698
2018-04-26,204,212.1,203.29,211.01,7825
2018-04-27,208.8,210.34,207.04,208.09,2211
2018-04-30,208.09,212.48,208.09,209.85,1768
2018-05-02,206.7,209.44,206.63,207.11,1665
2018-05-03,205.58,207.38,203.1,204.26,2753
2018-05-04,202.99,204.08,199.2,203.66,2454
2018-05-07,202.24,207.23,202.24,206.44,2076
2018-05-08,206.55,206.85,203.44,205.01,1477
2018-05-09,204.9,206.74,203.36,203.85,1573
2018-05-10,203.48,204.6,201.68,203.18,950
2018-05-11,204.68,205.28,201.71,204.75,1128
2018-05-14,204.68,205.46,203.03,204.3,1593
2018-05-15,204,206.14,201.9,203.59,1063
2018-05-16,203.29,208.99,203.29,206.1,1698
2018-05-17,207.04,210.64,205.88,208.46,2044
2018-05-18,207.56,207.56,201.98,202.54,2286
2018-05-21,202.73,202.91,198.98,199.65,2123
2018-05-22,199.09,200.7,198.04,199.69,1531
2018-05-23,200.1,200.25,197.85,198.26,1272
2018-05-24,198.9,200.14,197.25,199.01,1724
2018-05-25,199.69,200.03,198.38,199.13,2386
2018-05-28,197.48,199.2,197.36,197.78,4320
2018-05-29,196.88,198.86,196.88,197.44,4841
2018-05-30,196.43,197.63,194.25,195.83,4121
2018-05-31,196.39,198.49,193.16,196.43,3208
2018-06-01,195.34,199.31,193.5,196.13,1274
2018-06-04,196.2,197.78,194.44,195.98,1179
2018-06-05,195.45,197.48,191.4,192.56,2531
2018-06-06,193.2,196.31,191.18,195.49,1761
2018-06-07,195.11,199.76,195.11,199.43,1903
2018-06-08,198.98,199.58,197.85,198.53,1094
2018-06-11,199.05,200.44,197.81,199.13,1074
2018-06-12,200.48,202.58,199.99,200.78,1518
2018-06-13,202.58,203.48,200.81,202.35,1346
2018-06-14,201.53,202.24,199.16,200.59,1435
2018-06-15,201.45,202.16,199.43,200.93,2230
2018-06-18,201.41,201.9,198.83,199.65,951
2018-06-19,200.59,200.59,195.56,196.43,1353
2018-06-20,197.14,197.51,194.48,195.53,1142
2018-06-21,196.91,196.91,193.28,194.33,1051
2018-06-22,192.83,195.15,191.85,193.99,1540
2018-06-25,193.58,196.01,192.23,193.31,3767
2018-06-26,192.3,195.3,192.3,193.69,4425
2018-06-27,194.63,195.11,190.95,192.45,4417
2018-06-28,193.2,194.48,191.36,192.83,4204
2018-06-29,194.93,197.66,192.23,196.76,1773
2018-07-02,195.3,197.36,194.63,196.24,1256
2018-07-03,196.13,198.3,194.93,197.29,1283
2018-07-04,195.94,197.81,194.63,197.36,1495
2018-07-05,198.41,199.65,195.9,198.98,2232
2018-07-06,198.71,198.75,196.95,197.96,1095
2018-07-09,198.19,199.61,197.63,199.39,1112
2018-07-10,199.2,205.13,198.38,204.15,2695
2018-07-11,205.88,206.96,203.03,204.79,2359
2018-07-12,205.13,212.03,203.1,210.41,4976
2018-07-13,210.45,218.18,209.44,211.65,6607
2018-07-16,210.56,216.04,210.15,213.15,4716
2018-07-17,213.56,217.5,212.1,213.9,4955
2018-07-18,215.25,216.11,213.49,214.35,2325
2018-07-19,214.95,216.6,211.91,214.99,3272
2018-07-20,215.93,218.25,211.16,212.48,6029
2018-07-23,209.66,211.31,198.19,207.45,11642
2018-07-24,208.46,209.33,201.86,204.9,6205
2018-07-25,204.08,207.49,204.08,206.18,4636
2018-07-26,205.88,206.29,202.5,203.55,6014
2018-07-27,206.1,207.26,205.31,206.81,1192
2018-07-30,205.13,206.18,202.95,205.54,1455
2018-07-31,205.24,208.46,204.3,207.98,1505
2018-08-01,208.05,209.25,205.95,208.69,1135
2018-08-02,207.75,211.16,206.66,210.08,2110
2018-08-03,208.65,210.86,208.39,209.25,1262
2018-08-06,210.3,210.3,207.15,208.24,874
2018-08-07,207.9,209.96,207.26,208.61,1530
2018-08-08,208.69,209.78,206.21,209.33,981
2018-08-09,208.24,210.53,207,209.44,1250
2018-08-10,209.29,210,207.6,209.51,771
2018-08-13,204.38,213.6,204.38,212.1,2183
2018-08-14,212.96,215.63,211.16,213.98,1502
2018-08-16,212.96,214.28,209.33,210.23,1669
2018-08-17,209.59,211.09,208.65,210.38,1706
2018-08-20,208.99,215.06,208.99,213.94,1502
2018-08-21,215.59,220.88,211.91,216.9,3828
2018-08-23,218.25,219.86,216.79,217.54,2359
2018-08-24,216.45,221.48,215.03,219.34,3189
2018-08-27,219.75,223.09,218.33,222.23,5515
2018-08-28,219.83,223.61,219.83,221.93,3568
2018-08-29,222.3,223.24,219.9,222.75,5613
2018-08-30,223.16,224.81,220.54,224.21,2561
2018-08-31,226.31,231.79,225.98,227.93,3665
2018-09-03,243.71,243.71,231.6,233.14,14913
2018-09-04,234.94,237.56,232.95,235.99,5630
2018-09-05,236.7,240.86,236.7,240.04,5616
2018-09-06,240.94,242.55,239.03,241.61,3758
2018-09-07,240.79,246.64,240.23,244.01,5315
2018-09-10,240.45,246.71,240.45,244.76,2591
2018-09-11,245.89,246.79,242.93,243.83,2668
2018-09-12,245.06,249.19,244.39,247.99,3980
2018-09-14,249.04,250.84,244.09,249.3,3046
2018-09-17,249.75,252.98,246.75,247.99,3569
2018-09-18,246.34,250.2,244.2,249.64,2669
2018-09-19,248.66,250.31,246.41,249.64,2698
2018-09-21,249,253.5,246.45,251.93,5848
2018-09-24,250.43,253.95,248.18,249.75,7093
2018-09-25,250.13,250.65,244.84,246.15,6201
2018-09-26,246.15,246.15,237.86,239.85,7382
2018-09-27,239.55,242.44,238.2,239.21,5851
2018-09-28,242.14,246.56,238.31,243.71,3407
2018-10-01,242.4,249.98,242.4,248.78,2742
2018-10-03,249.15,249.15,243.3,246.6,2622
2018-10-04,243.75,248.51,241.65,244.84,3368
2018-10-05,243.94,247.13,242.25,244.5,2352
2018-10-08,240,243.68,235.61,238.84,2739
2018-10-09,239.03,242.7,234.75,241.54,3401
2018-10-10,239.55,241.05,233.63,237.68,3344
2018-10-11,230.89,237,229.8,234.94,2657
2018-10-12,237.08,237.9,232.5,237.19,2447
2018-10-15,238.16,241.8,235.88,240.3,1782
2018-10-16,240.3,241.01,237.11,239.63,1800
2018-10-17,241.16,247.01,238.13,243,3997
2018-10-19,240.19,243.3,238.2,242.06,2176
2018-10-22,240.04,245.14,240.04,241.16,3994
2018-10-23,240.08,240.56,228.79,231.41,8298
2018-10-24,231.41,233.18,224.89,231.56,4727
2018-10-25,227.44,240.71,224.51,238.91,9952
2018-10-26,239.25,242.18,237.94,240.53,3792
2018-10-29,235.65,249.34,235.65,247.8,2619
2018-10-30,247.5,251.81,245.4,246.68,2726
2018-10-31,246.08,250.73,242.7,249.64,2367
2018-11-01,248.03,250.35,243.11,247.88,2590
2018-11-02,248.66,249.23,239.03,240.04,3090
2018-11-05,239.21,244.39,236.78,243.41,2018
2018-11-06,243.9,245.44,241.58,243.71,1568
2018-11-07,244.46,244.91,243.9,244.54,120
2018-11-09,244.01,244.61,239.25,244.01,1853
2018-11-12,243.04,244.99,241.69,242.81,1610
2018-11-13,241.58,245.93,241.24,244.99,1986
2018-11-14,243.86,244.43,239.44,243.75,2248
2018-11-15,244.05,248.1,242.25,243.04,2130
2018-11-16,243.34,247.91,243.34,244.73,1904
2018-11-19,245.55,251.18,241.76,249.9,2739
2018-11-20,248.18,248.18,240.83,241.58,2774
2018-11-21,240.68,240.83,235.01,235.65,2344
2018-11-22,236.25,238.91,229.54,230.48,2908
2018-11-26,227.93,239.14,227.06,238.5,6348
2018-11-27,237.08,241.35,233.25,234.34,5568
2018-11-28,235.16,236.66,232.2,232.88,6047
2018-11-29,235.28,237.3,232.09,236.18,4797
2018-11-30,236.78,244.69,235.76,243.79,2416
2018-12-03,244.69,247.2,242.66,246.53,1896
2018-12-04,245.29,256.43,244.8,251.78,4221
2018-12-05,248.66,254.7,247.24,253.01,3731
2018-12-06,253.5,253.61,247.73,248.96,2018
2018-12-07,249,252.98,244.13,250.99,3573
2018-12-10,247.35,252.75,244.28,245.18,2606
2018-12-11,244.09,250.88,244.09,247.09,3268
2018-12-12,246.9,250.13,246.68,248.81,1733
2018-12-13,248.96,258.38,247.31,255.23,5064
2018-12-14,253.99,257.78,249.38,250.39,4581
2018-12-17,253.2,256.46,251.25,254.81,2880
2018-12-18,252,253.95,249.56,252.19,3280
2018-12-19,251.59,256.61,248.66,255.56,3949
2018-12-20,254.81,256.13,250.2,250.76,4698
2018-12-21,249.38,251.1,241.24,242.4,6946
2018-12-24,242.89,247.39,241.58,244.76,5109
2018-12-26,243,245.4,239.59,244.58,4867
2018-12-27,246.04,248.21,244.05,245.59,5473
2018-12-28,246,249.41,245.06,247.76,1496
2018-12-31,247.84,249.94,246.26,247.54,1666
2019-01-01,248.1,249.23,244.2,245.74,1423
2019-01-02,244.58,248.03,241.88,244.01,2452
2019-01-03,244.05,245.74,242.25,244.16,2465
2019-01-04,243.19,244.84,239.48,242.93,2225
2019-01-07,243.45,244.39,241.24,242.66,1779
2019-01-08,243.23,245.21,241.73,243.79,1561
2019-01-09,243.79,248.7,243.53,245.89,3069
2019-01-10,247.43,247.46,242.36,243.94,2072
2019-01-11,243.08,246.56,242.44,245.96,1814
2019-01-14,246.53,246.56,234,234.53,4546
2019-01-15,238.5,249,235.65,247.46,9340
2019-01-16,247.95,255.15,246.75,252.64,7208
2019-01-17,252.56,253.69,249.3,252.11,3343
2019-01-18,252.45,260.25,250.35,259.13,7931
2019-01-21,255.71,257.93,249.94,252.9,11532
2019-01-22,250.54,261.45,250.54,259.35,5505
2019-01-23,261,266.06,260.59,262.76,7483
2019-01-24,262.58,264.41,259.58,263.59,3153
2019-01-25,262.76,268.35,261.45,264.9,4477
2019-01-28,265.61,271.01,265.05,265.73,6417
2019-01-29,267.49,269.96,264.6,269.18,7249
2019-01-30,269.33,275.03,268.88,271.84,7622
2019-01-31,273.83,278.03,272.29,276.9,5065
2019-02-01,277.5,280.5,274.01,279.9,2838
2019-02-04,278.29,282.08,276.86,279.38,2793
2019-02-05,277.58,280.24,275.36,277.84,2693
2019-02-06,277.84,282.75,277.84,280.65,2314
2019-02-07,279.04,281.85,278.18,281.4,1964
2019-02-08,277.69,282.38,277.69,280.73,1741
2019-02-11,277.91,283.5,277.65,280.43,2597
2019-02-12,280.13,282.34,276.71,281.66,2577
2019-02-13,281.63,284.85,280.05,283.31,2990
2019-02-14,281.74,283.69,280.73,281.33,1968
2019-02-15,281.33,282.75,277.76,282.11,2516
2019-02-18,282.75,283.84,278.7,282.04,3284
2019-02-19,282.15,283.05,272.1,273,4600
2019-02-20,273.38,280.95,271.54,279.79,4964
2019-02-21,280.5,283.24,278.74,281.4,3709
2019-02-22,280.16,284.93,280.16,284.14,3376
2019-02-25,284.55,289.65,284.55,289.09,7621
2019-02-26,287.25,291.45,286.13,290.4,5123
2019-02-27,287.63,287.81,279.68,280.99,7624
2019-02-28,279.56,282.34,276.45,276.68,5247
2019-03-01,278.25,279.53,273.75,278.4,4531
2019-03-05,276.34,277.54,271.65,272.51,4933
2019-03-06,274,284.6,271.45,279.35,7298
2019-03-07,279.55,279.55,268.65,269.65,5141
2019-03-08,262.7,262.8,256.15,258.1,13789
2019-03-11,259.9,261.45,258.2,260.35,3661
2019-03-12,262.2,263.75,260.8,262,2862
2019-03-13,262.85,265.65,256.65,259.15,3437
2019-03-14,258.95,259.75,255.55,258.15,1786
2019-03-15,258.5,264.7,258.3,263.75,3544
2019-03-18,264,265.1,256.8,258.8,2818
2019-03-19,259.2,259.6,255.7,258.7,1971
2019-03-20,259.6,264,259.45,262.3,2963
2019-03-22,261.8,264,259.2,261,2118
2019-03-25,260,262.15,256.35,257.15,5766
2019-03-26,258.3,258.75,253.7,255.7,4301
2019-03-27,256.65,256.65,254.2,254.85,3410
2019-03-28,256.4,257.95,254.45,254.75,4211
2019-03-29,259.85,261.65,256.55,256.95,2432
2019-04-01,257.95,266,257.95,263.55,3487
2019-04-02,264.8,265.25,262.4,263.35,2356
2019-04-03,265.3,265.3,259.15,263.1,1960.0
2019-04-04,264.0,264.0,256.5,260.45,3460.0
2019-04-05,262.8,265.85,260.9,264.25,2771.0
2019-04-08,266.0,267.0,262.5,265.75,2715.0
2019-04-09,267.4,275.9,266.0,275.0,8415.0
2019-04-10,279.0,281.5,274.6,280.55,9498.0
2019-04-11,282.9,283.95,279.8,281.0,4426.0
2019-04-12,281.2,284.0,280.75,283.45,3614.0
2019-04-15,284.95,290.15,283.8,288.45,5506.0
2019-04-16,291.0,291.0,276.3,280.15,14027.0
2019-04-18,286.9,286.9,279.15,284.85,11326.0
2019-04-22,285.75,288.5,285.1,287.7,5392.0
2019-04-23,288.6,291.0,286.6,290.4,5113.0
2019-04-24,291.25,293.8,290.1,293.2,5768.0
2019-04-25,293.15,295.6,292.65,295.2,4641.0
2019-04-26,294.8,296.3,292.6,294.55,2796.0
2019-04-30,294.45,299.25,294.45,298.65,2686.0
2019-05-02,298.3,298.3,293.6,294.45,1962.0
2019-05-03,293.2,294.95,290.3,293.15,3304.0
2019-05-06,292.15,294.7,291.45,292.9,2211.0
2019-05-07,294.45,294.75,291.4,294.05,1680.0
2019-05-08,293.75,293.75,291.35,293.0,2595.0
2019-05-09,293.6,294.65,291.75,292.2,2170.0
2019-05-10,292.05,293.05,290.5,290.95,1978.0
2019-05-13,291.3,293.7,288.35,289.05,2779.0
2019-05-14,288.3,288.9,282.65,284.75,5118.0
2019-05-15,285.55,285.95,282.6,283.9,2639.0
2019-05-16,285.8,287.4,284.5,286.0,3025.0
2019-05-17,287.35,290.55,284.75,286.4,4289.0
2019-05-20,288.65,290.95,287.1,290.15,3131.0
2019-05-21,290.6,291.25,285.8,286.5,2120.0
2019-05-22,285.75,285.75,280.5,283.6,3273.0
2019-05-23,285.1,285.55,281.15,282.65,2500.0
2019-05-24,282.6,283.6,279.45,282.6,3190.0
2019-05-27,283.4,283.4,279.7,280.1,4370.0
2019-05-28,280.3,285.95,279.0,283.9,12978.0
2019-05-29,284.25,288.4,283.55,285.65,6302.0
2019-05-30,285.8,289.5,285.2,288.0,3518.0
2019-05-31,285.0,287.25,280.95,282.45,3416.0
2019-06-03,283.5,287.3,282.8,286.7,2958.0
2019-06-04,288.1,290.4,285.75,288.35,7107.0
2019-06-06,289.0,290.15,286.05,288.1,6347.0
2019-06-07,287.8,293.0,287.55,292.3,3569.0
2019-06-10,292.6,295.6,292.5,295.15,2938.0
2019-06-11,294.45,297.85,293.65,296.2,3452.0
2019-06-12,295.85,297.6,295.05,296.9,2426.0
2019-06-13,296.1,297.55,296.05,296.95,1852.0
2019-06-14,296.65,298.85,294.2,295.1,3408.0
2019-06-17,296.1,296.65,294.0,294.35,2284.0
2019-06-18,294.55,295.3,290.35,291.45,3664.0
2019-06-19,292.15,292.95,284.4,286.8,6140.0
2019-06-20,284.55,288.5,282.65,287.85,8476.0
2019-06-21,287.5,290.4,285.0,286.35,3065.0
2019-06-24,285.1,288.0,283.8,284.65,4211.0
2019-06-25,284.6,286.85,281.65,286.05,4668.0
2019-06-26,285.0,287.95,285.0,286.9,3287.0
2019-06-27,286.4,288.05,281.05,282.1,5192.0
2019-06-28,284.65,285.0,281.9,282.6,1858.0
2019-07-01,283.4,284.6,282.4,283.05,1272.0
2019-07-02,283.3,285.7,283.0,285.3,1840.0
2019-07-03,285.7,286.25,283.05,283.9,1193.0
2019-07-04,283.95,285.45,283.15,284.2,1144.0
2019-07-05,284.15,284.85,272.5,273.25,4567.0
2019-07-08,269.5,272.5,267.3,268.2,3413.0
2019-07-09,268.4,271.25,265.25,266.75,1892.0
2019-07-10,265.5,269.7,264.0,267.2,2161.0
2019-07-11,267.6,270.4,266.35,267.7,1924.0
2019-07-12,268.0,268.6,259.25,260.05,5563.0
2019-07-15,262.0,262.85,256.3,260.4,4990.0
2019-07-16,259.95,263.15,256.8,260.6,4449.0
2019-07-17,262.8,263.0,258.3,259.8,5351.0
2019-07-18,261.45,274.75,259.8,269.85,13975.0
2019-07-19,269.4,269.6,264.05,265.6,3932.0
2019-07-22,266.5,266.9,263.25,265.55,3874.0
2019-07-23,265.55,270.75,264.5,265.2,6432.0
2019-07-24,266.6,266.6,262.5,264.55,3089.0
2019-07-25,265.0,265.3,262.2,262.25,4110.0
2019-07-26,262.85,265.9,262.5,264.9,1874.0
2019-07-29,264.2,268.15,261.65,263.6,1877.0
2019-07-30,264.5,265.9,262.25,264.1,1978.0
2019-07-31,264.65,267.45,261.4,266.9,2128.0
2019-08-01,271.5,275.7,267.55,269.95,8552.0
2019-08-02,269.55,270.55,261.85,264.0,3749.0
2019-08-05,261.55,265.7,260.2,262.85,2802.0
2019-08-06,262.9,263.1,258.25,259.9,2292.0
2019-08-07,259.35,264.2,259.35,262.35,2013.0
2019-08-08,262.1,267.7,261.25,266.5,2405.0
2019-08-09,266.5,268.55,263.8,264.25,1786.0
2019-08-13,264.1,264.1,258.0,258.65,1906.0
2019-08-14,260.0,260.0,250.45,251.3,3759.0
2019-08-16,251.1,251.4,245.8,249.4,2661.0
2019-08-19,250.1,253.25,249.9,251.75,2839.0
2019-08-20,252.9,257.8,251.3,252.4,3915.0
2019-08-21,252.35,253.75,250.05,251.3,1955.0
2019-08-22,251.25,252.25,247.3,250.75,2035.0
2019-08-23,252.4,257.5,248.8,251.0,3473.0
2019-08-26,250.8,252.25,247.9,249.35,4695.0
2019-08-27,249.0,251.45,246.8,250.05,5007.0
2019-08-28,250.0,252.7,248.45,249.65,3376.0
2019-08-29,249.0,250.0,247.05,248.8,2816.0
2019-08-30,250.45,255.05,249.7,254.35,2160.0
2019-09-03,253.8,255.35,252.5,253.2,1516.0
2019-09-04,251.3,256.2,251.3,255.3,2089.0
2019-09-05,257.1,257.85,254.0,255.3,1944.0
2019-09-06,255.05,257.75,250.05,253.2,5130.0
2019-09-09,251.2,257.05,251.05,256.5,2653.0
2019-09-11,255.95,256.05,248.0,248.7,3653.0
2019-09-12,246.65,248.95,244.5,244.9,2514.0
2019-09-13,245.25,247.4,243.35,246.0,2275.0
2019-09-16,245.1,248.2,244.65,247.3,2088.0
2019-09-17,246.8,247.4,243.85,244.75,1729.0
2019-09-18,245.7,246.3,243.7,244.8,1515.0
2019-09-19,246.65,246.65,240.65,241.9,1474.0
2019-09-20,241.5,249.0,241.0,245.85,5695.0
2019-09-23,247.1,247.5,236.0,239.55,4528.0
2019-09-24,240.4,243.2,239.5,241.3,6360.0
2019-09-25,240.35,241.5,238.25,239.3,3387.0
2019-09-26,240.1,240.25,236.75,237.1,3340.0
2019-09-27,239.15,240.55,237.5,238.4,1882.0
2019-09-30,239.15,241.85,237.2,240.95,1912.0
2019-10-01,240.2,241.0,233.7,235.15,2330.0
2019-10-03,236.25,240.65,234.3,237.0,2304.0
2019-10-04,237.0,241.65,237.0,239.0,1591.0
2019-10-07,238.0,243.75,236.85,238.05,1992.0
2019-10-09,239.8,240.55,237.5,238.9,1665.0
2019-10-10,237.7,240.1,236.85,239.7,1372.0
2019-10-11,237.25,241.4,237.25,240.7,2095.0
2019-10-14,240.2,245.9,239.1,244.5,3232.0
2019-10-15,245.8,246.35,240.1,243.85,7794.0
2019-10-16,245.5,251.9,242.8,249.6,8638.0
2019-10-17,249.7,251.05,247.35,248.75,2611.0
2019-10-18,248.85,251.0,248.85,249.65,1608.0
2019-10-22,248.4,254.7,246.95,253.7,2635.0
2019-10-23,252.7,255.4,250.3,254.65,1559.0
2019-10-24,254.0,254.5,250.0,250.45,1565.0
2019-10-25,249.15,254.1,249.15,253.45,2502.0
2019-10-27,255.6,256.05,253.1,253.65,138.0
2019-10-29,253.55,256.35,252.7,255.7,6065.0
2019-10-30,256.0,260.7,253.75,255.15,2993.0
2019-10-31,254.95,259.75,254.15,259.3,2544.0
2019-11-01,261.0,261.8,257.45,259.2,1520.0
2019-11-04,258.5,260.95,256.7,257.25,1392.0
2019-11-05,257.75,259.7,255.1,258.9,1120.0
2019-11-06,258.85,259.75,256.6,257.65,870.0
2019-11-07,257.25,260.6,257.0,259.9,993.0
2019-11-08,261.0,261.0,256.6,257.05,1055.0
2019-11-11,257.5,257.7,253.9,256.55,1403.0
2019-11-13,257.25,259.1,252.9,253.85,1211.0
2019-11-14,254.05,255.5,252.2,253.6,1062.0
2019-11-15,253.5,254.85,252.2,253.55,878.0
2019-11-18,253.0,253.35,249.1,250.55,1401.0
2019-11-19,249.45,251.4,248.4,250.8,926.0
2019-11-20,250.1,250.95,249.0,249.7,563.0
2019-11-21,248.25,249.9,247.4,247.85,657.0
2019-11-22,244.8,245.3,242.1,242.85,2200.0
2019-11-25,242.8,243.65,241.25,243.1,2329.0
2019-11-26,244.0,244.1,237.35,238.75,6044.0
2019-11-27,238.4,241.1,238.35,240.35,2272.0
2019-11-28,240.4,240.6,238.4,239.8,2256.0
2019-11-29,241.6,242.15,237.75,238.85,1218.0
2019-12-02,239.85,240.55,236.8,239.35,1649.0
2019-12-03,237.2,239.4,236.25,238.1,1460.0
2019-12-04,237.4,243.4,237.4,243.0,1635.0
2019-12-05,242.65,245.25,241.75,244.1,1495.0
2019-12-06,244.85,244.95,241.6,242.05,807.0
2019-12-09,241.05,242.4,239.1,240.7,919.0
2019-12-10,240.0,240.0,237.4,238.4,1398.0
2019-12-11,237.0,241.0,236.35,240.55,1529.0
2019-12-12,239.0,242.05,239.0,240.05,1032.0
2019-12-13,239.95,245.2,239.95,244.35,2121.0
2019-12-16,243.0,246.9,242.95,244.05,1463.0
2019-12-17,244.95,246.65,244.65,245.6,1242.0
2019-12-18,247.2,249.95,246.4,248.4,1979.0
2019-12-19,248.45,250.55,248.0,249.2,1059.0
2019-12-20,248.15,253.4,247.35,252.15,2098.0
2019-12-23,253.2,254.9,251.9,254.35,5635.0
2019-12-24,253.35,254.5,251.15,252.35,4201.0
2019-12-26,251.85,252.45,250.0,250.3,2087.0
2019-12-27,249.6,250.55,246.35,247.85,1023.0
2019-12-30,247.9,249.6,247.3,249.2,1098.0
2019-12-31,248.0,249.15,246.1,246.55,1091.0
2020-01-01,246.8,248.7,246.65,247.85,602.0
2020-01-02,247.85,250.4,246.8,248.7,1060.0
2020-01-03,248.15,252.2,247.55,251.35,2144.0
2020-01-06,251.0,254.8,250.4,252.65,2078.0
2020-01-07,254.15,256.65,250.6,255.5,2940.0
2020-01-08,254.2,256.05,252.75,254.45,1659.0
2020-01-09,254.95,256.25,252.75,253.95,1458.0
2020-01-10,254.0,254.95,251.2,251.95,1150.0
2020-01-13,253.45,257.8,252.65,255.1,3710.0
2020-01-14,257.2,258.6,254.25,257.25,4870.0
2020-01-15,255.05,255.6,246.2,247.7,6631.0
2020-01-16,247.1,251.75,246.4,249.8,2727.0
2020-01-17,250.25,252.9,249.3,250.3,1619.0
2020-01-20,249.6,250.45,246.7,247.95,1294.0
2020-01-21,246.55,247.65,245.9,246.45,878.0
2020-01-22,248.8,250.9,245.45,245.9,2874.0
2020-01-23,246.95,248.9,245.3,248.6,1178.0
2020-01-24,247.55,249.7,246.95,248.3,983.0
2020-01-27,247.15,247.45,245.1,245.55,2613.0
2020-01-28,245.55,245.55,242.1,244.25,4306.0
2020-01-29,244.5,247.7,243.75,246.75,2820.0
2020-01-30,246.25,246.55,240.0,240.7,1912.0
2020-01-31,238.7,239.9,235.6,237.15,3693.0
2020-02-01,236.95,238.65,234.65,236.5,1283.0
2020-02-03,236.95,239.8,235.2,235.9,1811.0
2020-02-04,237.55,239.6,236.3,238.65,1718.0
2020-02-05,239.45,241.75,237.25,241.25,1430.0
2020-02-06,242.5,245.2,241.25,242.7,1625.0
2020-02-07,244.0,244.95,242.65,243.85,1055.0
2020-02-10,244.1,245.0,240.05,241.45,1054.0
2020-02-11,241.95,243.4,240.55,242.05,961.0
2020-02-12,242.45,247.25,242.4,245.15,1654.0
2020-02-13,246.2,246.6,243.3,244.6,855.0
2020-02-14,245.0,245.95,243.0,243.8,776.0
2020-02-17,245.6,245.85,242.75,244.7,792.0
2020-02-18,243.25,245.05,242.05,244.4,869.0
2020-02-19,245.45,249.2,245.15,248.55,1677.0
2020-02-20,248.35,249.45,246.1,246.65,2153.0
2020-02-24,246.65,248.4,242.9,244.95,2728.0
2020-02-25,244.3,247.2,243.1,244.65,3524.0
2020-02-26,242.9,242.9,238.05,240.05,3375.0
2020-02-27,238.05,238.35,230.7,231.6,1777.0
2020-02-28,227.0,228.6,219.75,221.4,2150.0
2020-03-02,225.4,227.35,219.2,221.25,2128.0
2020-03-03,225.3,225.9,221.0,224.5,2031.0
2020-03-04,226.0,229.85,223.1,228.95,2060.0
2020-03-05,230.45,234.1,229.0,229.9,1531.0
2020-03-06,224.65,226.55,223.5,224.2,1529.0
2020-03-09,220.95,220.95,212.95,214.9,3112.0
2020-03-11,210.65,214.9,206.9,213.7,3817.0
2020-03-12,205.1,207.45,197.8,199.35,2538.0
2020-03-13,196.2,204.9,172.75,197.85,2908.0
2020-03-16,194.4,194.4,178.65,179.75,1972.0
2020-03-17,179.35,185.45,171.35,173.9,2960.0
2020-03-18,176.05,178.75,169.25,170.6,2927.0
2020-03-19,166.5,171.5,159.6,161.55,2396.0
