Dates,Open,High,Low,Close,Volume
2015-05-19,517.5,520.7,510.5,511.5,12781
2015-05-20,511.4,514.75,505.4,506.8,12565
2015-05-21,506.95,513.65,506.2,511.85,10333
2015-05-22,512,517.8,510.7,513.8,11426
2015-05-25,511.9,512.6,504.5,505.95,15198
2015-05-26,506.95,506.95,493.9,497.6,27782
2015-05-27,470.6,478.9,464.3,471.5,43727
2015-05-28,473.05,486.35,471.75,484.35,28616
2015-05-29,485.45,488.9,479.6,484.5,21251
2015-06-01,484.45,484.45,473.6,474.7,10901
2015-06-02,475,479.7,466,467,15967
2015-06-03,468.05,469,436,456.9,25040
2015-06-04,457.75,457.75,446.7,453.5,14144
2015-06-05,449.1,450.65,441.7,444.2,21512
2015-06-08,439.75,439.75,430.5,437.4,17682
2015-06-09,434.15,445.4,433.95,441,15802
2015-06-10,440,449.7,436.9,446.8,20891
2015-06-11,446.1,446.7,428.45,430.2,22494
2015-06-12,429.4,429.4,418.75,423.5,23820
2015-06-15,428.5,429.4,419.55,427.3,16071
2015-06-16,429.4,436.25,422.4,433.4,20219
2015-06-17,436.6,436.8,427.2,433.35,19732
2015-06-18,433.95,446.6,431.5,444.65,26714
2015-06-19,442.65,443.5,432.2,433.55,20063
2015-06-22,437.35,444.4,433.85,440.05,32577
2015-06-23,441.05,447.3,435.7,436.65,24039
2015-06-24,436.6,438.5,426.7,429.6,19354
2015-06-25,432.65,436.4,429.75,432.4,24537
2015-06-26,435.8,440.6,432.35,437.95,15647
2015-06-29,428.8,432.75,418.2,429.5,15438
2015-06-30,427.9,435.9,422.25,434.25,13517
2015-07-01,433.95,449,431.3,445.6,26020
2015-07-02,445,445.6,435.25,436.3,15094
2015-07-03,435.45,435.75,430.6,433.7,9997
2015-07-06,426.7,433.7,420.3,432.15,17775
2015-07-07,433.9,437.45,428.8,433.2,16314
2015-07-08,425.1,425.1,399.15,404.3,45564
2015-07-09,399.9,403.8,393.9,398.35,26068
2015-07-10,400.75,407.05,399.2,403.55,21458
2015-07-13,407,407.7,398,404,23405
2015-07-14,404.1,404.45,382.55,387.55,38552
2015-07-15,388.5,396.4,383.85,395.8,31858
2015-07-16,396,399.25,393.2,396,15489
2015-07-17,397.8,404.7,391.1,399.35,27473
2015-07-20,398.3,402.7,390.55,391.9,22562
2015-07-21,392.1,394.4,386.85,389.65,18831
2015-07-22,388.65,393.9,387.3,390.8,22615
2015-07-23,389.55,403.95,385.15,401.85,51003
2015-07-24,398,400.35,389.2,391,35229
2015-07-27,385.9,385.9,372.6,377.3,36616
2015-07-28,374,375.95,366.6,371.15,32150
2015-07-29,374,379,372.75,376.55,29102
2015-07-30,380.2,382.45,376.5,377.45,35572
2015-07-31,381.35,392,381.35,385.2,22659
2015-08-03,387.5,394.5,382.15,387.85,20975
2015-08-04,384.8,386.4,377.35,381.85,17388
2015-08-05,379.75,388.6,376.3,377.6,29726
2015-08-06,378.65,386.25,374.35,384.4,27909
2015-08-07,383,396.25,382.8,393.45,45335
2015-08-10,385.05,395.6,381.7,384.6,50997
2015-08-11,387.6,387.65,368.25,369.15,32578
2015-08-12,366.55,366.55,353.05,354.65,27356
2015-08-13,357.85,360.45,347.8,350,22138
2015-08-14,354.5,360.25,345.2,356,24838
2015-08-17,354.3,362,345.55,355.45,24115
2015-08-18,354.3,358.75,348.1,349.3,18247
2015-08-19,348.7,355.25,344.1,352.05,25356
2015-08-20,348.85,350.35,338.2,340.95,25472
2015-08-21,337.05,338.2,326.25,332.75,23492
2015-08-24,316.15,316.9,301.1,306.1,44775
2015-08-25,307.35,330.75,304.3,328.35,50861
2015-08-26,320.6,339.25,317.15,332.25,48576
2015-08-27,338.55,353.4,327.05,334.05,60270
2015-08-28,341.15,342.3,333,338.55,19318
2015-08-31,338,349.4,331.4,339,22130
2015-09-01,333.9,337.65,320.55,326.1,23828
2015-09-02,329,331.5,321.3,324.6,16600
2015-09-03,326.2,339.9,326,332.85,22176
2015-09-04,329.55,330.65,315.35,321.05,16028
2015-09-07,327.9,332.9,318.1,321.8,16053
2015-09-08,326.05,334.05,316.3,331.85,20608
2015-09-09,336.15,350.4,333.55,344.3,28923
2015-09-10,337.05,356.5,330.4,353.75,29838
2015-09-11,354.3,357.5,342.15,344.05,27708
2015-09-14,346.75,350.2,341.15,346.1,13711
2015-09-15,345.2,345.4,333.3,334.2,19473
2015-09-16,337.6,340.8,332.2,338.4,17313
2015-09-18,330,334,326.1,328.85,54971
2015-09-21,325.95,334.25,325.55,330.75,28682
2015-09-22,331.3,332.55,312.75,315,43143
2015-09-23,307.05,312.8,306.05,311,49460
2015-09-24,309.8,312.05,303.05,303.4,34878
2015-09-28,304,305.2,285.25,286.5,33222
2015-09-29,282.45,296.8,280.6,290.5,36775
2015-09-30,290.55,301.1,289.35,299.8,28997
2015-10-01,302,304.7,292.85,298.55,20823
2015-10-05,303.5,323.2,303.5,316.3,35642
2015-10-06,321.5,334.2,320.25,333.15,43449
2015-10-07,332.7,344.45,328.5,340.15,38593
2015-10-08,342.15,346.4,340.3,342.7,30599
2015-10-09,345.9,358,340.45,356.25,40265
2015-10-12,356.75,366.9,356.25,360.8,39689
2015-10-13,359.6,364.7,354.5,359.55,30310
2015-10-14,357.95,359.9,351.65,352.85,18218
2015-10-15,356.25,380.7,355.85,378.9,53420
2015-10-16,384.9,388.5,379.1,384.65,45575
2015-10-19,381,384,375.45,378.2,25631
2015-10-20,380,394.5,376.3,383.1,45877
2015-10-21,378.1,385.35,377.7,380.95,24134
2015-10-23,384.9,388.3,382.5,383.2,25454
2015-10-26,385.2,389.25,383.55,384.6,20621
2015-10-27,382.85,386.8,382.65,383.8,33690
2015-10-28,383.3,391,381.95,386.5,36552
2015-10-29,388.4,396.75,384.05,391.2,47134
2015-10-30,388.05,390.5,382.85,384.25,8072
2015-11-02,387,391.6,383.1,386.9,7668
2015-11-03,389.35,389.5,380.7,382,7414
2015-11-04,390.1,407,390.1,405.35,19926
2015-11-05,402.85,411.45,400.8,402.3,14810
2015-11-06,399.3,402.8,391.2,394.15,13692
2015-11-09,373,412.9,373,411.65,28765
2015-11-10,408.5,415.9,403,406.25,15900
2015-11-11,408.05,412.7,408,410.65,2407
2015-11-13,408.65,415.55,400.2,402,11223
2015-11-16,399.2,404.3,394.4,400.65,10200
2015-11-17,402.9,410.8,398.6,408.1,10937
2015-11-18,407.95,412.75,402.3,405.05,10510
2015-11-19,408.7,410,403.5,407.9,8639
2015-11-20,408.7,411.3,402.15,403.6,9436
2015-11-23,399.95,404.75,395.2,402.3,10453
2015-11-24,400.6,406.65,397,401.1,14622
2015-11-26,404.25,424.75,402.05,424.4,17670
2015-11-27,423.8,430.6,416.6,417.6,14270
2015-11-30,417.9,428.6,417.2,423.9,9913
2015-12-01,427.15,427.25,416.5,418.25,6724
2015-12-02,417.15,420.5,411.55,414.45,10623
2015-12-03,410.4,413.6,406.1,407.2,7930
2015-12-04,404.9,413.2,401,402.15,11881
2015-12-07,404.5,404.75,397.55,401.4,6965
2015-12-08,402,408.7,398.15,403.2,12022
2015-12-09,403.4,406,394.35,395.9,8893
2015-12-10,401,402.2,387.2,391.75,11252
2015-12-11,393.05,394.25,377.25,379.75,10611
2015-12-14,371.6,374.75,362.3,373.55,14503
2015-12-15,371.9,382.25,367.2,380.75,12236
2015-12-16,376.7,385.3,374.1,381.35,13934
2015-12-17,384.3,388.35,377.45,384.4,8731
2015-12-18,383.3,385.7,377.7,379.3,6738
2015-12-21,381.7,384.65,378.55,381.6,6281
2015-12-22,381.75,383.9,377.75,378.5,5345
2015-12-23,380.9,381.75,378.5,379.7,4490
2015-12-24,381.1,385.75,377.55,383.65,7726
2015-12-28,385,395.15,385,394.1,12180
2015-12-29,394.3,397.65,389.3,391.95,10273
2015-12-30,393.35,394.9,390.5,393.65,9145
2015-12-31,394.1,395.75,389.45,391.3,10605
2016-01-01,392.65,404.9,392.4,403.95,8945
2016-01-04,400,401.2,376.4,378.25,14004
2016-01-05,382.45,383.4,373.95,375.9,9060
2016-01-06,374.95,376.45,366.1,367.05,9632
2016-01-07,358.95,360,338.05,343.9,14211
2016-01-08,346.2,356.7,346.2,353.8,10699
2016-01-11,345.55,364.8,342.5,361.05,15648
2016-01-12,365.6,365.6,351.8,356.4,8691
2016-01-13,361.2,370.4,356.05,365.2,17624
2016-01-14,356.9,359.05,347,354.45,12419
2016-01-15,354.15,354.95,339.65,341.45,8856
2016-01-18,341.1,344,335.55,341.4,8477
2016-01-19,343.8,357.85,342.5,354.45,10247
2016-01-20,349.7,349.7,339.1,342.95,8692
2016-01-21,341.6,344.9,323.5,329.45,16409
2016-01-22,334.9,346.5,331.85,340.5,13140
2016-01-25,346.05,346.05,331.55,333.15,12923
2016-01-27,338.2,341.1,333.55,337.2,14209
2016-01-28,336.85,341.3,333.2,334.2,12190
2016-01-29,332.95,341.7,325.55,337.65,13288
2016-02-01,338.85,343.5,333.45,339.65,8627
2016-02-02,345,345.25,329,330.85,10822
2016-02-03,326.55,327,318.2,321.15,9025
2016-02-04,326.45,329.9,321.85,326.05,8116
2016-02-05,331.95,340.6,327.85,338.7,11612
2016-02-08,336,336,322.5,324.65,8521
2016-02-09,320.7,324.2,310.3,312.25,13542
2016-02-10,311.15,311.35,290,292.45,17511
2016-02-11,299.2,299.65,266.5,277.1,22558
2016-02-12,281.2,304.2,272.3,298.45,23931
2016-02-15,299.1,321.3,297.45,317.2,17189
2016-02-16,321.05,324,300,302.05,15968
2016-02-17,304.25,314.5,299.25,311.4,14812
2016-02-18,316.1,319.4,306.6,314.45,11217
2016-02-19,312.7,320.6,311.5,318.45,8326
2016-02-22,320.25,324.5,313.6,318.85,12565
2016-02-23,324.6,324.6,314.5,318.55,15036
2016-02-24,316.15,316.15,305.25,306.8,12682
2016-02-25,310.65,311.65,297.05,298.2,11383
2016-02-26,305,306.95,299.5,304,8121
2016-02-29,305.6,307.5,291.3,301.75,11028
2016-03-01,303.95,318.7,302.5,316.95,10834
2016-03-02,323,327.5,315.5,318.05,11014
2016-03-03,322.8,340.5,322.2,337.05,17642
2016-03-04,341,348.3,338.3,343.95,11553
2016-03-08,345.8,353.7,341.6,345.9,10488
2016-03-09,339.9,350.65,335.85,349.35,11704
2016-03-10,347.7,354,342.15,348.1,9482
2016-03-11,348.1,356.2,344.8,354.75,12027
2016-03-14,359.05,369.5,359.05,366.55,14032
2016-03-15,366.5,370.2,360.7,361.55,9187
2016-03-16,359.75,364.4,354.1,361.85,10962
2016-03-17,368.3,368.3,359.3,361.3,7601
2016-03-18,363.15,367.85,362.9,366.35,6598
2016-03-21,367,376.75,365.55,375.55,9694
2016-03-22,376.35,381.55,370.45,378,11050
2016-03-23,378,379.8,374.25,377.95,8342
2016-03-28,374.6,375.6,362.8,364.65,12918
2016-03-29,364,379.85,364,374,14145
2016-03-30,380.5,391.5,377.6,389.2,14257
2016-03-31,386.7,393.5,381.5,386.6,13139
2016-04-01,386.55,387.3,380,382.05,7476
2016-04-04,387.05,392.9,384.35,390.15,8347
2016-04-05,387,387,370.35,371.6,9263
2016-04-06,374,383.4,372.9,378.25,9241
2016-04-07,375.95,386.3,370.65,375.75,15334
2016-04-08,375.65,380.5,372.1,373.05,8889
2016-04-11,375.55,389,374.6,387.55,11029
2016-04-12,388.75,398.5,388.05,396.75,11580
2016-04-13,399.55,411.85,399.4,409,13223
2016-04-18,407.55,410,403.25,407.3,6699
2016-04-20,408.1,411.5,401.9,405.45,10034
2016-04-21,408.75,417.5,405.9,411.05,11376
2016-04-22,411,420.75,408.25,416.5,9687
2016-04-25,417.65,418,409.45,412,9584
2016-04-26,408.8,423.95,405.15,420,17004
2016-04-27,419.55,425,414.3,418.3,12434
2016-04-28,417.5,420.9,410.65,411.35,10101
2016-04-29,409.8,416.15,406,411.05,8233
2016-05-02,407.55,411.7,404.05,408.85,8118
2016-05-03,412.1,423.7,409.35,410.85,14454
2016-05-04,406,406,380.4,382.8,16823
2016-05-05,385.15,396.95,384,391.6,13350
2016-05-06,389.55,401.2,385,399.05,12753
2016-05-09,400.4,405.7,396.05,403.8,12545
2016-05-10,400.85,400.9,388.25,390.9,12585
2016-05-11,384.95,393.35,377.4,381.55,15258
2016-05-12,380.75,389.4,380.75,387.5,9576
2016-05-13,391.5,394.3,385.5,390.1,12819
2016-05-16,393.5,396.35,389.05,392.55,9938
2016-05-17,393.1,394.75,387.1,389.15,9852
2016-05-18,383.3,387,381.5,384.4,8647
2016-05-19,385.55,393.15,383,385.85,12976
2016-05-20,386.85,392.7,383.6,384.35,8186
2016-05-23,389.4,390.3,380.5,382.8,11108
2016-05-24,384.4,391.85,383,388.9,12810
2016-05-25,394.75,400.75,394.2,397.85,14373
2016-05-26,399.9,401.9,396.9,399.25,10398
2016-05-27,402.4,407.7,397.65,406.4,12794
2016-05-30,408.5,424,403.85,422.35,20305
2016-05-31,457,463.95,445.5,457.6,67448
2016-06-01,453.5,459.4,447.1,449.45,14247
2016-06-02,447.6,460.95,445,454.9,19452
2016-06-03,459.1,463.35,455,456.4,18207
2016-06-06,459.8,468,452.6,464.05,17550
2016-06-07,469.35,469.35,461.6,465.9,16175
2016-06-08,467.75,471.3,465.4,468.95,10608
2016-06-09,472,472.5,466.75,469.1,11684
2016-06-10,467.65,468.4,456.55,459.25,12817
2016-06-13,452.7,454,439,446.35,16509
2016-06-14,447.95,455.7,443.25,449.65,15003
2016-06-15,452,455.25,448.25,454.35,8737
2016-06-16,450.05,456.9,447.1,455.75,12333
2016-06-17,460,466.3,458.65,464.6,13937
2016-06-20,458.15,483.9,458.15,482.4,18337
2016-06-21,483.6,485.7,477.8,484.55,15491
2016-06-22,483.1,484.65,469.6,473.75,15732
2016-06-23,477.55,491.45,477.1,489.65,19076
2016-06-24,440.7,454.45,426.4,450.7,51346
2016-06-27,453,457.95,444.55,450.45,23766
2016-06-28,444.9,446.2,439.15,441.65,17712
2016-06-29,448.35,450.35,446.25,447.7,15014
2016-06-30,454.2,462.25,451.75,459.25,16942
2016-07-01,465.8,466.65,457.35,461.25,8151
2016-07-04,472,476.95,468.3,471.65,10130
2016-07-05,469.95,470.85,462.4,463.4,7373
2016-07-07,462.75,467,456.5,457.8,9522
2016-07-08,466.55,469.35,464.2,467.35,9347
2016-07-11,474.8,488,474,485.4,11343
2016-07-12,485.55,489.2,482.25,486.1,7841
2016-07-13,487,488.65,479.55,481.7,6914
2016-07-14,480.65,490.45,479.85,487.5,7808
2016-07-15,481.5,502.6,481.25,494.95,14468
2016-07-18,495.5,505.7,490.5,492.85,11742
2016-07-19,493.5,503.4,493.4,500.05,12373
2016-07-20,497.25,502.65,494.25,495.85,9379
2016-07-21,498,501.2,491.1,492.25,8499
2016-07-22,495.75,509,494.35,507.8,12138
2016-07-25,505.5,511.35,503.85,508.95,10606
2016-07-26,504.6,512.75,503,503.85,11873
2016-07-27,506.4,513.3,505.1,509.8,13796
2016-07-28,508.75,511.45,499.45,506.85,10085
2016-07-29,509.75,512.5,504.45,506.45,5887
2016-08-01,509.5,517.8,508.5,511.55,8643
2016-08-02,510.95,514.3,494.5,496.4,9165
2016-08-03,498.6,502.7,478.25,481.4,13230
2016-08-04,492.05,502.65,490.3,501.6,13151
2016-08-05,507.7,521.35,505.2,519.05,14166
2016-08-08,521,524.4,516,517.6,8110
2016-08-09,521.05,523.4,512.1,516.6,8332
2016-08-10,516,519.8,505,505.95,9806
2016-08-11,506.4,507,497,504.9,8233
2016-08-12,508.1,519.8,507.6,517.3,10419
2016-08-16,515,515,504.1,509.5,9845
2016-08-17,512.65,516.1,507.95,512.1,8372
2016-08-18,514,519.6,513,513.95,8521
2016-08-19,515.5,516.1,509,511.75,6675
2016-08-22,512.1,514.2,504.35,505.35,7365
2016-08-23,506.5,509.25,501.4,504.8,8957
2016-08-24,504.9,506.25,493.65,498.55,9279
2016-08-25,500,503.05,491.6,493.85,10567
2016-08-26,506.6,519.3,488.5,506.4,39239
2016-08-29,521.6,532.35,518.5,528.8,24345
2016-08-30,531.65,533.5,527.8,532.5,10715
2016-08-31,532.9,551.25,532.05,540.9,23317
2016-09-01,543.1,548.9,543.1,545.55,9554
2016-09-02,552.7,557.5,551,552.55,12276
2016-09-06,558.75,594.2,558.65,589.9,26424
2016-09-07,591,599.5,586,588.8,20698
2016-09-08,588.55,591.6,580.8,585.9,10069
2016-09-09,582.2,582.2,574.05,575.55,10125
2016-09-12,558.8,562.4,552.2,556.1,11895
2016-09-14,557.7,567.95,546.7,563.4,18707
2016-09-15,564.25,567.75,556.25,558.45,9849
2016-09-16,562.7,568.9,549,551.25,14913
2016-09-19,556.15,557.4,551.25,554.8,8873
2016-09-20,554.5,556.4,546.6,548.65,9794
2016-09-21,549.15,556.95,545.35,550.9,11346
2016-09-22,561.55,562.2,552.4,558.75,12688
2016-09-23,558.95,558.95,551.35,553.3,7271
2016-09-26,550.6,550.65,535.65,537.2,15327
2016-09-27,538.6,542.45,531.5,533.4,13196
2016-09-28,533.9,545.6,532.55,540.35,16394
2016-09-29,543.2,547.3,517.05,526.3,14665
2016-09-30,527.85,538.95,524.55,536.55,9966
2016-10-03,541.6,548.95,540.75,544.25,8746
2016-10-04,550.25,554.4,543.1,552.6,11049
2016-10-05,557.1,564.2,551.5,561.2,14291
2016-10-06,564.8,565.75,550.05,552.5,11004
2016-10-07,555.65,568.4,554.25,566.9,15464
2016-10-10,571.1,572.9,562.8,564.05,7838
2016-10-13,558.55,558.6,538.2,545.8,10559
2016-10-14,546.1,557.25,545.9,556.45,8857
2016-10-17,557.85,557.85,546.55,547.95,6136
2016-10-18,551.1,556.9,550.15,555.15,5863
2016-10-19,552.5,554.95,545.3,550.5,9277
2016-10-20,553.15,554.45,547.35,548.3,9908
2016-10-21,549.2,551,542.6,546.15,5838
2016-10-24,545.5,563.75,544.4,559.5,13758
2016-10-25,550,561,549.3,553.85,15271
2016-10-26,548.55,548.55,522.6,528.75,16805
2016-10-27,517.15,524.5,511.05,522,20004
2016-10-28,526.9,541.65,526.9,538.25,10139
2016-10-30,538.75,538.75,531.45,532.65,970
2016-11-01,537,539.5,526.85,533.35,11870
2016-11-02,525,527.65,514.4,515.5,9044
2016-11-03,511.45,522.85,506.7,511.3,13587
2016-11-04,510.55,517.9,502.5,512.75,12371
2016-11-07,513.95,521.95,506.55,508,10351
2016-11-08,519.5,543,518.55,540.7,25159
2016-11-09,503.2,545.4,500.05,536.1,16650
2016-11-10,538.95,550.75,533.85,536.1,13770
2016-11-11,529.15,531.55,506.55,509.2,10358
2016-11-15,484.15,484.6,453.7,457.6,19862
2016-11-16,469.25,471.85,450.45,459.15,15720
2016-11-17,461.8,476.2,460.85,472.9,11692
2016-11-18,468.55,473.15,461.55,470.85,9816
2016-11-21,468,472.55,451.55,457.25,11955
2016-11-22,465.35,470.9,453.5,465.25,11057
2016-11-23,465,474.75,461.95,470.55,12443
2016-11-24,465,465,450.25,452.95,15327
2016-11-25,457.4,458.65,445.25,454.6,11218
2016-11-28,452.7,462.15,452.5,457.15,7221
2016-11-29,454.6,467.8,454.5,461.35,9953
2016-11-30,463.3,465.9,457.15,461.65,8663
2016-12-01,458.5,458.95,447.45,448.8,10051
2016-12-02,443.55,454.5,433.3,434.9,14680
2016-12-05,436.85,443.2,430,441.65,12390
2016-12-06,441.6,447.8,439.75,443.25,7101
2016-12-07,442,450.2,441.4,446,6873
2016-12-08,451.6,465,451.6,461.8,11583
2016-12-09,464,468.8,461.1,464.6,7539
2016-12-12,460.6,460.9,451.2,455.05,5808
2016-12-13,475,477.95,462.05,470.1,18741
2016-12-14,472,476.3,463.45,471.95,10389
2016-12-15,465.7,473.4,463.5,464.45,8809
2016-12-16,466.4,474.3,466.2,472.3,10043
2016-12-19,470.65,479.25,466.5,473.05,10014
2016-12-20,472.8,475.4,469.6,473,8318
2016-12-21,473.25,474.5,467.4,469.95,7270
2016-12-22,470.1,474.05,466.25,471.15,12139
2016-12-23,465,469.05,460.75,466.85,8689
2016-12-26,465.1,465.15,456.35,458.65,7724
2016-12-27,461.4,468.75,457.55,467.25,6723
2016-12-28,467.5,468.25,462.25,463.25,7542
2016-12-29,461.5,471.85,459.6,470.9,7360
2016-12-30,471.9,476.2,468.35,472.6,5819
2017-01-02,472.5,490.7,470.25,488.95,9868
2017-01-03,491.4,492.95,480.55,481.9,9863
2017-01-04,485.7,494.4,485.5,487.8,9715
2017-01-05,497,503.9,494.9,502.3,13238
2017-01-06,502.85,507.9,498,499.5,7973
2017-01-09,500.75,504.85,492.8,500.85,9938
2017-01-10,505.8,517.85,505.8,516.45,11805
2017-01-11,520.6,523.85,517.25,519.45,7924
2017-01-12,522.7,524.4,514.55,519.5,7292
2017-01-13,521.7,522.8,509,516.35,8080
2017-01-16,518.6,529.5,517.95,526.4,10204
2017-01-17,529,530.65,521.6,523.85,10501
2017-01-18,523.5,529.9,522,524.05,10844
2017-01-19,524.75,536,524.6,531.95,15730
2017-01-20,527.65,530.5,522.2,523.9,8563
2017-01-23,524.65,535.9,523.95,532.55,10044
2017-01-24,533.6,542.65,532.95,541.25,13184
2017-01-25,543,549.1,541,548.9,9567
2017-01-27,550.75,553.4,543.45,545.8,7780
2017-01-30,545.2,546.15,533.5,535.05,7214
2017-01-31,533.5,534.5,520,526.2,9480
2017-02-01,528.45,546.95,525.5,544.2,9673
2017-02-02,539.4,539.45,529.2,533.7,9036
2017-02-03,534.3,534.3,521.7,524.95,6383
2017-02-06,528.45,533.5,524.4,526.95,8019
2017-02-07,525,525.6,504.25,508.95,11657
2017-02-08,512.95,517.1,508.15,514.55,8837
2017-02-09,517.25,519.45,506.85,514.25,7276
2017-02-10,514.9,516.65,508.2,511.4,7319
2017-02-13,495.55,514.65,495.55,506.3,6818
2017-02-14,503.9,507.65,468,486.05,30501
2017-02-15,451.9,454.4,435.6,437.75,47750
2017-02-16,443,447.4,436,445.75,23060
2017-02-17,448.15,456.4,442.3,452.35,15793
2017-02-20,452.05,458.6,448.7,455.45,13800
2017-02-21,456.45,462.7,454.3,458.35,13306
2017-02-22,461.8,466.4,455.95,460.3,19802
2017-02-23,464.05,464.3,457,462.35,13440
2017-02-27,463.3,463.35,456.1,458.7,7384
2017-02-28,458,459.75,455.1,457.6,7076
2017-03-01,457.15,457.15,449.4,450.4,9599
2017-03-02,457.3,468.7,454,462.25,21180
2017-03-03,463.7,467.35,459,462.4,7178
2017-03-06,465.7,475.4,464.35,473.35,11269
2017-03-07,470.7,476.9,467.2,469.05,11730
2017-03-08,469.85,470.9,462.15,463.85,7095
2017-03-09,464.05,470.35,463.95,468.15,6982
2017-03-10,471.2,472.85,466.15,470.9,7637
2017-03-14,482,483.3,470.55,471.8,8781
2017-03-15,475.95,478.5,472.8,475.25,6970
2017-03-16,480.15,482.75,478.1,481.95,7892
2017-03-17,482.8,485.2,473.1,476.95,8874
2017-03-20,478.5,478.5,471.9,477.35,4957
2017-03-21,477.95,478.65,471.8,474.7,5145
2017-03-22,469.6,471.35,459.4,460.95,8055
2017-03-23,462.8,477,462.8,473.4,14288
2017-03-24,470,475.75,467.65,471.25,8373
2017-03-27,469.3,469.85,463.1,465.6,11944
2017-03-28,469.75,473.7,468.4,472.3,9513
2017-03-29,474.7,476.05,463.5,468.75,14422
2017-03-30,465.5,468.95,462.15,468.4,10680
2017-03-31,465.45,473.25,465.4,467.7,5740
2017-04-03,469.2,473,468.3,471,5186
2017-04-05,470.05,476,467.5,473.3,10041
2017-04-06,474,478.5,470.5,472.8,10854
2017-04-07,470,478.8,466.5,467.4,13725
2017-04-10,470.8,477.4,467.05,473.85,11681
2017-04-11,476.85,477.7,472.15,473.75,6256
2017-04-12,469.05,471.05,461.2,465.35,9180
2017-04-13,462,463.4,452.75,454.4,8459
2017-04-17,451.4,456.3,448.15,450.65,7917
2017-04-18,452,456.6,443.6,444.9,7469
2017-04-19,442.15,448.9,438.75,443.3,9192
2017-04-20,446.65,447.65,442.25,445.05,4954
2017-04-21,446.8,448.35,436.95,440.35,7043
2017-04-24,439.65,449.35,438.6,444.85,12888
2017-04-25,444.95,447.7,443.45,444.85,17570
2017-04-26,446.85,454.75,445,451.3,20406
2017-04-27,454.4,461,453.8,455.35,17437
2017-04-28,461.8,464.8,456.95,460.75,8905
2017-05-02,458.25,459.4,449.7,453.8,6925
2017-05-03,455.95,458.65,447.45,449,6952
2017-05-04,449.75,450,438,438.95,8463
2017-05-05,438.35,438.35,419.2,421.7,15076
2017-05-08,425.35,430.3,418.85,425.05,8843
2017-05-09,425.75,430.9,425,428.1,8192
2017-05-10,428.75,433.4,425.85,432.7,7988
2017-05-11,434.85,435.05,427.35,429.55,7121
2017-05-12,432.1,435.7,428.95,431.85,6378
2017-05-15,434.15,434.95,431.5,433.6,4301
2017-05-16,434.4,441,433.35,439.05,6715
2017-05-17,437.7,453.85,436.55,450.85,17077
2017-05-18,444.95,450.45,436.75,438.9,10330
2017-05-19,440.5,446.25,435.35,444.6,12669
2017-05-22,446.4,453.45,442.95,449.65,20478
2017-05-23,451.4,456.75,445.15,451.25,24665
2017-05-24,468.65,472.8,458.75,468.15,39024
2017-05-25,466.25,478.9,464.5,476,20626
2017-05-26,475.4,489.9,474.5,480.55,13691
2017-05-29,481.8,484.55,472.8,482.1,7815
2017-05-30,482.6,488.45,482.1,483.5,5041
2017-05-31,484.65,485.35,478.15,479.25,6746
2017-06-01,480.7,482.4,476.25,479.65,5002
2017-06-02,482,488.7,480.15,480.95,8235
2017-06-05,479.75,483.85,476.6,480.45,4021
2017-06-06,483.85,485.7,460.05,463.75,13444
2017-06-07,465.1,465.4,456.15,460.8,7945
2017-06-08,461.6,465.8,460.15,463.25,6716
2017-06-09,462.05,470.5,456.6,469.35,8401
2017-06-12,468.9,468.9,457.25,458.2,7789
2017-06-13,457.9,459.95,448.55,450.1,7379
2017-06-14,452.15,454.2,448.15,453.3,5863
2017-06-15,452.45,458.9,448.5,450,7306
2017-06-16,454.9,459.65,452.8,456.55,9252
2017-06-19,456.5,457.3,451.7,454.4,6404
2017-06-20,457.95,471.45,457.05,467.8,16128
2017-06-21,466,466,456.65,459.05,7107
2017-06-22,459.05,463.7,451.5,452.85,7638
2017-06-23,452.85,456.65,443.25,444.5,11861
2017-06-27,444.85,444.9,434.3,441.9,16930
2017-06-28,442.15,446.4,439.85,442.7,13189
2017-06-29,446.05,446.05,434.85,435.6,14591
2017-06-30,439.1,439.1,430.05,434.15,7493
2017-07-03,432.8,435.8,427.8,432.2,8857
2017-07-04,436.15,437.4,428.5,429.2,7629
2017-07-05,430.35,436,429.25,434.35,6894
2017-07-06,436,440.3,435.45,438,7316
2017-07-07,435.45,442.35,432.55,437.4,8611
2017-07-10,441,449.6,440.95,447.15,8134
2017-07-11,449.05,462.45,449.05,456.6,16096
2017-07-12,461.95,463.2,456.2,460.4,8113
2017-07-13,461,464.35,455.5,459.55,6155
2017-07-14,460.25,460.25,451.75,452.5,5653
2017-07-17,455.65,459.6,455.15,455.9,7783
2017-07-18,454.7,460.9,454.7,457.7,6233
2017-07-19,454.55,463.9,454.55,462,6977
2017-07-20,464.8,465.8,458.3,461.55,6552
2017-07-21,460.8,466.7,458.35,465.1,9660
2017-07-24,462,468.25,460.8,463.8,12642
2017-07-25,462.55,464.3,455.45,456.65,13609
2017-07-26,457.8,459.25,455.05,457.3,10626
2017-07-27,458.15,461,445.25,445.4,15115
2017-07-28,445.45,449.4,444.5,447.2,4999
2017-07-31,444.6,451.3,444.6,446.2,3763
2017-08-01,448.2,453.5,446.8,448.15,7732
2017-08-02,450.2,450.8,441,442.7,5565
2017-08-03,441.5,443.45,431.65,434.5,7534
2017-08-04,437.6,441.5,435.95,438.35,7284
2017-08-07,440.9,442.6,427.15,432.75,12333
2017-08-08,434.1,437.95,428.1,432.65,13256
