Dates,Open,High,Low,Close,Volume
2016-08-12,413.4,417.98,405.1,407.52,3335
2016-08-16,407.27,411.95,394.13,397.18,4564
2016-08-17,397.35,400.5,391.88,393.23,2885
2016-08-18,394.15,396.98,390.77,393.7,2203
2016-08-19,392.82,398.02,390.07,390.88,2579
2016-08-22,391.48,393.35,383.18,386.3,4416
2016-08-23,386.7,397.77,385.5,395.57,7037
2016-08-24,395.98,398.7,390.35,395.07,4283
2016-08-25,397.5,402.35,397.13,399.02,5021
2016-08-26,404.48,404.48,389.63,392.2,2250
2016-08-29,392.8,392.8,378.27,380.27,3760
2016-08-30,380.98,390.4,379.5,389.73,3505
2016-08-31,389.73,398,389.73,391.68,3830
2016-09-01,393.05,396.55,390.93,393.05,2002
2016-09-02,394,394.88,390.52,393.45,1769
2016-09-06,393.88,394.8,389,393.6,1807
2016-09-07,394.65,404.2,392.13,393.93,3879
2016-09-08,390.25,390.25,375.68,387.27,6246
2016-09-09,388.27,395.4,387,390.75,2457
2016-09-12,387.5,396.5,385,392.05,3196
2016-09-14,392.98,397.4,387.85,388.8,2698
2016-09-15,390,392.95,387.5,390.75,1858
2016-09-16,392.65,395.5,388.38,394,2604
2016-09-19,393.73,399.2,391.1,394.57,3651
2016-09-20,397.45,397.5,392.32,396.6,1997
2016-09-21,395.1,399.5,394.82,396.48,1918
2016-09-22,399.3,400.15,393.02,394.7,1768
2016-09-23,397.25,402.65,396.4,399,3355
2016-09-26,396.5,398.73,392.43,393.75,4550
2016-09-27,393.9,399.9,390.5,398.18,5564
2016-09-28,399.5,401.23,395.5,398.57,5662
2016-09-29,399.35,402.45,393,395.52,4820
2016-09-30,397.45,400,393.43,397.93,2589
2016-10-03,398.5,405.73,395.32,404.52,2864
2016-10-04,406.02,408.73,403.8,407,2417
2016-10-05,406.63,409.95,401.27,405.88,2163
2016-10-06,406.73,407.02,398.48,400.5,2326
2016-10-07,398.88,403.6,392.5,401.82,2049
2016-10-10,402.45,407.48,399.77,405.65,2406
2016-10-13,402.6,409.73,394.05,398.77,3196
2016-10-14,399.57,409.68,399.52,405.07,3679
2016-10-17,407,407,399.82,402.98,1831
2016-10-18,405.43,416.7,404.32,415.65,3531
2016-10-19,416.3,418.95,411.5,414.15,3599
2016-10-20,413.75,415.48,405.05,406.52,5638
2016-10-21,414.5,422.18,409.75,413.7,10231
2016-10-24,414.5,414.88,402.3,403.43,4554
2016-10-25,402.68,403.57,399.02,400.4,4487
2016-10-26,398.77,398.77,391.68,392.98,5077
2016-10-27,391.35,392.82,385.77,387.15,4001
2016-10-28,390.13,392.48,382.55,383.82,3374
2016-10-30,386.23,386.43,383.95,385.2,448
2016-11-01,386.68,389.38,384.65,387.23,1701
2016-11-02,386,387.2,382.48,382.75,1598
2016-11-03,383.57,384.82,381,382.05,1494
2016-11-04,382.35,399.5,381.95,397.6,4886
2016-11-07,400.98,413.65,397.57,408.57,5432
2016-11-08,407,408.8,396.25,404.88,3161
2016-11-09,384.43,399.1,381.55,394.1,4453
2016-11-10,395.55,403.2,389,395.7,2829
2016-11-11,395.7,395.7,378.6,383.27,3629
2016-11-15,394.63,398.48,375.45,385.88,2865
2016-11-16,388.05,394.3,383.77,387.77,3509
2016-11-17,385.85,389.82,379.1,381.13,3346
2016-11-18,382.48,390.52,381,382.07,2816
2016-11-21,387.05,389.52,378.55,379.82,4337
2016-11-22,381.65,383.88,377.63,381.25,4060
2016-11-23,384.32,384.32,378.75,381.55,4822
2016-11-24,380.25,386.25,376.6,383.9,3381
2016-11-25,387.38,406.63,386.65,401.23,5738
2016-11-28,403.5,405.93,396.57,403.65,2455
2016-11-29,404.07,407.45,400.52,403.55,1739
2016-11-30,404.75,405.35,400.75,403.9,1528
2016-12-01,404.82,404.82,398,402.65,1429
2016-12-02,402.43,408.7,396.13,397.75,3101
2016-12-05,395.18,400.7,379.05,397.82,1893
2016-12-06,398.95,401.6,391.18,392.4,1668
2016-12-07,394.8,395.3,386.95,393.1,2012
2016-12-08,395.75,399.32,392.7,397.6,2089
2016-12-09,399,403.57,392.82,402.25,2913
2016-12-12,398.57,403,395.57,400.82,1958
2016-12-13,401.5,402.9,396.57,401.7,1543
2016-12-14,403.48,411.85,399.5,410.15,4537
2016-12-15,410.38,419.8,410.38,415.82,4366
2016-12-16,415.13,415.2,408.8,411.35,2778
2016-12-19,410.25,414.5,408.13,413.7,1305
2016-12-20,414.1,417.5,413.48,416.15,1608
2016-12-21,417.93,419.15,409.5,411.5,2057
2016-12-22,410.8,411.95,404.05,409.52,2468
2016-12-23,405.68,408.27,396.55,397.88,5373
2016-12-26,396,399.95,392.68,396.05,2205
2016-12-27,395.98,404.77,394.48,402.77,3034
2016-12-28,403.73,409,402.18,403.45,2743
2016-12-29,403.6,411.27,403.07,409.68,4015
2016-12-30,411,412.75,407.15,411.57,1674
2017-01-02,410.95,416.48,410.65,412.23,1070
2017-01-03,413.25,416.32,410.32,415.45,1514
2017-01-04,416.4,428.45,414.15,427.35,4140
2017-01-05,431.9,433.2,418.7,421.73,5192
2017-01-06,417.5,419.68,404.13,407.98,5456
2017-01-09,405,419.9,404.2,418.6,3891
2017-01-10,420,420.85,416.55,418.18,2392
2017-01-11,418.73,421.6,413.05,416.25,2461
2017-01-12,417.35,424.2,415.57,423.13,3513
2017-01-13,424.45,428.5,419.13,424.45,4396
2017-01-16,423.13,423.23,415,416.5,2038
2017-01-17,415.15,422.5,415.15,419.18,4157
2017-01-18,419.5,423.8,419.25,423.3,2119
2017-01-19,424.98,426.38,419.05,422.48,3083
2017-01-20,420.05,423.65,417.68,420.2,2194
2017-01-23,416.5,431.4,415,429.8,6004
2017-01-24,422.65,426.35,414.13,423.7,10178
2017-01-25,427.5,428.48,419.57,420.63,5810
2017-01-27,421.88,422.98,419.68,421.68,1831
2017-01-30,417.63,419.75,413.63,418.95,1880
2017-01-31,417.18,417.18,392.55,403.3,8456
2017-02-01,401.2,409.25,391.3,407.27,5818
2017-02-02,407.05,417.23,405.35,413.13,3791
2017-02-03,415,418.2,409.02,415.6,2375
2017-02-06,417.52,417.52,408.63,412.32,2286
2017-02-07,412.8,414.13,407.7,409,2395
2017-02-08,411.77,411.77,404.1,405.95,2189
2017-02-09,405.9,412.45,401.7,411.55,3786
2017-02-10,411.6,416.63,407.63,415.73,4558
2017-02-13,417.23,417.5,412,414.43,2184
2017-02-14,414.32,418.52,413.5,416.8,2584
2017-02-15,417.7,420.2,412.52,416,3051
2017-02-16,418.43,423.75,417.77,422.93,3584
2017-02-17,424.5,425.5,416.43,419.65,5241
2017-02-20,421.5,423.52,419.02,421.77,4990
2017-02-21,423.18,431.05,422.77,425.9,5496
2017-02-22,426.48,433,415.7,417.18,6750
2017-02-23,417.4,425.6,416.88,421.43,3939
2017-02-27,422.57,426.73,419.3,422.38,2288
2017-02-28,421.13,424.68,419.07,422.38,1876
2017-03-01,422.5,427.73,421.55,426.15,1920
2017-03-02,426.82,428.93,422.38,423.82,1995
2017-03-03,421.27,428.5,418.38,427.48,3183
2017-03-06,425.8,435.3,423.8,429.5,4943
2017-03-07,424.27,431.1,424.27,429.98,2000
2017-03-08,429.45,430.68,422.77,425.32,2409
2017-03-09,425,426.35,422.75,424.5,1795
2017-03-10,425.85,430,422.5,424.43,2583
2017-03-14,428.5,432.43,426,428.38,2635
2017-03-15,428.5,428.93,420.07,421.57,2818
2017-03-16,430.5,431.23,425.15,429.27,3919
2017-03-17,430.38,437.25,427.27,433.63,5039
2017-03-20,434.93,439.65,430.6,432.73,5324
2017-03-21,432,435,426.57,429.9,5021
2017-03-22,425.45,436.5,425.45,435.77,4225
2017-03-23,436.3,439.3,434.63,437.82,3169
2017-03-24,437.82,438.1,435.15,436.02,2118
2017-03-27,435.25,435.48,425.93,426.98,6100
2017-03-28,428.85,435.2,426.82,430.8,5231
2017-03-29,432.23,438.27,430.43,437.52,5403
2017-03-30,436.18,438.38,432.43,437.93,5277
2017-03-31,438,440.95,430.68,434.98,3129
2017-04-03,434.52,437.6,429.52,433.27,2535
2017-04-05,432.73,434.88,425.5,426.43,2294
2017-04-06,427.05,427.95,424.75,426.5,1482
2017-04-07,425.9,427.93,423.65,424.7,1388
2017-04-10,424.23,427.4,417.13,418.02,2750
2017-04-11,418.3,419.45,415.07,418.65,2633
2017-04-12,418.23,418.77,414.25,416.02,1928
2017-04-13,412.93,416.02,404.4,406.48,3081
2017-04-17,402.45,409.75,402.45,406.35,1944
2017-04-18,408.02,411,403,404.63,1771
2017-04-19,402.38,409.95,401.5,404.73,2450
2017-04-20,406.43,409,404.98,408.6,1611
2017-04-21,409.13,410.73,405.1,407.02,1544
2017-04-24,406.98,412.3,405.13,410,3005
2017-04-25,411.02,412.3,407.02,408.55,6702
2017-04-26,409.82,410,398.2,400.38,6360
2017-04-27,398.63,409.63,398,404.85,4517
2017-04-28,404.35,408.23,400.88,405.38,2840
2017-05-02,406.9,409.8,405.02,407.98,1638
2017-05-03,409.75,415.45,407.25,414.65,2691
2017-05-04,414.27,417.73,404.5,408.1,3067
2017-05-05,406.82,414.82,405.55,413.85,2425
2017-05-08,412.73,420.55,411.25,419.57,1769
2017-05-09,421.8,425.35,419.1,422.73,1945
2017-05-10,422.5,423.75,415.73,418.02,3635
2017-05-11,424.85,427.38,416.63,418.68,6602
2017-05-12,418.18,422.23,417.65,420.75,3068
2017-05-15,422.07,422.07,418.8,421.07,1996
2017-05-16,421.63,425.5,420.52,422.2,3020
2017-05-17,423.45,423.98,417.9,423.18,2416
2017-05-18,422.13,434.27,419.55,421.55,7701
2017-05-19,423.45,424.48,418.5,419.82,2000
2017-05-22,423.38,427.85,420.38,424.8,6204
2017-05-23,427.95,431.73,425.75,427.77,6896
2017-05-24,428.75,429.6,420.77,427.75,6688
2017-05-25,430.32,433.85,426.68,429.8,3950
2017-05-26,431.4,435.25,430.88,432.13,1905
2017-05-29,431.82,438.5,429,434.68,2033
2017-05-30,434.6,437.15,429.27,435.82,1969
2017-05-31,434.25,436.38,431.52,434.2,1347
2017-06-01,433.02,437.8,432.75,433.25,1439
2017-06-02,433.63,436.27,428.98,431.52,1285
2017-06-05,431.32,434.95,430.02,431.25,1516
2017-06-06,439.02,455.35,434.23,446.07,9847
2017-06-07,447.25,447.68,433,441.05,7228
2017-06-08,441.75,441.75,434.5,435.93,2253
2017-06-09,434.32,438.2,430.35,432.55,2492
2017-06-12,432.02,434.43,426.98,433.02,3094
2017-06-13,430.9,432.88,423.23,425.05,1574
2017-06-14,424.68,428.6,421.52,428,2054
2017-06-15,425.7,425.85,422.43,423.82,1409
2017-06-16,423.73,424.82,418.75,420.05,2232
2017-06-19,420.85,422.8,416.48,421.68,1743
2017-06-20,422.25,428.25,422,427.7,2053
2017-06-21,425.65,425.75,420.57,422.75,1427
2017-06-22,424.93,427.13,418.77,424.75,3023
2017-06-23,423.23,428.93,422.95,426.55,5251
2017-06-27,428.2,429.35,417.73,419.8,5501
2017-06-28,417.38,428.38,417.35,424.43,3947
2017-06-29,424.2,426.5,420.98,423.8,2841
2017-06-30,424,425.82,418.55,424.35,1985
2017-07-03,425.23,426,418.15,421.13,3824
2017-07-04,425.32,425.77,420.75,422.45,2300
2017-07-05,421.23,422.98,419.52,420.48,1359
2017-07-06,421.27,422.68,418.55,421.63,1265
2017-07-07,420.07,421.18,416.02,416.63,1580
2017-07-10,411.02,428.98,411.02,427.18,2279
2017-07-11,428.52,436.63,425.45,426.38,3528
2017-07-12,426.75,428.9,424.35,427.68,897
2017-07-13,429.48,432,428,428.9,1686
2017-07-14,429.02,430.05,423.82,426.65,1794
2017-07-17,422.43,436.52,422.43,435.23,2726
2017-07-18,435.93,443.82,433.52,442.05,3436
2017-07-19,443.57,450.13,442.75,448.52,3490
2017-07-20,447.25,448.35,442.65,444.18,2102
2017-07-21,443.88,454.85,443.88,453.07,4251
2017-07-24,453.8,456.25,450,451.73,4396
2017-07-25,450.88,451.25,443.95,448.23,4966
2017-07-26,447.8,451,442.32,446.32,6350
2017-07-27,450.98,464.15,444.15,445.13,9170
2017-07-28,446.75,448.8,432.02,446.98,3609
2017-07-31,446.13,448.52,440.68,446.75,2228
2017-08-01,446.2,449.85,441.02,443.82,1552
2017-08-02,444.85,447.75,440.65,442.43,1324
2017-08-03,441.93,443.35,437.8,439.52,1280
2017-08-04,439.15,450.23,439.15,448.15,1832
2017-08-07,449.23,450.63,442.63,444.7,896
2017-08-08,443.63,444.35,439.35,441.68,1319
2017-08-09,438.65,444.5,438.15,441.8,1850
2017-08-10,438.15,444.5,437.65,443.38,1951
2017-08-11,440.82,446.63,434.13,437.48,2292
2017-08-14,437.75,439.88,430.05,431.43,1164
2017-08-16,431.85,434.15,425.93,432.57,1987
2017-08-17,433.18,437.25,430.52,435.55,2277
2017-08-18,432.98,442.18,431.98,439.2,2219
2017-08-21,438,443.65,436.5,437.77,1163
2017-08-22,439.65,443.88,437.5,438.43,1213
2017-08-23,439.52,441.4,432.9,440.13,1110
2017-08-24,439.23,441.65,434.18,434.8,1050
2017-08-28,435.63,437,427.5,434.32,3255
2017-08-29,433.1,434.05,425.5,427.02,4686
2017-08-30,428.2,428.5,422.52,425,2830
2017-08-31,423.88,433.55,420.4,432.65,4064
2017-09-01,431.02,438.68,427.3,434.7,1623
2017-09-04,435.88,437.07,429.25,430.65,1381
2017-09-05,430.15,431.75,426.5,430.85,1110
2017-09-06,431.55,436.3,425.5,427.07,1893
2017-09-07,426,432.1,426,430.88,1306
2017-09-08,432.23,434.95,429.13,430.13,1463
2017-09-11,431.1,434.13,428,431.55,977
2017-09-12,429.55,433,428.25,432.27,997
2017-09-13,431.27,437.35,431.02,435.82,2103
2017-09-14,436.45,440.82,435.5,440.18,1911
2017-09-15,440.98,445.5,435.95,444.05,2679
2017-09-18,444.5,450,444.5,448.38,0
2017-09-19,444.23,448.57,444.23,446.48,869
2017-09-20,447.3,448.48,443.25,444.77,1440
2017-09-21,445.5,447.02,435.85,436.9,2249
2017-09-22,436.4,446.7,436.15,443.63,3096
2017-09-25,436.4,442.93,436.13,438.02,3311
2017-09-26,439.4,443.82,433.27,436.88,6103
2017-09-27,437.52,440.7,436.77,437.65,2131
2017-09-28,437.43,440.57,431.1,437.6,2678
2017-09-29,440.02,442.43,433.75,436.8,1902
2017-10-03,438,443.45,437.63,440.82,1361
2017-10-04,437.73,444.5,437.73,443.13,1033
2017-10-05,443.13,451.32,442.1,446.68,2621
2017-10-06,446.32,454.98,446.32,454.25,1441
2017-10-09,452.55,453.75,449.27,452,870
2017-10-10,452.95,458.65,450.35,451.15,1868
2017-10-11,451.77,457.75,451.35,454.93,2072
2017-10-12,457.23,460.57,453.8,457.93,1920
2017-10-13,459,466.5,457.13,462.9,1888
2017-10-16,463.63,467.57,462,463.3,1912
2017-10-17,462.45,467.95,460.5,462.05,1321
2017-10-18,462.27,465.95,460.3,463.43,1042
2017-10-19,460.9,463.25,460.02,461.98,145
2017-10-23,461.8,471.73,461.57,467.55,4569
2017-10-24,468.55,470.65,455.23,456.4,5641
2017-10-25,445.57,463.88,438.63,454.02,7583
2017-10-26,455.55,455.55,430.02,434.52,4522
2017-10-27,435.43,436.5,427.25,429.9,2762
2017-10-30,432.4,432.63,418,420.4,4164
2017-10-31,421.35,431.2,419.52,428.9,3859
2017-11-01,430.75,430.77,420.3,422.52,2897
2017-11-02,424.52,431.18,423,430.27,3303
2017-11-03,430.57,430.98,423.25,424.32,2511
2017-11-06,425.48,427.95,421,424.73,2224
2017-11-07,425.5,441,424.27,439.5,7143
2017-11-08,441.23,443,433.65,440.18,2677
2017-11-09,439.9,445.13,437.93,440.15,2094
2017-11-10,440.13,440.48,431.82,434.05,1899
2017-11-13,434.48,439.65,433.85,436.5,1702
2017-11-14,438.32,442.85,434.65,436.43,1883
2017-11-15,438,438,423.65,425.35,2572
2017-11-16,425.23,430.5,420.27,427.7,2536
2017-11-17,425.5,429.13,421.35,422.02,2565
2017-11-20,423.8,425.3,420.3,422.57,1967
2017-11-21,423.93,424.35,419.32,420.57,2004
2017-11-22,421.93,423.38,418.75,421.88,1795
2017-11-23,422.82,428.25,422.18,427,2901
2017-11-24,428.75,432.25,428.02,429.5,2171
2017-11-27,429.5,432.1,427.18,430.82,5028
2017-11-28,430.5,432.5,428.52,429.32,4720
2017-11-29,428.65,431.38,424,426,3520
2017-11-30,413.93,428.75,413.93,424,4143
2017-12-01,425.02,427.27,415.77,417.18,2915
2017-12-04,417.38,425.7,414.02,424.6,3012
2017-12-05,424.5,427.75,421.5,424.93,2702
2017-12-06,424.38,431.2,423.43,430.18,2693
2017-12-07,430.38,434.25,427.68,432.52,2485
2017-12-08,433.57,437.2,432.52,436.15,1507
2017-12-11,437.5,442,436.5,441.38,1584
2017-12-12,442.02,442.43,436.68,438.63,1445
2017-12-13,435.48,438.02,433.05,434.52,2120
2017-12-14,434.5,443.4,434.5,441.95,2703
2017-12-15,443.02,448.35,442.75,446.23,1808
2017-12-18,443.7,447.3,439.35,444.07,2311
2017-12-19,445.95,445.95,434.23,436.7,2371
2017-12-20,434,438.75,433.25,436.93,4159
2017-12-21,438.07,446.25,437.88,445.38,2450
2017-12-22,445.7,446.85,440.6,443.9,2370
2017-12-26,441.43,446.88,441.43,444.43,3837
2017-12-27,446.65,446.65,441.02,442.8,4334
2017-12-28,443.07,445.52,438.4,439.15,4877
2017-12-29,439.77,450.93,438.77,447.9,3535
2018-01-01,445.88,447.43,441.55,442.5,1880
2018-01-02,444.38,448.93,443.23,447.52,2316
2018-01-03,449.02,455.32,447.38,449.1,3285
2018-01-04,448.5,451.18,442.73,446.5,1537
2018-01-05,444.8,451.48,442.82,450.27,1836
2018-01-08,452.23,452.95,449.2,450.98,1386
2018-01-09,451.23,452.48,444.55,448.75,2106
2018-01-10,448.1,458.93,446.63,458.05,4140
2018-01-11,459.07,462.77,455.6,458.55,2845
2018-01-12,460,463.77,456.2,462.6,2218
2018-01-15,461.98,465.2,453.88,455.18,2556
2018-01-16,459.23,477.32,455.7,474,9091
2018-01-17,473.68,482.3,472.02,475.73,3808
2018-01-18,477.07,481.73,469.57,478.65,3905
2018-01-19,479.88,482.32,471.65,479.73,5621
2018-01-22,480.5,488.32,473.85,484.73,8027
2018-01-23,485.52,499.4,484.85,496.88,8650
2018-01-24,494.15,518.38,491.88,505.73,9891
2018-01-25,502.07,506.98,495.15,504.77,5151
2018-01-29,508.98,512,503.02,506.35,2674
2018-01-30,508.18,508.18,501.13,502.4,2739
2018-01-31,502.43,509.5,493.65,495.63,4581
2018-02-01,495,507.43,487.15,495.32,4225
2018-02-02,489.05,505,489.05,497.18,4323
2018-02-05,485,502.88,485,497.23,2650
2018-02-06,479.98,486.73,475.75,478,4269
2018-02-07,479.3,479.9,462.6,470.85,6040
2018-02-08,469.25,482.75,469.25,473.63,3786
2018-02-09,466.05,485.25,465.85,482.1,4245
2018-02-12,485.13,486.95,470.1,471.13,2791
2018-02-14,472.95,479.48,466,468.9,2434
2018-02-15,470.5,475.63,466.48,470.65,2083
2018-02-16,473.13,485.85,466.77,469.88,6695
2018-02-19,469.57,469.65,450.45,457.88,6231
2018-02-20,459.32,463.35,453.23,454.55,3656
2018-02-21,458.95,472.82,456.5,470.52,8747
2018-02-22,471.98,481,467.77,470.5,7385
2018-02-23,475.75,485.23,472.75,479.65,5172
2018-02-26,483.35,484.18,473.3,475.3,2854
2018-02-27,478.35,480.05,473.5,477.2,2301
2018-02-28,477.95,480.85,470.65,472.98,4142
2018-03-01,473.2,477.1,470.25,473.02,2665
2018-03-05,473.52,473.52,461.25,468.77,3937
2018-03-06,471.2,477.5,464.35,466.73,3976
2018-03-07,467.25,476.5,467.23,475.5,4269
2018-03-08,477.13,482,473.32,475.65,4214
2018-03-09,477,479.45,471.77,473.65,1994
2018-03-12,479.23,488.43,475.88,485.8,4493
2018-03-13,485.35,486.13,475.15,479.63,3361
2018-03-14,480.13,484.68,480.13,483.13,2344
2018-03-15,482.5,486.82,478.82,480.85,1931
2018-03-16,480.82,489,474.57,484.52,5038
2018-03-19,481.25,481.48,462.55,464.6,4248
2018-03-20,464.85,474.9,459.5,470.85,3255
2018-03-21,473.88,476.5,465.1,470.48,2724
2018-03-22,473.75,475.27,464.27,466.65,2250
2018-03-23,457.48,479.98,453.32,478.68,8060
2018-03-26,478.77,484.95,474.05,483.1,6361
2018-03-27,485.07,486.8,477.27,484.57,5526
2018-03-28,479.5,489.13,476.85,484.3,8604
2018-04-02,484.85,495.45,484.38,493.02,2687
2018-04-03,489.98,495.35,484.48,487.3,2747
2018-04-04,488.5,492.45,477.5,481.68,2765
2018-04-05,487.15,493.85,481,483.65,3110
2018-04-06,485.5,487.43,477.35,478.32,2966
2018-04-09,478.15,482.77,475.6,478.48,1906
2018-04-10,475.88,482.95,473.75,476.18,2558
2018-04-11,478.57,488.98,477.43,484.98,4415
2018-04-12,485,507.05,485,504.77,7413
2018-04-13,506.43,509.4,495.5,497.35,7202
2018-04-16,491.5,504.6,490,501.32,4447
2018-04-17,501.35,508.82,500.65,505.57,4020
2018-04-18,507.5,508.48,497.68,500.15,2942
2018-04-19,502.48,510.95,499.77,509.32,4028
2018-04-20,509.55,535.5,509.55,530.48,10465
2018-04-23,530,552.2,526.73,541.6,14934
2018-04-24,539.27,548.08,525.92,529,9357
2018-04-25,529.48,541.23,521.92,535.13,8660
2018-04-26,528.33,543.88,526.38,538.65,6151
2018-04-27,538.55,544,520.05,523.42,8386
2018-04-30,527.3,540.5,524.33,527.98,7116
2018-05-02,527.15,528,500.35,502.7,17715
2018-05-03,499.05,499.05,462,464.9,13184
2018-05-04,462.98,473.25,455.85,466.68,12554
2018-05-07,469.38,471.15,462,465.5,5055
2018-05-08,465.75,468.05,455.75,461.85,4934
2018-05-09,463.15,469.95,461.9,465.9,4587
2018-05-10,469.05,470.5,464.4,466.4,3450
2018-05-11,467.15,470.5,466.63,467.68,2723
2018-05-14,468,468,462.5,464.98,2327
2018-05-15,461.5,468.35,458,464.48,3792
2018-05-16,461.27,467.07,460.57,462.5,2055
2018-05-17,462.6,464.43,455,457.02,3263
2018-05-18,455.05,460.43,445.13,446.8,5005
2018-05-21,449.2,451.45,444.85,450.18,2918
2018-05-22,448.38,456.93,446.8,453.88,3053
2018-05-23,456.35,459.88,447.43,448.73,4492
2018-05-24,453.57,459.5,452.55,457.02,4247
2018-05-25,457.85,462.5,456.75,458.5,2686
2018-05-28,457.52,457.52,446.25,448.15,5356
2018-05-29,450,454.85,448.1,452.57,6650
2018-05-30,453.52,455.95,449.23,453.5,6499
2018-05-31,454.73,457.48,450.5,455.18,6817
2018-06-01,458.77,463.48,451.68,454.05,3471
2018-06-04,454.15,459,450.32,451.35,2589
2018-06-05,453.05,455.5,442.25,445.15,4439
2018-06-06,449,459.48,446,456.1,4233
2018-06-07,455.02,464.07,454.48,461.77,3096
2018-06-08,461.1,468.5,459.75,464.57,3559
2018-06-11,466.95,471,456.1,457.6,4655
2018-06-12,458.6,463.25,456.9,459.5,3212
2018-06-13,470,470,458.18,462.68,2015
2018-06-14,463.23,470.68,462.3,468.82,6022
2018-06-15,468.02,477,466.38,474.38,7912
2018-06-18,476.9,478.45,467.43,468.25,4223
2018-06-19,466.52,470.5,459.32,461.77,3435
2018-06-20,463,464.73,454.7,457.4,3607
2018-06-21,458.45,459.85,451.27,452.73,3161
2018-06-22,454.45,461.27,452.65,454,4537
2018-06-25,453.5,458.9,452.23,454.98,6867
2018-06-26,454.45,458.13,454,456.35,3880
2018-06-27,457.7,462.68,455.8,461.02,7199
2018-06-28,462.73,465.43,453.38,454.8,9058
2018-06-29,460.5,466.45,460,465.07,3808
2018-07-02,465.05,468.32,462.6,465.48,2071
2018-07-03,467.82,472.75,461.05,471.63,2980
2018-07-04,468.5,471.48,464.07,465.18,1929
2018-07-05,467.35,469.98,462.38,467.8,4023
2018-07-06,471,477.55,465.73,474.4,5926
2018-07-09,476.32,484.02,475.5,481.98,5444
2018-07-10,496.7,496.7,487.43,489.9,9726
2018-07-11,490.88,502.1,489.23,497.95,10406
2018-07-12,503.4,509.4,500.9,503.3,10017
2018-07-13,497.98,498.5,488.5,492.7,12207
2018-07-16,492.05,496.85,486.35,487.7,3676
2018-07-17,491.63,492.9,485.75,491.35,2971
2018-07-18,487.77,498.73,487.77,494.15,3881
2018-07-19,490.02,497,488,491.2,2586
2018-07-20,490.77,501.3,489.38,498.82,5430
2018-07-23,500.27,504.35,494.77,501.7,7069
2018-07-24,502.75,503.65,494.82,496,4991
2018-07-25,495.7,495.7,481.25,483.6,7128
2018-07-26,481.75,484.5,473.07,476.3,5320
2018-07-27,480.7,486,476.75,482.65,6530
2018-07-30,486.45,491,473.63,475.73,7904
2018-07-31,472,483.75,472,482.63,4015
2018-08-01,484.48,489.93,482.5,489.18,3238
2018-08-02,488.5,492.48,481.57,483.13,2865
2018-08-03,483.6,486.88,481.6,484.5,1727
2018-08-06,485.5,486.25,479.3,481.25,1602
2018-08-07,484.5,486.9,481.75,485.55,2381
2018-08-08,485.68,486.25,480.7,483.45,1497
2018-08-09,482.65,483.38,480,480.95,1565
2018-08-10,480.73,485.8,480.23,484.7,2591
2018-08-13,484.85,492.77,484.85,492.13,3778
2018-08-14,492.6,501.43,490.25,500.1,4961
2018-08-16,502.7,507.38,496.38,498.82,5748
2018-08-17,499.05,503.88,497.57,502.23,2732
2018-08-20,499.88,502.27,495.25,496,2565
2018-08-21,500.88,508.2,499.32,502.15,7683
2018-08-23,505.02,511.95,504.43,511.13,6840
2018-08-24,511.93,517.42,508.32,509.73,5389
2018-08-27,511.5,518.42,510.48,517.8,5765
2018-08-28,518.75,521.2,516.5,518.65,6162
2018-08-29,518.63,518.63,511.18,514.4,6385
2018-08-30,513.38,517.08,507.32,508.27,6320
2018-08-31,513.92,531,513.5,526.7,6179
2018-09-03,530.6,533.95,525.67,527,4307
2018-09-04,528.95,540.98,528.08,539.73,6807
2018-09-05,539.73,543.92,535.6,539.25,5377
2018-09-06,536.95,544.75,534.13,544.17,4280
2018-09-07,541.95,542.3,535.45,539.38,3423
2018-09-10,540.9,548.42,539.3,544.33,5570
2018-09-11,544.63,549.58,541.5,542.95,4753
2018-09-12,543.63,550.2,541.2,545,3755
2018-09-14,546,547.5,535.08,538.23,4817
2018-09-17,537.38,544.45,537.38,541.75,3241
2018-09-18,543.25,546.4,540.35,543,2791
2018-09-19,544.02,549.95,541.48,545.38,3215
2018-09-21,546.1,547.85,541.6,544.45,4768
2018-09-24,544.65,554.85,541.52,550.27,9054
2018-09-25,551.48,563.3,548.6,558.8,8334
2018-09-26,560.5,560.55,543.05,545.77,6305
2018-09-27,547.98,551.88,546,546.1,4606
2018-09-28,549.67,553.67,544.95,546.67,3943
2018-10-01,546.52,553.45,542.9,552.3,4384
2018-10-03,552.52,554.25,540.02,549.02,6019
2018-10-04,546.23,549.35,534.27,541.8,5478
2018-10-05,543.7,550.73,536.83,544.8,3218
2018-10-08,537.55,545.48,526.5,538.52,3902
2018-10-09,535.02,541.48,524.5,535.55,4085
2018-10-10,531.5,532.3,521.05,526.98,4023
2018-10-11,514.85,514.85,501.18,506.45,5505
2018-10-12,503.35,504.45,489.13,494.65,4889
2018-10-15,495.02,504.5,492.98,503.27,3288
2018-10-16,503.8,507.18,496.23,502.88,3147
2018-10-17,520.4,520.4,505.27,512.38,3430
2018-10-19,489.85,509.52,478.2,480.32,5345
2018-10-22,482.48,493.9,478.68,489.57,4633
2018-10-23,490.1,491.5,474.65,476.6,6456
2018-10-24,487.45,495,472.52,490.75,9967
2018-10-25,487,505.5,484.35,502.43,7159
2018-10-26,498.82,501.5,482.52,484.45,4341
2018-10-29,485.07,496.75,478.82,493.73,3646
2018-10-30,495.13,509.75,490.25,504.45,3966
